"Close","Date","Symbol"
298,71,"JWN"
413,72,"JWN"
327,73,"JWN"
263,74,"JWN"
272,75,"JWN"
299,76,"JWN"
304,77,"JWN"
312,78,"JWN"
444,79,"JWN"
473,80,"JWN"
454,81,"JWN"
460,82,"JWN"
411,83,"JWN"
509,84,"JWN"
640,85,"JWN"
627,86,"JWN"
682,87,"JWN"
728,88,"JWN"
671,89,"JWN"
747,90,"JWN"
894,91,"JWN"
977,92,"JWN"
1000,93,"JWN"
965,94,"JWN"
915,95,"JWN"
893,96,"JWN"
918,97,"JWN"
857,98,"JWN"
857,99,"JWN"
825,100,"JWN"
835,101,"JWN"
757,102,"JWN"
744,103,"JWN"
708,104,"JWN"
765,105,"JWN"
771,106,"JWN"
619,107,"JWN"
666,108,"JWN"
786,109,"JWN"
775,110,"JWN"
724,111,"JWN"
644,112,"JWN"
779,113,"JWN"
721,114,"JWN"
738,115,"JWN"
799,116,"JWN"
717,117,"JWN"
590,118,"JWN"
639,119,"JWN"
556,120,"JWN"
691,121,"JWN"
773,122,"JWN"
790,123,"JWN"
833,124,"JWN"
39,1,"K"
0,2,"K"
12,3,"K"
14,4,"K"
33,5,"K"
47,6,"K"
79,7,"K"
50,8,"K"
86,9,"K"
60,10,"K"
51,11,"K"
124,12,"K"
169,13,"K"
167,14,"K"
165,15,"K"
207,16,"K"
232,17,"K"
189,18,"K"
230,19,"K"
219,20,"K"
198,21,"K"
213,22,"K"
158,23,"K"
198,24,"K"
247,25,"K"
248,26,"K"
239,27,"K"
260,28,"K"
273,29,"K"
277,30,"K"
306,31,"K"
325,32,"K"
362,33,"K"
325,34,"K"
315,35,"K"
349,36,"K"
251,37,"K"
343,38,"K"
397,39,"K"
398,40,"K"
406,41,"K"
453,42,"K"
490,43,"K"
490,44,"K"
495,45,"K"
500,46,"K"
511,47,"K"
521,48,"K"
548,49,"K"
571,50,"K"
568,51,"K"
576,52,"K"
595,53,"K"
673,54,"K"
617,55,"K"
687,56,"K"
684,57,"K"
748,58,"K"
808,59,"K"
791,60,"K"
741,61,"K"
777,62,"K"
691,63,"K"
749,64,"K"
712,65,"K"
745,66,"K"
735,67,"K"
810,68,"K"
776,69,"K"
818,70,"K"
718,71,"K"
842,72,"K"
808,73,"K"
838,74,"K"
958,75,"K"
967,76,"K"
1000,77,"K"
891,78,"K"
928,79,"K"
918,80,"K"
896,81,"K"
852,82,"K"
809,83,"K"
690,84,"K"
714,85,"K"
692,86,"K"
738,87,"K"
770,88,"K"
739,89,"K"
777,90,"K"
790,91,"K"
876,92,"K"
938,93,"K"
930,94,"K"
914,95,"K"
836,96,"K"
891,97,"K"
858,98,"K"
817,99,"K"
793,100,"K"
820,101,"K"
709,102,"K"
643,103,"K"
553,104,"K"
611,105,"K"
653,106,"K"
527,107,"K"
552,108,"K"
687,109,"K"
655,110,"K"
648,111,"K"
632,112,"K"
771,113,"K"
772,114,"K"
816,115,"K"
840,116,"K"
735,117,"K"
605,118,"K"
673,119,"K"
674,120,"K"
666,121,"K"
700,122,"K"
790,123,"K"
771,124,"K"
0,1,"KEY"
26,2,"KEY"
73,3,"KEY"
82,4,"KEY"
78,5,"KEY"
52,6,"KEY"
69,7,"KEY"
26,8,"KEY"
39,9,"KEY"
82,10,"KEY"
160,11,"KEY"
243,12,"KEY"
217,13,"KEY"
252,14,"KEY"
226,15,"KEY"
200,16,"KEY"
221,17,"KEY"
182,18,"KEY"
208,19,"KEY"
260,20,"KEY"
269,21,"KEY"
300,22,"KEY"
256,23,"KEY"
308,24,"KEY"
326,25,"KEY"
313,26,"KEY"
343,27,"KEY"
304,28,"KEY"
326,29,"KEY"
291,30,"KEY"
304,31,"KEY"
304,32,"KEY"
347,33,"KEY"
247,34,"KEY"
243,35,"KEY"
317,36,"KEY"
200,37,"KEY"
200,38,"KEY"
260,39,"KEY"
265,40,"KEY"
239,41,"KEY"
308,42,"KEY"
321,43,"KEY"
382,44,"KEY"
495,45,"KEY"
469,46,"KEY"
491,47,"KEY"
469,48,"KEY"
530,49,"KEY"
530,50,"KEY"
578,51,"KEY"
578,52,"KEY"
560,53,"KEY"
595,54,"KEY"
539,55,"KEY"
552,56,"KEY"
517,57,"KEY"
569,58,"KEY"
547,59,"KEY"
513,60,"KEY"
452,61,"KEY"
421,62,"KEY"
352,63,"KEY"
404,64,"KEY"
382,65,"KEY"
447,66,"KEY"
465,67,"KEY"
543,68,"KEY"
543,69,"KEY"
460,70,"KEY"
334,71,"KEY"
378,72,"KEY"
326,73,"KEY"
239,74,"KEY"
273,75,"KEY"
286,76,"KEY"
352,77,"KEY"
413,78,"KEY"
456,79,"KEY"
443,80,"KEY"
491,81,"KEY"
517,82,"KEY"
478,83,"KEY"
495,84,"KEY"
543,85,"KEY"
591,86,"KEY"
630,87,"KEY"
682,88,"KEY"
656,89,"KEY"
660,90,"KEY"
682,91,"KEY"
769,92,"KEY"
804,93,"KEY"
778,94,"KEY"
878,95,"KEY"
899,96,"KEY"
904,97,"KEY"
830,98,"KEY"
804,99,"KEY"
817,100,"KEY"
852,101,"KEY"
843,102,"KEY"
899,103,"KEY"
869,104,"KEY"
865,105,"KEY"
821,106,"KEY"
739,107,"KEY"
786,108,"KEY"
904,109,"KEY"
960,110,"KEY"
852,111,"KEY"
739,112,"KEY"
826,113,"KEY"
708,114,"KEY"
713,115,"KEY"
747,116,"KEY"
708,117,"KEY"
691,118,"KEY"
765,119,"KEY"
721,120,"KEY"
843,121,"KEY"
913,122,"KEY"
1000,123,"KEY"
982,124,"KEY"
0,1,"KIM"
18,2,"KIM"
49,3,"KIM"
58,4,"KIM"
43,5,"KIM"
42,6,"KIM"
51,7,"KIM"
49,8,"KIM"
43,9,"KIM"
56,10,"KIM"
38,11,"KIM"
54,12,"KIM"
62,13,"KIM"
106,14,"KIM"
111,15,"KIM"
151,16,"KIM"
213,17,"KIM"
228,18,"KIM"
235,19,"KIM"
228,20,"KIM"
226,21,"KIM"
277,22,"KIM"
276,23,"KIM"
272,24,"KIM"
314,25,"KIM"
307,26,"KIM"
369,27,"KIM"
347,28,"KIM"
361,29,"KIM"
367,30,"KIM"
367,31,"KIM"
398,32,"KIM"
436,33,"KIM"
363,34,"KIM"
332,35,"KIM"
398,36,"KIM"
301,37,"KIM"
345,38,"KIM"
407,39,"KIM"
409,40,"KIM"
414,41,"KIM"
442,42,"KIM"
489,43,"KIM"
495,44,"KIM"
469,45,"KIM"
464,46,"KIM"
444,47,"KIM"
442,48,"KIM"
433,49,"KIM"
462,50,"KIM"
464,51,"KIM"
438,52,"KIM"
444,53,"KIM"
489,54,"KIM"
469,55,"KIM"
508,56,"KIM"
484,57,"KIM"
482,58,"KIM"
489,59,"KIM"
524,60,"KIM"
515,61,"KIM"
550,62,"KIM"
530,63,"KIM"
588,64,"KIM"
561,65,"KIM"
634,66,"KIM"
669,67,"KIM"
676,68,"KIM"
700,69,"KIM"
678,70,"KIM"
588,71,"KIM"
639,72,"KIM"
544,73,"KIM"
552,74,"KIM"
614,75,"KIM"
597,76,"KIM"
628,77,"KIM"
632,78,"KIM"
659,79,"KIM"
652,80,"KIM"
722,81,"KIM"
776,82,"KIM"
756,83,"KIM"
846,84,"KIM"
919,85,"KIM"
943,86,"KIM"
976,87,"KIM"
1000,88,"KIM"
965,89,"KIM"
994,90,"KIM"
974,91,"KIM"
957,92,"KIM"
939,93,"KIM"
844,94,"KIM"
857,95,"KIM"
839,96,"KIM"
851,97,"KIM"
756,98,"KIM"
703,99,"KIM"
661,100,"KIM"
601,101,"KIM"
552,102,"KIM"
486,103,"KIM"
478,104,"KIM"
475,105,"KIM"
420,106,"KIM"
332,107,"KIM"
449,108,"KIM"
475,109,"KIM"
486,110,"KIM"
422,111,"KIM"
394,112,"KIM"
466,113,"KIM"
453,114,"KIM"
462,115,"KIM"
500,116,"KIM"
374,117,"KIM"
193,118,"KIM"
239,119,"KIM"
224,120,"KIM"
252,121,"KIM"
277,122,"KIM"
383,123,"KIM"
347,124,"KIM"
227,1,"KLAC"
183,2,"KLAC"
166,3,"KLAC"
130,4,"KLAC"
0,5,"KLAC"
48,6,"KLAC"
126,7,"KLAC"
188,8,"KLAC"
160,9,"KLAC"
105,10,"KLAC"
117,11,"KLAC"
468,12,"KLAC"
463,13,"KLAC"
459,14,"KLAC"
516,15,"KLAC"
476,16,"KLAC"
929,17,"KLAC"
904,18,"KLAC"
875,19,"KLAC"
808,20,"KLAC"
781,21,"KLAC"
869,22,"KLAC"
875,23,"KLAC"
951,24,"KLAC"
1000,25,"KLAC"
976,26,"KLAC"
953,27,"KLAC"
933,28,"KLAC"
967,29,"KLAC"
957,30,"KLAC"
904,31,"KLAC"
869,32,"KLAC"
934,33,"KLAC"
780,34,"KLAC"
672,35,"KLAC"
767,36,"KLAC"
585,37,"KLAC"
678,38,"KLAC"
762,39,"KLAC"
765,40,"KLAC"
738,41,"KLAC"
683,42,"KLAC"
847,43,"KLAC"
790,44,"KLAC"
794,45,"KLAC"
807,46,"KLAC"
760,47,"KLAC"
753,48,"KLAC"
762,49,"KLAC"
783,50,"KLAC"
547,51,"KLAC"
451,52,"KLAC"
412,53,"KLAC"
436,54,"KLAC"
403,55,"KLAC"
440,56,"KLAC"
443,57,"KLAC"
484,58,"KLAC"
452,59,"KLAC"
556,60,"KLAC"
435,61,"KLAC"
417,62,"KLAC"
407,63,"KLAC"
432,64,"KLAC"
451,65,"KLAC"
478,66,"KLAC"
546,67,"KLAC"
713,68,"KLAC"
666,69,"KLAC"
663,70,"KLAC"
511,71,"KLAC"
627,72,"KLAC"
557,73,"KLAC"
569,74,"KLAC"
588,75,"KLAC"
662,76,"KLAC"
812,77,"KLAC"
841,78,"KLAC"
883,79,"KLAC"
491,80,"KLAC"
594,81,"KLAC"
712,82,"KLAC"
644,83,"KLAC"
675,84,"KLAC"
718,85,"KLAC"
693,86,"KLAC"
734,87,"KLAC"
759,88,"KLAC"
707,89,"KLAC"
735,90,"KLAC"
655,91,"KLAC"
733,92,"KLAC"
795,93,"KLAC"
812,94,"KLAC"
880,95,"KLAC"
854,96,"KLAC"
900,97,"KLAC"
840,98,"KLAC"
784,99,"KLAC"
756,100,"KLAC"
860,101,"KLAC"
854,102,"KLAC"
947,103,"KLAC"
924,104,"KLAC"
987,105,"KLAC"
995,106,"KLAC"
946,107,"KLAC"
902,108,"KLAC"
974,109,"KLAC"
970,110,"KLAC"
819,111,"KLAC"
809,112,"KLAC"
957,113,"KLAC"
864,114,"KLAC"
892,115,"KLAC"
934,116,"KLAC"
916,117,"KLAC"
731,118,"KLAC"
766,119,"KLAC"
667,120,"KLAC"
842,121,"KLAC"
824,122,"KLAC"
849,123,"KLAC"
866,124,"KLAC"
106,1,"KMB"
89,2,"KMB"
105,3,"KMB"
19,4,"KMB"
0,5,"KMB"
26,6,"KMB"
40,7,"KMB"
48,8,"KMB"
73,9,"KMB"
75,10,"KMB"
66,11,"KMB"
104,12,"KMB"
126,13,"KMB"
143,14,"KMB"
134,15,"KMB"
115,16,"KMB"
101,17,"KMB"
125,18,"KMB"
186,19,"KMB"
186,20,"KMB"
248,21,"KMB"
270,22,"KMB"
238,23,"KMB"
281,24,"KMB"
311,25,"KMB"
314,26,"KMB"
311,27,"KMB"
288,28,"KMB"
265,29,"KMB"
265,30,"KMB"
279,31,"KMB"
324,32,"KMB"
370,33,"KMB"
349,34,"KMB"
354,35,"KMB"
474,36,"KMB"
462,37,"KMB"
461,38,"KMB"
505,39,"KMB"
464,40,"KMB"
465,41,"KMB"
498,42,"KMB"
536,43,"KMB"
480,44,"KMB"
450,45,"KMB"
460,46,"KMB"
446,47,"KMB"
455,48,"KMB"
424,49,"KMB"
441,50,"KMB"
418,51,"KMB"
401,52,"KMB"
447,53,"KMB"
521,54,"KMB"
493,55,"KMB"
526,56,"KMB"
476,57,"KMB"
602,58,"KMB"
583,59,"KMB"
632,60,"KMB"
629,61,"KMB"
714,62,"KMB"
628,63,"KMB"
654,64,"KMB"
692,65,"KMB"
698,66,"KMB"
692,67,"KMB"
737,68,"KMB"
774,69,"KMB"
779,70,"KMB"
733,71,"KMB"
795,72,"KMB"
753,73,"KMB"
785,74,"KMB"
1000,75,"KMB"
976,76,"KMB"
972,77,"KMB"
877,78,"KMB"
880,79,"KMB"
864,80,"KMB"
873,81,"KMB"
868,82,"KMB"
872,83,"KMB"
929,84,"KMB"
967,85,"KMB"
926,86,"KMB"
927,87,"KMB"
917,88,"KMB"
858,89,"KMB"
879,90,"KMB"
891,91,"KMB"
952,92,"KMB"
932,93,"KMB"
893,94,"KMB"
920,95,"KMB"
853,96,"KMB"
810,97,"KMB"
821,98,"KMB"
838,99,"KMB"
882,100,"KMB"
928,101,"KMB"
700,102,"KMB"
737,103,"KMB"
579,104,"KMB"
574,105,"KMB"
613,106,"KMB"
529,107,"KMB"
558,108,"KMB"
593,109,"KMB"
613,110,"KMB"
630,111,"KMB"
579,112,"KMB"
613,113,"KMB"
626,114,"KMB"
702,115,"KMB"
698,116,"KMB"
565,117,"KMB"
481,118,"KMB"
532,119,"KMB"
501,120,"KMB"
524,121,"KMB"
587,122,"KMB"
602,123,"KMB"
594,124,"KMB"
84,1,"KMI"
174,2,"KMI"
120,3,"KMI"
242,4,"KMI"
246,5,"KMI"
202,6,"KMI"
198,7,"KMI"
190,8,"KMI"
166,9,"KMI"
146,10,"KMI"
98,11,"KMI"
226,12,"KMI"
261,13,"KMI"
337,14,"KMI"
295,15,"KMI"
224,16,"KMI"
228,17,"KMI"
285,18,"KMI"
238,19,"KMI"
325,20,"KMI"
271,21,"KMI"
277,22,"KMI"
94,23,"KMI"
255,24,"KMI"
232,25,"KMI"
333,26,"KMI"
299,27,"KMI"
309,28,"KMI"
327,29,"KMI"
339,30,"KMI"
293,31,"KMI"
283,32,"KMI"
263,33,"KMI"
204,34,"KMI"
124,35,"KMI"
178,36,"KMI"
0,37,"KMI"
20,38,"KMI"
190,39,"KMI"
192,40,"KMI"
230,41,"KMI"
287,42,"KMI"
271,43,"KMI"
172,44,"KMI"
230,45,"KMI"
253,46,"KMI"
242,47,"KMI"
232,48,"KMI"
164,49,"KMI"
168,50,"KMI"
58,51,"KMI"
26,52,"KMI"
88,53,"KMI"
172,54,"KMI"
218,55,"KMI"
303,56,"KMI"
299,57,"KMI"
377,58,"KMI"
453,59,"KMI"
516,60,"KMI"
602,61,"KMI"
548,62,"KMI"
347,63,"KMI"
351,64,"KMI"
283,65,"KMI"
403,66,"KMI"
508,67,"KMI"
568,68,"KMI"
534,69,"KMI"
536,70,"KMI"
369,71,"KMI"
453,72,"KMI"
339,73,"KMI"
363,74,"KMI"
554,75,"KMI"
580,76,"KMI"
686,77,"KMI"
777,78,"KMI"
602,79,"KMI"
536,80,"KMI"
560,81,"KMI"
600,82,"KMI"
485,83,"KMI"
524,84,"KMI"
550,85,"KMI"
594,86,"KMI"
632,87,"KMI"
664,88,"KMI"
672,89,"KMI"
670,90,"KMI"
678,91,"KMI"
777,92,"KMI"
821,93,"KMI"
765,94,"KMI"
877,95,"KMI"
991,96,"KMI"
1000,97,"KMI"
979,98,"KMI"
871,99,"KMI"
897,100,"KMI"
865,101,"KMI"
696,102,"KMI"
580,103,"KMI"
375,104,"KMI"
451,105,"KMI"
365,106,"KMI"
341,107,"KMI"
568,108,"KMI"
688,109,"KMI"
556,110,"KMI"
417,111,"KMI"
305,112,"KMI"
371,113,"KMI"
463,114,"KMI"
497,115,"KMI"
493,116,"KMI"
391,117,"KMI"
38,118,"KMI"
34,119,"KMI"
90,120,"KMI"
210,121,"KMI"
293,122,"KMI"
433,123,"KMI"
409,124,"KMI"
44,1,"KMX"
63,2,"KMX"
56,3,"KMX"
0,4,"KMX"
9,5,"KMX"
40,6,"KMX"
45,7,"KMX"
25,8,"KMX"
23,9,"KMX"
61,10,"KMX"
51,11,"KMX"
95,12,"KMX"
112,13,"KMX"
116,14,"KMX"
116,15,"KMX"
133,16,"KMX"
216,17,"KMX"
224,18,"KMX"
238,19,"KMX"
167,20,"KMX"
192,21,"KMX"
178,22,"KMX"
138,23,"KMX"
224,24,"KMX"
252,25,"KMX"
190,26,"KMX"
223,27,"KMX"
209,28,"KMX"
210,29,"KMX"
191,30,"KMX"
219,31,"KMX"
187,32,"KMX"
247,33,"KMX"
198,34,"KMX"
112,35,"KMX"
149,36,"KMX"
89,37,"KMX"
96,38,"KMX"
120,39,"KMX"
104,40,"KMX"
102,41,"KMX"
191,42,"KMX"
264,43,"KMX"
300,44,"KMX"
322,45,"KMX"
366,46,"KMX"
363,47,"KMX"
349,48,"KMX"
359,49,"KMX"
371,50,"KMX"
388,51,"KMX"
379,52,"KMX"
334,53,"KMX"
336,54,"KMX"
259,55,"KMX"
273,56,"KMX"
270,57,"KMX"
316,58,"KMX"
341,59,"KMX"
391,60,"KMX"
346,61,"KMX"
373,62,"KMX"
304,63,"KMX"
340,64,"KMX"
361,65,"KMX"
451,66,"KMX"
390,67,"KMX"
532,68,"KMX"
697,69,"KMX"
591,70,"KMX"
425,71,"KMX"
457,72,"KMX"
376,73,"KMX"
345,74,"KMX"
484,75,"KMX"
539,76,"KMX"
601,77,"KMX"
635,78,"KMX"
679,79,"KMX"
664,80,"KMX"
690,81,"KMX"
770,82,"KMX"
697,83,"KMX"
767,84,"KMX"
787,85,"KMX"
788,86,"KMX"
838,87,"KMX"
862,88,"KMX"
863,89,"KMX"
852,90,"KMX"
860,91,"KMX"
947,92,"KMX"
978,93,"KMX"
917,94,"KMX"
1000,95,"KMX"
927,96,"KMX"
965,97,"KMX"
890,98,"KMX"
858,99,"KMX"
828,100,"KMX"
849,101,"KMX"
825,102,"KMX"
846,103,"KMX"
834,104,"KMX"
844,105,"KMX"
777,106,"KMX"
726,107,"KMX"
813,108,"KMX"
871,109,"KMX"
862,110,"KMX"
819,111,"KMX"
756,112,"KMX"
853,113,"KMX"
802,114,"KMX"
864,115,"KMX"
959,116,"KMX"
895,117,"KMX"
642,118,"KMX"
643,119,"KMX"
591,120,"KMX"
623,121,"KMX"
757,122,"KMX"
828,123,"KMX"
780,124,"KMX"
121,1,"KO"
121,2,"KO"
131,3,"KO"
73,4,"KO"
32,5,"KO"
30,6,"KO"
19,7,"KO"
11,8,"KO"
24,9,"KO"
76,10,"KO"
76,11,"KO"
107,12,"KO"
137,13,"KO"
46,14,"KO"
46,15,"KO"
43,16,"KO"
33,17,"KO"
27,18,"KO"
92,19,"KO"
105,20,"KO"
64,21,"KO"
112,22,"KO"
81,23,"KO"
207,24,"KO"
235,25,"KO"
331,26,"KO"
308,27,"KO"
283,28,"KO"
115,29,"KO"
59,30,"KO"
0,31,"KO"
92,32,"KO"
132,33,"KO"
142,34,"KO"
139,35,"KO"
268,36,"KO"
140,37,"KO"
203,38,"KO"
257,39,"KO"
300,40,"KO"
297,41,"KO"
316,42,"KO"
294,43,"KO"
348,44,"KO"
364,45,"KO"
380,46,"KO"
395,47,"KO"
339,48,"KO"
280,49,"KO"
348,50,"KO"
318,51,"KO"
307,52,"KO"
398,53,"KO"
484,54,"KO"
516,55,"KO"
512,56,"KO"
524,57,"KO"
615,58,"KO"
540,59,"KO"
575,60,"KO"
577,61,"KO"
620,62,"KO"
532,63,"KO"
592,64,"KO"
518,65,"KO"
643,66,"KO"
619,67,"KO"
676,68,"KO"
694,69,"KO"
678,70,"KO"
520,71,"KO"
884,72,"KO"
913,73,"KO"
841,74,"KO"
931,75,"KO"
940,76,"KO"
937,77,"KO"
849,78,"KO"
881,79,"KO"
841,80,"KO"
864,81,"KO"
878,82,"KO"
859,83,"KO"
819,84,"KO"
864,85,"KO"
838,86,"KO"
937,87,"KO"
899,88,"KO"
844,89,"KO"
849,90,"KO"
855,91,"KO"
908,92,"KO"
972,93,"KO"
1000,94,"KO"
980,95,"KO"
886,96,"KO"
880,97,"KO"
865,98,"KO"
814,99,"KO"
864,100,"KO"
913,101,"KO"
729,102,"KO"
628,103,"KO"
504,104,"KO"
635,105,"KO"
732,106,"KO"
609,107,"KO"
632,108,"KO"
731,109,"KO"
694,110,"KO"
632,111,"KO"
567,112,"KO"
571,113,"KO"
560,114,"KO"
614,115,"KO"
654,116,"KO"
571,117,"KO"
366,118,"KO"
467,119,"KO"
430,120,"KO"
460,121,"KO"
558,122,"KO"
547,123,"KO"
523,124,"KO"
0,1,"KORS"
38,2,"KORS"
50,3,"KORS"
71,4,"KORS"
105,5,"KORS"
127,6,"KORS"
35,7,"KORS"
100,8,"KORS"
208,9,"KORS"
198,10,"KORS"
183,11,"KORS"
109,12,"KORS"
209,13,"KORS"
242,14,"KORS"
290,15,"KORS"
368,16,"KORS"
463,17,"KORS"
440,18,"KORS"
420,19,"KORS"
339,20,"KORS"
326,21,"KORS"
297,22,"KORS"
239,23,"KORS"
273,24,"KORS"
307,25,"KORS"
363,26,"KORS"
394,27,"KORS"
387,28,"KORS"
740,29,"KORS"
694,30,"KORS"
717,31,"KORS"
829,32,"KORS"
940,33,"KORS"
705,34,"KORS"
528,35,"KORS"
536,36,"KORS"
448,37,"KORS"
545,38,"KORS"
561,39,"KORS"
548,40,"KORS"
544,41,"KORS"
547,42,"KORS"
635,43,"KORS"
683,44,"KORS"
472,45,"KORS"
471,46,"KORS"
246,47,"KORS"
336,48,"KORS"
494,49,"KORS"
461,50,"KORS"
414,51,"KORS"
465,52,"KORS"
327,53,"KORS"
343,54,"KORS"
249,55,"KORS"
289,56,"KORS"
275,57,"KORS"
261,58,"KORS"
345,59,"KORS"
372,60,"KORS"
281,61,"KORS"
187,62,"KORS"
243,63,"KORS"
222,64,"KORS"
244,65,"KORS"
338,66,"KORS"
294,67,"KORS"
253,68,"KORS"
409,69,"KORS"
316,70,"KORS"
175,71,"KORS"
103,72,"KORS"
170,73,"KORS"
148,74,"KORS"
110,75,"KORS"
59,76,"KORS"
182,77,"KORS"
141,78,"KORS"
362,79,"KORS"
325,80,"KORS"
320,81,"KORS"
383,82,"KORS"
352,83,"KORS"
390,84,"KORS"
460,85,"KORS"
393,86,"KORS"
486,87,"KORS"
456,88,"KORS"
557,89,"KORS"
624,90,"KORS"
668,91,"KORS"
693,92,"KORS"
634,93,"KORS"
547,94,"KORS"
642,95,"KORS"
640,96,"KORS"
685,97,"KORS"
631,98,"KORS"
585,99,"KORS"
605,100,"KORS"
738,101,"KORS"
877,102,"KORS"
1000,103,"KORS"
798,104,"KORS"
757,105,"KORS"
709,106,"KORS"
686,107,"KORS"
735,108,"KORS"
788,109,"KORS"
752,110,"KORS"
688,111,"KORS"
636,112,"KORS"
563,113,"KORS"
655,114,"KORS"
709,115,"KORS"
714,116,"KORS"
719,117,"KORS"
570,118,"KORS"
541,119,"KORS"
394,120,"KORS"
531,121,"KORS"
577,122,"KORS"
689,123,"KORS"
741,124,"KORS"
106,1,"KR"
108,2,"KR"
115,3,"KR"
52,4,"KR"
0,5,"KR"
26,6,"KR"
26,7,"KR"
41,8,"KR"
56,9,"KR"
81,10,"KR"
98,11,"KR"
137,12,"KR"
175,13,"KR"
209,14,"KR"
232,15,"KR"
242,16,"KR"
249,17,"KR"
246,18,"KR"
237,19,"KR"
242,20,"KR"
236,21,"KR"
254,22,"KR"
233,23,"KR"
254,24,"KR"
251,25,"KR"
267,26,"KR"
285,27,"KR"
303,28,"KR"
318,29,"KR"
310,30,"KR"
289,31,"KR"
254,32,"KR"
286,33,"KR"
233,34,"KR"
339,35,"KR"
342,36,"KR"
299,37,"KR"
335,38,"KR"
373,39,"KR"
383,40,"KR"
415,41,"KR"
409,42,"KR"
420,43,"KR"
398,44,"KR"
485,45,"KR"
575,46,"KR"
553,47,"KR"
540,48,"KR"
588,49,"KR"
607,50,"KR"
619,51,"KR"
623,52,"KR"
630,53,"KR"
643,54,"KR"
656,55,"KR"
695,56,"KR"
718,57,"KR"
733,58,"KR"
763,59,"KR"
767,60,"KR"
708,61,"KR"
733,62,"KR"
660,63,"KR"
686,64,"KR"
660,65,"KR"
644,66,"KR"
662,67,"KR"
719,68,"KR"
770,69,"KR"
764,70,"KR"
726,71,"KR"
783,72,"KR"
795,73,"KR"
828,74,"KR"
823,75,"KR"
872,76,"KR"
916,77,"KR"
909,78,"KR"
883,79,"KR"
878,80,"KR"
895,81,"KR"
888,82,"KR"
871,83,"KR"
912,84,"KR"
920,85,"KR"
900,86,"KR"
948,87,"KR"
922,88,"KR"
895,89,"KR"
899,90,"KR"
846,91,"KR"
929,92,"KR"
970,93,"KR"
956,94,"KR"
990,95,"KR"
921,96,"KR"
932,97,"KR"
863,98,"KR"
870,99,"KR"
874,100,"KR"
904,101,"KR"
892,102,"KR"
889,103,"KR"
819,104,"KR"
835,105,"KR"
846,106,"KR"
756,107,"KR"
765,108,"KR"
906,109,"KR"
922,110,"KR"
908,111,"KR"
880,112,"KR"
955,113,"KR"
928,114,"KR"
966,115,"KR"
1000,116,"KR"
961,117,"KR"
751,118,"KR"
829,119,"KR"
850,120,"KR"
901,121,"KR"
898,122,"KR"
920,123,"KR"
904,124,"KR"
36,1,"KSS"
49,2,"KSS"
38,3,"KSS"
14,4,"KSS"
0,5,"KSS"
12,6,"KSS"
63,7,"KSS"
19,8,"KSS"
16,9,"KSS"
85,10,"KSS"
89,11,"KSS"
149,12,"KSS"
184,13,"KSS"
172,14,"KSS"
149,15,"KSS"
282,16,"KSS"
314,17,"KSS"
300,18,"KSS"
339,19,"KSS"
358,20,"KSS"
409,21,"KSS"
383,22,"KSS"
310,23,"KSS"
326,24,"KSS"
405,25,"KSS"
365,26,"KSS"
383,27,"KSS"
393,28,"KSS"
388,29,"KSS"
437,30,"KSS"
472,31,"KSS"
414,32,"KSS"
426,33,"KSS"
435,34,"KSS"
429,35,"KSS"
400,36,"KSS"
338,37,"KSS"
350,38,"KSS"
438,39,"KSS"
392,40,"KSS"
398,41,"KSS"
418,42,"KSS"
444,43,"KSS"
407,44,"KSS"
400,45,"KSS"
443,46,"KSS"
478,47,"KSS"
504,48,"KSS"
640,49,"KSS"
664,50,"KSS"
686,51,"KSS"
615,52,"KSS"
434,53,"KSS"
452,54,"KSS"
422,55,"KSS"
412,56,"KSS"
418,57,"KSS"
449,58,"KSS"
437,59,"KSS"
394,60,"KSS"
340,61,"KSS"
356,62,"KSS"
478,63,"KSS"
575,64,"KSS"
580,65,"KSS"
567,66,"KSS"
512,67,"KSS"
553,68,"KSS"
649,69,"KSS"
604,70,"KSS"
514,71,"KSS"
481,72,"KSS"
471,73,"KSS"
470,74,"KSS"
514,75,"KSS"
505,76,"KSS"
539,77,"KSS"
520,78,"KSS"
566,79,"KSS"
591,80,"KSS"
503,81,"KSS"
479,82,"KSS"
437,83,"KSS"
474,84,"KSS"
594,85,"KSS"
587,86,"KSS"
534,87,"KSS"
474,88,"KSS"
585,89,"KSS"
648,90,"KSS"
581,91,"KSS"
674,92,"KSS"
719,93,"KSS"
934,94,"KSS"
893,95,"KSS"
858,96,"KSS"
963,97,"KSS"
938,98,"KSS"
944,99,"KSS"
923,100,"KSS"
897,101,"KSS"
889,102,"KSS"
851,103,"KSS"
877,104,"KSS"
879,105,"KSS"
917,106,"KSS"
837,107,"KSS"
871,108,"KSS"
927,109,"KSS"
904,110,"KSS"
864,111,"KSS"
858,112,"KSS"
923,113,"KSS"
945,114,"KSS"
1000,115,"KSS"
971,116,"KSS"
912,117,"KSS"
799,118,"KSS"
802,119,"KSS"
733,120,"KSS"
803,121,"KSS"
851,122,"KSS"
810,123,"KSS"
795,124,"KSS"
23,1,"KSU"
70,2,"KSU"
107,3,"KSU"
32,4,"KSU"
11,5,"KSU"
24,6,"KSU"
0,7,"KSU"
4,8,"KSU"
9,9,"KSU"
47,10,"KSU"
36,11,"KSU"
77,12,"KSU"
70,13,"KSU"
197,14,"KSU"
221,15,"KSU"
264,16,"KSU"
