"Close","Date","Symbol"
901,9,"TPR"
898,10,"TPR"
904,11,"TPR"
928,12,"TPR"
942,13,"TPR"
920,14,"TPR"
945,15,"TPR"
978,16,"TPR"
974,17,"TPR"
963,18,"TPR"
1000,19,"TPR"
712,20,"TPR"
648,21,"TPR"
609,22,"TPR"
601,23,"TPR"
571,24,"TPR"
523,25,"TPR"
487,26,"TPR"
489,27,"TPR"
493,28,"TPR"
515,29,"TPR"
498,30,"TPR"
460,31,"TPR"
465,32,"TPR"
485,33,"TPR"
478,34,"TPR"
449,35,"TPR"
452,36,"TPR"
446,37,"TPR"
457,38,"TPR"
447,39,"TPR"
414,40,"TPR"
401,41,"TPR"
407,42,"TPR"
391,43,"TPR"
386,44,"TPR"
303,45,"TPR"
339,46,"TPR"
364,47,"TPR"
415,48,"TPR"
339,49,"TPR"
311,50,"TPR"
283,51,"TPR"
326,52,"TPR"
345,53,"TPR"
414,54,"TPR"
315,55,"TPR"
101,56,"TPR"
43,57,"TPR"
0,58,"TPR"
4,59,"TPR"
4,60,"TPR"
19,61,"TPR"
27,62,"TPR"
10,63,"TPR"
554,1,"TRIP"
542,2,"TRIP"
425,3,"TRIP"
255,4,"TRIP"
184,5,"TRIP"
266,6,"TRIP"
328,7,"TRIP"
140,8,"TRIP"
51,9,"TRIP"
75,10,"TRIP"
182,11,"TRIP"
228,12,"TRIP"
255,13,"TRIP"
228,14,"TRIP"
257,15,"TRIP"
182,16,"TRIP"
188,17,"TRIP"
3,18,"TRIP"
0,19,"TRIP"
107,20,"TRIP"
105,21,"TRIP"
188,22,"TRIP"
161,23,"TRIP"
225,24,"TRIP"
124,25,"TRIP"
203,26,"TRIP"
180,27,"TRIP"
221,28,"TRIP"
371,29,"TRIP"
267,30,"TRIP"
209,31,"TRIP"
192,32,"TRIP"
148,33,"TRIP"
277,34,"TRIP"
260,35,"TRIP"
330,36,"TRIP"
416,37,"TRIP"
520,38,"TRIP"
550,39,"TRIP"
543,40,"TRIP"
635,41,"TRIP"
604,42,"TRIP"
622,43,"TRIP"
629,44,"TRIP"
670,45,"TRIP"
781,46,"TRIP"
812,47,"TRIP"
802,48,"TRIP"
771,49,"TRIP"
796,50,"TRIP"
742,51,"TRIP"
750,52,"TRIP"
810,53,"TRIP"
828,54,"TRIP"
849,55,"TRIP"
780,56,"TRIP"
797,57,"TRIP"
807,58,"TRIP"
832,59,"TRIP"
948,60,"TRIP"
928,61,"TRIP"
1000,62,"TRIP"
952,63,"TRIP"
820,1,"TROW"
925,2,"TROW"
863,3,"TROW"
598,4,"TROW"
310,5,"TROW"
323,6,"TROW"
361,7,"TROW"
118,8,"TROW"
0,9,"TROW"
102,10,"TROW"
276,11,"TROW"
426,12,"TROW"
466,13,"TROW"
464,14,"TROW"
548,15,"TROW"
542,16,"TROW"
631,17,"TROW"
566,18,"TROW"
516,19,"TROW"
628,20,"TROW"
674,21,"TROW"
567,22,"TROW"
620,23,"TROW"
573,24,"TROW"
422,25,"TROW"
603,26,"TROW"
566,27,"TROW"
540,28,"TROW"
631,29,"TROW"
562,30,"TROW"
522,31,"TROW"
245,32,"TROW"
343,33,"TROW"
408,34,"TROW"
325,35,"TROW"
436,36,"TROW"
495,37,"TROW"
490,38,"TROW"
519,39,"TROW"
549,40,"TROW"
606,41,"TROW"
591,42,"TROW"
618,43,"TROW"
654,44,"TROW"
715,45,"TROW"
908,46,"TROW"
988,47,"TROW"
1000,48,"TROW"
874,49,"TROW"
730,50,"TROW"
669,51,"TROW"
633,52,"TROW"
599,53,"TROW"
756,54,"TROW"
863,55,"TROW"
864,56,"TROW"
827,57,"TROW"
859,58,"TROW"
777,59,"TROW"
868,60,"TROW"
846,61,"TROW"
901,62,"TROW"
988,63,"TROW"
0,1,"TRV"
23,2,"TRV"
52,3,"TRV"
72,4,"TRV"
54,5,"TRV"
30,6,"TRV"
127,7,"TRV"
53,8,"TRV"
81,9,"TRV"
99,10,"TRV"
133,11,"TRV"
213,12,"TRV"
204,13,"TRV"
179,14,"TRV"
223,15,"TRV"
333,16,"TRV"
374,17,"TRV"
349,18,"TRV"
468,19,"TRV"
580,20,"TRV"
552,21,"TRV"
574,22,"TRV"
589,23,"TRV"
558,24,"TRV"
489,25,"TRV"
595,26,"TRV"
611,27,"TRV"
616,28,"TRV"
682,29,"TRV"
760,30,"TRV"
736,31,"TRV"
711,32,"TRV"
730,33,"TRV"
747,34,"TRV"
738,35,"TRV"
755,36,"TRV"
768,37,"TRV"
755,38,"TRV"
811,39,"TRV"
809,40,"TRV"
866,41,"TRV"
808,42,"TRV"
831,43,"TRV"
804,44,"TRV"
917,45,"TRV"
943,46,"TRV"
889,47,"TRV"
916,48,"TRV"
955,49,"TRV"
937,50,"TRV"
946,51,"TRV"
983,52,"TRV"
987,53,"TRV"
966,54,"TRV"
982,55,"TRV"
1000,56,"TRV"
909,57,"TRV"
942,58,"TRV"
917,59,"TRV"
933,60,"TRV"
893,61,"TRV"
850,62,"TRV"
863,63,"TRV"
955,1,"TSCO"
1000,2,"TSCO"
898,3,"TSCO"
741,4,"TSCO"
561,5,"TSCO"
637,6,"TSCO"
741,7,"TSCO"
613,8,"TSCO"
570,9,"TSCO"
551,10,"TSCO"
540,11,"TSCO"
554,12,"TSCO"
584,13,"TSCO"
580,14,"TSCO"
604,15,"TSCO"
591,16,"TSCO"
537,17,"TSCO"
453,18,"TSCO"
517,19,"TSCO"
542,20,"TSCO"
583,21,"TSCO"
538,22,"TSCO"
569,23,"TSCO"
548,24,"TSCO"
423,25,"TSCO"
343,26,"TSCO"
350,27,"TSCO"
434,28,"TSCO"
521,29,"TSCO"
374,30,"TSCO"
326,31,"TSCO"
244,32,"TSCO"
299,33,"TSCO"
287,34,"TSCO"
280,35,"TSCO"
312,36,"TSCO"
280,37,"TSCO"
292,38,"TSCO"
380,39,"TSCO"
292,40,"TSCO"
282,41,"TSCO"
399,42,"TSCO"
401,43,"TSCO"
424,44,"TSCO"
412,45,"TSCO"
442,46,"TSCO"
479,47,"TSCO"
496,48,"TSCO"
451,49,"TSCO"
472,50,"TSCO"
401,51,"TSCO"
397,52,"TSCO"
344,53,"TSCO"
351,54,"TSCO"
360,55,"TSCO"
330,56,"TSCO"
235,57,"TSCO"
231,58,"TSCO"
195,59,"TSCO"
170,60,"TSCO"
52,61,"TSCO"
0,62,"TSCO"
15,63,"TSCO"
1000,1,"TSN"
757,2,"TSN"
824,3,"TSN"
731,4,"TSN"
707,5,"TSN"
775,6,"TSN"
860,7,"TSN"
743,8,"TSN"
785,9,"TSN"
871,10,"TSN"
878,11,"TSN"
915,12,"TSN"
903,13,"TSN"
949,14,"TSN"
969,15,"TSN"
975,16,"TSN"
885,17,"TSN"
877,18,"TSN"
887,19,"TSN"
801,20,"TSN"
821,21,"TSN"
874,22,"TSN"
903,23,"TSN"
396,24,"TSN"
373,25,"TSN"
491,26,"TSN"
483,27,"TSN"
515,28,"TSN"
563,29,"TSN"
596,30,"TSN"
602,31,"TSN"
656,32,"TSN"
692,33,"TSN"
701,34,"TSN"
661,35,"TSN"
557,36,"TSN"
479,37,"TSN"
550,38,"TSN"
769,39,"TSN"
674,40,"TSN"
975,41,"TSN"
880,42,"TSN"
993,43,"TSN"
834,44,"TSN"
756,45,"TSN"
692,46,"TSN"
598,47,"TSN"
283,48,"TSN"
110,49,"TSN"
113,50,"TSN"
2,51,"TSN"
33,52,"TSN"
0,53,"TSN"
38,54,"TSN"
107,55,"TSN"
98,56,"TSN"
155,57,"TSN"
134,58,"TSN"
106,59,"TSN"
148,60,"TSN"
226,61,"TSN"
275,62,"TSN"
287,63,"TSN"
415,1,"TSS"
402,2,"TSS"
367,3,"TSS"
302,4,"TSS"
229,5,"TSS"
290,6,"TSS"
432,7,"TSS"
172,8,"TSS"
27,9,"TSS"
0,10,"TSS"
67,11,"TSS"
157,12,"TSS"
184,13,"TSS"
64,14,"TSS"
125,15,"TSS"
19,16,"TSS"
172,17,"TSS"
272,18,"TSS"
357,19,"TSS"
524,20,"TSS"
767,21,"TSS"
777,22,"TSS"
907,23,"TSS"
1000,24,"TSS"
937,25,"TSS"
922,26,"TSS"
904,27,"TSS"
859,28,"TSS"
957,29,"TSS"
864,30,"TSS"
742,31,"TSS"
579,32,"TSS"
622,33,"TSS"
617,34,"TSS"
494,35,"TSS"
522,36,"TSS"
479,37,"TSS"
507,38,"TSS"
502,39,"TSS"
477,40,"TSS"
469,41,"TSS"
389,42,"TSS"
459,43,"TSS"
417,44,"TSS"
472,45,"TSS"
522,46,"TSS"
612,47,"TSS"
582,48,"TSS"
567,49,"TSS"
500,50,"TSS"
417,51,"TSS"
447,52,"TSS"
344,53,"TSS"
375,54,"TSS"
489,55,"TSS"
452,56,"TSS"
537,57,"TSS"
514,58,"TSS"
519,59,"TSS"
614,60,"TSS"
614,61,"TSS"
687,62,"TSS"
677,63,"TSS"
871,1,"TTWO"
820,2,"TTWO"
773,3,"TTWO"
669,4,"TTWO"
565,5,"TTWO"
661,6,"TTWO"
431,7,"TTWO"
425,8,"TTWO"
271,9,"TTWO"
324,10,"TTWO"
201,11,"TTWO"
347,12,"TTWO"
476,13,"TTWO"
481,14,"TTWO"
571,15,"TTWO"
582,16,"TTWO"
579,17,"TTWO"
434,18,"TTWO"
434,19,"TTWO"
439,20,"TTWO"
439,21,"TTWO"
526,22,"TTWO"
549,23,"TTWO"
512,24,"TTWO"
554,25,"TTWO"
731,26,"TTWO"
571,27,"TTWO"
439,28,"TTWO"
521,29,"TTWO"
509,30,"TTWO"
50,31,"TTWO"
0,32,"TTWO"
78,33,"TTWO"
173,34,"TTWO"
196,35,"TTWO"
114,36,"TTWO"
14,37,"TTWO"
235,38,"TTWO"
347,39,"TTWO"
336,40,"TTWO"
389,41,"TTWO"
509,42,"TTWO"
196,43,"TTWO"
184,44,"TTWO"
218,45,"TTWO"
240,46,"TTWO"
207,47,"TTWO"
274,48,"TTWO"
400,49,"TTWO"
383,50,"TTWO"
291,51,"TTWO"
459,52,"TTWO"
509,53,"TTWO"
635,54,"TTWO"
675,55,"TTWO"
742,56,"TTWO"
739,57,"TTWO"
759,58,"TTWO"
691,59,"TTWO"
795,60,"TTWO"
829,61,"TTWO"
1000,62,"TTWO"
960,63,"TTWO"
1000,1,"TWTR"
924,2,"TWTR"
822,3,"TWTR"
766,4,"TWTR"
725,5,"TWTR"
684,6,"TWTR"
727,7,"TWTR"
657,8,"TWTR"
579,9,"TWTR"
629,10,"TWTR"
911,11,"TWTR"
844,12,"TWTR"
880,13,"TWTR"
948,14,"TWTR"
941,15,"TWTR"
937,16,"TWTR"
868,17,"TWTR"
674,18,"TWTR"
620,19,"TWTR"
735,20,"TWTR"
513,21,"TWTR"
521,22,"TWTR"
516,23,"TWTR"
500,24,"TWTR"
81,25,"TWTR"
9,26,"TWTR"
88,27,"TWTR"
94,28,"TWTR"
208,29,"TWTR"
175,30,"TWTR"
142,31,"TWTR"
137,32,"TWTR"
106,33,"TWTR"
95,34,"TWTR"
77,35,"TWTR"
75,36,"TWTR"
61,37,"TWTR"
0,38,"TWTR"
0,39,"TWTR"
198,40,"TWTR"
212,41,"TWTR"
117,42,"TWTR"
75,43,"TWTR"
126,44,"TWTR"
145,45,"TWTR"
205,46,"TWTR"
171,47,"TWTR"
240,48,"TWTR"
295,49,"TWTR"
305,50,"TWTR"
381,51,"TWTR"
388,52,"TWTR"
456,53,"TWTR"
456,54,"TWTR"
500,55,"TWTR"
509,56,"TWTR"
530,57,"TWTR"
547,58,"TWTR"
484,59,"TWTR"
543,60,"TWTR"
663,61,"TWTR"
632,62,"TWTR"
635,63,"TWTR"
737,1,"TXN"
762,2,"TXN"
782,3,"TXN"
405,4,"TXN"
379,5,"TXN"
525,6,"TXN"
656,7,"TXN"
178,8,"TXN"
25,9,"TXN"
120,10,"TXN"
256,11,"TXN"
89,12,"TXN"
262,13,"TXN"
340,14,"TXN"
474,15,"TXN"
438,16,"TXN"
1000,17,"TXN"
405,18,"TXN"
156,19,"TXN"
343,20,"TXN"
156,21,"TXN"
94,22,"TXN"
248,23,"TXN"
231,24,"TXN"
136,25,"TXN"
192,26,"TXN"
340,27,"TXN"
265,28,"TXN"
575,29,"TXN"
349,30,"TXN"
201,31,"TXN"
0,32,"TXN"
27,33,"TXN"
198,34,"TXN"
229,35,"TXN"
212,36,"TXN"
349,37,"TXN"
379,38,"TXN"
407,39,"TXN"
438,40,"TXN"
494,41,"TXN"
583,42,"TXN"
586,43,"TXN"
586,44,"TXN"
547,45,"TXN"
701,46,"TXN"
729,47,"TXN"
835,48,"TXN"
860,49,"TXN"
893,50,"TXN"
907,51,"TXN"
960,52,"TXN"
905,53,"TXN"
941,54,"TXN"
832,55,"TXN"
843,56,"TXN"
851,57,"TXN"
891,58,"TXN"
787,59,"TXN"
879,60,"TXN"
810,61,"TXN"
801,62,"TXN"
810,63,"TXN"
738,1,"TXT"
874,2,"TXT"
790,3,"TXT"
534,4,"TXT"
317,5,"TXT"
304,6,"TXT"
586,7,"TXT"
254,8,"TXT"
0,9,"TXT"
103,10,"TXT"
188,11,"TXT"
486,12,"TXT"
649,13,"TXT"
624,14,"TXT"
780,15,"TXT"
803,16,"TXT"
697,17,"TXT"
579,18,"TXT"
579,19,"TXT"
763,20,"TXT"
992,21,"TXT"
508,22,"TXT"
526,23,"TXT"
609,24,"TXT"
501,25,"TXT"
501,26,"TXT"
438,27,"TXT"
377,28,"TXT"
730,29,"TXT"
763,30,"TXT"
690,31,"TXT"
556,32,"TXT"
569,33,"TXT"
576,34,"TXT"
284,35,"TXT"
287,36,"TXT"
282,37,"TXT"
458,38,"TXT"
516,39,"TXT"
536,40,"TXT"
581,41,"TXT"
569,42,"TXT"
581,43,"TXT"
574,44,"TXT"
554,45,"TXT"
659,46,"TXT"
811,47,"TXT"
1000,48,"TXT"
962,49,"TXT"
813,50,"TXT"
609,51,"TXT"
614,52,"TXT"
602,53,"TXT"
654,54,"TXT"
687,55,"TXT"
637,56,"TXT"
695,57,"TXT"
559,58,"TXT"
224,59,"TXT"
274,60,"TXT"
274,61,"TXT"
465,62,"TXT"
335,63,"TXT"
876,1,"UAA"
984,2,"UAA"
752,3,"UAA"
441,4,"UAA"
373,5,"UAA"
498,6,"UAA"
602,7,"UAA"
363,8,"UAA"
350,9,"UAA"
360,10,"UAA"
463,11,"UAA"
560,12,"UAA"
508,13,"UAA"
504,14,"UAA"
568,15,"UAA"
611,16,"UAA"
311,17,"UAA"
162,18,"UAA"
37,19,"UAA"
69,20,"UAA"
197,21,"UAA"
219,22,"UAA"
193,23,"UAA"
174,24,"UAA"
110,25,"UAA"
0,26,"UAA"
24,27,"UAA"
41,28,"UAA"
202,29,"UAA"
138,30,"UAA"
80,31,"UAA"
5,32,"UAA"
32,33,"UAA"
86,34,"UAA"
41,35,"UAA"
65,36,"UAA"
123,37,"UAA"
158,38,"UAA"
269,39,"UAA"
291,40,"UAA"
339,41,"UAA"
339,42,"UAA"
390,43,"UAA"
362,44,"UAA"
550,45,"UAA"
656,46,"UAA"
728,47,"UAA"
717,48,"UAA"
741,49,"UAA"
730,50,"UAA"
773,51,"UAA"
840,52,"UAA"
914,53,"UAA"
995,54,"UAA"
1000,55,"UAA"
932,56,"UAA"
942,57,"UAA"
910,58,"UAA"
863,59,"UAA"
963,60,"UAA"
964,61,"UAA"
988,62,"UAA"
988,63,"UAA"
870,1,"UAL"
907,2,"UAL"
819,3,"UAL"
641,4,"UAL"
581,5,"UAL"
464,6,"UAL"
601,7,"UAL"
348,8,"UAL"
258,9,"UAL"
216,10,"UAL"
314,11,"UAL"
535,12,"UAL"
491,13,"UAL"
517,14,"UAL"
746,15,"UAL"
775,16,"UAL"
263,17,"UAL"
23,18,"UAL"
0,19,"UAL"
266,20,"UAL"
188,21,"UAL"
194,22,"UAL"
171,23,"UAL"
149,24,"UAL"
100,25,"UAL"
79,26,"UAL"
132,27,"UAL"
108,28,"UAL"
268,29,"UAL"
332,30,"UAL"
303,31,"UAL"
180,32,"UAL"
148,33,"UAL"
230,34,"UAL"
133,35,"UAL"
239,36,"UAL"
316,37,"UAL"
493,38,"UAL"
484,39,"UAL"
642,40,"UAL"
610,41,"UAL"
584,42,"UAL"
847,43,"UAL"
938,44,"UAL"
866,45,"UAL"
881,46,"UAL"
1000,47,"UAL"
811,48,"UAL"
967,49,"UAL"
684,50,"UAL"
384,51,"UAL"
404,52,"UAL"
376,53,"UAL"
533,54,"UAL"
515,55,"UAL"
500,56,"UAL"
503,57,"UAL"
446,58,"UAL"
292,59,"UAL"
294,60,"UAL"
261,61,"UAL"
258,62,"UAL"
211,63,"UAL"
318,1,"UHS"
330,2,"UHS"
349,3,"UHS"
278,4,"UHS"
134,5,"UHS"
131,6,"UHS"
125,7,"UHS"
52,8,"UHS"
0,9,"UHS"
19,10,"UHS"
17,11,"UHS"
11,12,"UHS"
1,13,"UHS"
36,14,"UHS"
45,15,"UHS"
82,16,"UHS"
145,17,"UHS"
344,18,"UHS"
352,19,"UHS"
342,20,"UHS"
297,21,"UHS"
360,22,"UHS"
364,23,"UHS"
363,24,"UHS"
334,25,"UHS"
325,26,"UHS"
302,27,"UHS"
329,28,"UHS"
402,29,"UHS"
471,30,"UHS"
466,31,"UHS"
427,32,"UHS"
423,33,"UHS"
471,34,"UHS"
522,35,"UHS"
566,36,"UHS"
564,37,"UHS"
613,38,"UHS"
598,39,"UHS"
610,40,"UHS"
626,41,"UHS"
619,42,"UHS"
634,43,"UHS"
754,44,"UHS"
750,45,"UHS"
855,46,"UHS"
837,47,"UHS"
803,48,"UHS"
777,49,"UHS"
752,50,"UHS"
741,51,"UHS"
806,52,"UHS"
832,53,"UHS"
856,54,"UHS"
859,55,"UHS"
900,56,"UHS"
929,57,"UHS"
1000,58,"UHS"
922,59,"UHS"
927,60,"UHS"
883,61,"UHS"
844,62,"UHS"
876,63,"UHS"
926,1,"ULTA"
1000,2,"ULTA"
977,3,"ULTA"
737,4,"ULTA"
584,5,"ULTA"
723,6,"ULTA"
802,7,"ULTA"
656,8,"ULTA"
408,9,"ULTA"
348,10,"ULTA"
367,11,"ULTA"
354,12,"ULTA"
195,13,"ULTA"
313,14,"ULTA"
301,15,"ULTA"
223,16,"ULTA"
315,17,"ULTA"
216,18,"ULTA"
116,19,"ULTA"
78,20,"ULTA"
190,21,"ULTA"
77,22,"ULTA"
217,23,"ULTA"
244,24,"ULTA"
180,25,"ULTA"
0,26,"ULTA"
69,27,"ULTA"
201,28,"ULTA"
332,29,"ULTA"
242,30,"ULTA"
154,31,"ULTA"
128,32,"ULTA"
201,33,"ULTA"
122,34,"ULTA"
35,35,"ULTA"
1,36,"ULTA"
12,37,"ULTA"
41,38,"ULTA"
158,39,"ULTA"
39,40,"ULTA"
15,41,"ULTA"
7,42,"ULTA"
131,43,"ULTA"
129,44,"ULTA"
146,45,"ULTA"
74,46,"ULTA"
95,47,"ULTA"
40,48,"ULTA"
33,49,"ULTA"
804,50,"ULTA"
666,51,"ULTA"
673,52,"ULTA"
633,53,"ULTA"
642,54,"ULTA"
659,55,"ULTA"
668,56,"ULTA"
666,57,"ULTA"
644,58,"ULTA"
593,59,"ULTA"
510,60,"ULTA"
426,61,"ULTA"
476,62,"ULTA"
432,63,"ULTA"
932,1,"UNH"
901,2,"UNH"
987,3,"UNH"
890,4,"UNH"
829,5,"UNH"
772,6,"UNH"
871,7,"UNH"
682,8,"UNH"
541,9,"UNH"
572,10,"UNH"
617,11,"UNH"
438,12,"UNH"
112,13,"UNH"
0,14,"UNH"
109,15,"UNH"
51,16,"UNH"
221,17,"UNH"
96,18,"UNH"
106,19,"UNH"
33,20,"UNH"
12,21,"UNH"
0,22,"UNH"
10,23,"UNH"
37,24,"UNH"
41,25,"UNH"
400,26,"UNH"
262,27,"UNH"
270,28,"UNH"
377,29,"UNH"
418,30,"UNH"
300,31,"UNH"
207,32,"UNH"
230,33,"UNH"
304,34,"UNH"
231,35,"UNH"
374,36,"UNH"
458,37,"UNH"
516,38,"UNH"
562,39,"UNH"
491,40,"UNH"
598,41,"UNH"
633,42,"UNH"
611,43,"UNH"
667,44,"UNH"
752,45,"UNH"
656,46,"UNH"
673,47,"UNH"
650,48,"UNH"
657,49,"UNH"
706,50,"UNH"
607,51,"UNH"
572,52,"UNH"
412,53,"UNH"
435,54,"UNH"
576,55,"UNH"
752,56,"UNH"
874,57,"UNH"
884,58,"UNH"
918,59,"UNH"
1000,60,"UNH"
993,61,"UNH"
953,62,"UNH"
920,63,"UNH"
915,1,"UNM"
921,2,"UNM"
906,3,"UNM"
721,4,"UNM"
496,5,"UNM"
509,6,"UNM"
618,7,"UNM"
351,8,"UNM"
206,9,"UNM"
230,10,"UNM"
269,11,"UNM"
463,12,"UNM"
457,13,"UNM"
384,14,"UNM"
500,15,"UNM"
487,16,"UNM"
339,17,"UNM"
139,18,"UNM"
0,19,"UNM"
139,20,"UNM"
245,21,"UNM"
318,22,"UNM"
366,23,"UNM"
324,24,"UNM"
209,25,"UNM"
366,26,"UNM"
490,27,"UNM"
278,28,"UNM"
548,29,"UNM"
503,30,"UNM"
287,31,"UNM"
75,32,"UNM"
66,33,"UNM"
148,34,"UNM"
145,35,"UNM"
251,36,"UNM"
260,37,"UNM"
318,38,"UNM"
442,39,"UNM"
369,40,"UNM"
412,41,"UNM"
454,42,"UNM"
590,43,"UNM"
651,44,"UNM"
830,45,"UNM"
803,46,"UNM"
863,47,"UNM"
954,48,"UNM"
1000,49,"UNM"
845,50,"UNM"
751,51,"UNM"
748,52,"UNM"
733,53,"UNM"
963,54,"UNM"
906,55,"UNM"
857,56,"UNM"
936,57,"UNM"
860,58,"UNM"
799,59,"UNM"
748,60,"UNM"
793,61,"UNM"
787,62,"UNM"
712,63,"UNM"
310,1,"UNP"
336,2,"UNP"
340,3,"UNP"
293,4,"UNP"
217,5,"UNP"
179,6,"UNP"
231,7,"UNP"
105,8,"UNP"
0,9,"UNP"
43,10,"UNP"
187,11,"UNP"
297,12,"UNP"
358,13,"UNP"
440,14,"UNP"
461,15,"UNP"
455,16,"UNP"
400,17,"UNP"
282,18,"UNP"
288,19,"UNP"
371,20,"UNP"
393,21,"UNP"
325,22,"UNP"
291,23,"UNP"
281,24,"UNP"
262,25,"UNP"
306,26,"UNP"
321,27,"UNP"
347,28,"UNP"
444,29,"UNP"
497,30,"UNP"
468,31,"UNP"
422,32,"UNP"
592,33,"UNP"
610,34,"UNP"
538,35,"UNP"
596,36,"UNP"
598,37,"UNP"
639,38,"UNP"
673,39,"UNP"
643,40,"UNP"
703,41,"UNP"
765,42,"UNP"
761,43,"UNP"
686,44,"UNP"
705,45,"UNP"
810,46,"UNP"
874,47,"UNP"
976,48,"UNP"
1000,49,"UNP"
979,50,"UNP"
852,51,"UNP"
872,52,"UNP"
780,53,"UNP"
743,54,"UNP"
852,55,"UNP"
883,56,"UNP"
887,57,"UNP"
854,58,"UNP"
769,59,"UNP"
803,60,"UNP"
760,61,"UNP"
766,62,"UNP"
775,63,"UNP"
187,1,"UPS"
263,2,"UPS"
330,3,"UPS"
279,4,"UPS"
190,5,"UPS"
197,6,"UPS"
249,7,"UPS"
102,8,"UPS"
59,9,"UPS"
37,10,"UPS"
0,11,"UPS"
189,12,"UPS"
267,13,"UPS"
375,14,"UPS"
387,15,"UPS"
416,16,"UPS"
344,17,"UPS"
195,18,"UPS"
298,19,"UPS"
268,20,"UPS"
327,21,"UPS"
280,22,"UPS"
334,23,"UPS"
261,24,"UPS"
192,25,"UPS"
367,26,"UPS"
386,27,"UPS"
479,28,"UPS"
690,29,"UPS"
810,30,"UPS"
754,31,"UPS"
563,32,"UPS"
668,33,"UPS"
675,34,"UPS"
572,35,"UPS"
718,36,"UPS"
708,37,"UPS"
837,38,"UPS"
890,39,"UPS"
919,40,"UPS"
997,41,"UPS"
975,42,"UPS"
1000,43,"UPS"
921,44,"UPS"
866,45,"UPS"
944,46,"UPS"
940,47,"UPS"
928,48,"UPS"
859,49,"UPS"
809,50,"UPS"
615,51,"UPS"
632,52,"UPS"
650,53,"UPS"
702,54,"UPS"
844,55,"UPS"
793,56,"UPS"
809,57,"UPS"
804,58,"UPS"
716,59,"UPS"
798,60,"UPS"
826,61,"UPS"
834,62,"UPS"
828,63,"UPS"
465,1,"URI"
424,2,"URI"
403,3,"URI"
281,4,"URI"
0,5,"URI"
101,6,"URI"
240,7,"URI"
113,8,"URI"
79,9,"URI"
68,10,"URI"
128,11,"URI"
264,12,"URI"
353,13,"URI"
343,14,"URI"
472,15,"URI"
398,16,"URI"
423,17,"URI"
302,18,"URI"
213,19,"URI"
327,20,"URI"
370,21,"URI"
340,22,"URI"
377,23,"URI"
398,24,"URI"
351,25,"URI"
347,26,"URI"
327,27,"URI"
353,28,"URI"
543,29,"URI"
543,30,"URI"
501,31,"URI"
397,32,"URI"
439,33,"URI"
495,34,"URI"
485,35,"URI"
534,36,"URI"
594,37,"URI"
644,38,"URI"
706,39,"URI"
691,40,"URI"
717,41,"URI"
697,42,"URI"
717,43,"URI"
694,44,"URI"
749,45,"URI"
918,46,"URI"
919,47,"URI"
1000,48,"URI"
974,49,"URI"
968,50,"URI"
876,51,"URI"
893,52,"URI"
883,53,"URI"
774,54,"URI"
865,55,"URI"
841,56,"URI"
887,57,"URI"
892,58,"URI"
817,59,"URI"
902,60,"URI"
888,61,"URI"
870,62,"URI"
863,63,"URI"
773,1,"USB"
790,2,"USB"
782,3,"USB"
653,4,"USB"
504,5,"USB"
446,6,"USB"
506,7,"USB"
171,8,"USB"
98,9,"USB"
125,10,"USB"
234,11,"USB"
87,12,"USB"
27,13,"USB"
62,14,"USB"
133,15,"USB"
215,16,"USB"
136,17,"USB"
19,18,"USB"
2,19,"USB"
114,20,"USB"
171,21,"USB"
59,22,"USB"
65,23,"USB"
81,24,"USB"
0,25,"USB"
84,26,"USB"
49,27,"USB"
46,28,"USB"
81,29,"USB"
103,30,"USB"
57,31,"USB"
114,32,"USB"
201,33,"USB"
329,34,"USB"
261,35,"USB"
288,36,"USB"
332,37,"USB"
354,38,"USB"
433,39,"USB"
512,40,"USB"
512,41,"USB"
555,42,"USB"
553,43,"USB"
569,44,"USB"
602,45,"USB"
637,46,"USB"
743,47,"USB"
918,48,"USB"
866,49,"USB"
771,50,"USB"
779,51,"USB"
792,52,"USB"
708,53,"USB"
811,54,"USB"
866,55,"USB"
852,56,"USB"
978,57,"USB"
1000,58,"USB"
858,59,"USB"
874,60,"USB"
792,61,"USB"
874,62,"USB"
863,63,"USB"
689,1,"UTX"
968,2,"UTX"
954,3,"UTX"
726,4,"UTX"
440,5,"UTX"
381,6,"UTX"
563,7,"UTX"
208,8,"UTX"
118,9,"UTX"
263,10,"UTX"
391,11,"UTX"
711,12,"UTX"
782,13,"UTX"
743,14,"UTX"
871,15,"UTX"
937,16,"UTX"
841,17,"UTX"
587,18,"UTX"
658,19,"UTX"
638,20,"UTX"
748,21,"UTX"
529,22,"UTX"
489,23,"UTX"
532,24,"UTX"
416,25,"UTX"
545,26,"UTX"
560,27,"UTX"
556,28,"UTX"
791,29,"UTX"
806,30,"UTX"
603,31,"UTX"
371,32,"UTX"
211,33,"UTX"
274,34,"UTX"
0,35,"UTX"
248,36,"UTX"
277,37,"UTX"
349,38,"UTX"
393,39,"UTX"
407,40,"UTX"
464,41,"UTX"
446,42,"UTX"
615,43,"UTX"
675,44,"UTX"
577,45,"UTX"
725,46,"UTX"
829,47,"UTX"
1000,48,"UTX"
862,49,"UTX"
743,50,"UTX"
536,51,"UTX"
527,52,"UTX"
539,53,"UTX"
559,54,"UTX"
590,55,"UTX"
640,56,"UTX"
699,57,"UTX"
576,58,"UTX"
369,59,"UTX"
432,60,"UTX"
379,61,"UTX"
497,62,"UTX"
