"Close","Date","Symbol"
543,25,"GE"
515,26,"GE"
550,27,"GE"
577,28,"GE"
646,29,"GE"
697,30,"GE"
712,31,"GE"
733,32,"GE"
716,33,"GE"
748,34,"GE"
707,35,"GE"
641,36,"GE"
678,37,"GE"
624,38,"GE"
597,39,"GE"
678,40,"GE"
678,41,"GE"
663,42,"GE"
637,43,"GE"
607,44,"GE"
594,45,"GE"
565,46,"GE"
697,47,"GE"
607,48,"GE"
539,49,"GE"
586,50,"GE"
584,51,"GE"
611,52,"GE"
582,53,"GE"
507,54,"GE"
537,55,"GE"
556,56,"GE"
577,57,"GE"
518,58,"GE"
556,59,"GE"
569,60,"GE"
609,61,"GE"
594,62,"GE"
611,63,"GE"
641,64,"GE"
631,65,"GE"
622,66,"GE"
635,67,"GE"
639,68,"GE"
646,69,"GE"
588,70,"GE"
543,71,"GE"
560,72,"GE"
603,73,"GE"
637,74,"GE"
695,75,"GE"
541,76,"GE"
541,77,"GE"
520,78,"GE"
479,79,"GE"
441,80,"GE"
422,81,"GE"
411,82,"GE"
422,83,"GE"
473,84,"GE"
466,85,"GE"
471,86,"GE"
439,87,"GE"
409,88,"GE"
360,89,"GE"
396,90,"GE"
268,91,"GE"
249,92,"GE"
219,93,"GE"
85,94,"GE"
100,95,"GE"
221,96,"GE"
249,97,"GE"
270,98,"GE"
174,99,"GE"
102,100,"GE"
93,101,"GE"
74,102,"GE"
78,103,"GE"
151,104,"GE"
185,105,"GE"
206,106,"GE"
196,107,"GE"
142,108,"GE"
123,109,"GE"
198,110,"GE"
411,111,"GE"
307,112,"GE"
358,113,"GE"
411,114,"GE"
424,115,"GE"
381,116,"GE"
238,117,"GE"
164,118,"GE"
115,119,"GE"
119,120,"GE"
127,121,"GE"
42,122,"GE"
14,123,"GE"
2,124,"GE"
0,125,"GE"
818,1,"GILD"
1000,2,"GILD"
969,3,"GILD"
927,4,"GILD"
955,5,"GILD"
888,6,"GILD"
787,7,"GILD"
753,8,"GILD"
730,9,"GILD"
635,10,"GILD"
653,11,"GILD"
607,12,"GILD"
561,13,"GILD"
535,14,"GILD"
500,15,"GILD"
635,16,"GILD"
579,17,"GILD"
582,18,"GILD"
602,19,"GILD"
679,20,"GILD"
709,21,"GILD"
663,22,"GILD"
670,23,"GILD"
674,24,"GILD"
734,25,"GILD"
221,26,"GILD"
119,27,"GILD"
182,28,"GILD"
287,29,"GILD"
279,30,"GILD"
463,31,"GILD"
504,32,"GILD"
467,33,"GILD"
421,34,"GILD"
384,35,"GILD"
428,36,"GILD"
474,37,"GILD"
520,38,"GILD"
518,39,"GILD"
495,40,"GILD"
522,41,"GILD"
539,42,"GILD"
489,43,"GILD"
399,44,"GILD"
455,45,"GILD"
348,46,"GILD"
331,47,"GILD"
324,48,"GILD"
297,49,"GILD"
354,50,"GILD"
360,51,"GILD"
402,52,"GILD"
374,53,"GILD"
295,54,"GILD"
302,55,"GILD"
274,56,"GILD"
276,57,"GILD"
275,58,"GILD"
243,59,"GILD"
256,60,"GILD"
278,61,"GILD"
309,62,"GILD"
243,63,"GILD"
233,64,"GILD"
191,65,"GILD"
192,66,"GILD"
200,67,"GILD"
187,68,"GILD"
154,69,"GILD"
171,70,"GILD"
194,71,"GILD"
210,72,"GILD"
158,73,"GILD"
176,74,"GILD"
194,75,"GILD"
147,76,"GILD"
173,77,"GILD"
244,78,"GILD"
334,79,"GILD"
363,80,"GILD"
361,81,"GILD"
325,82,"GILD"
364,83,"GILD"
252,84,"GILD"
323,85,"GILD"
300,86,"GILD"
252,87,"GILD"
284,88,"GILD"
228,89,"GILD"
211,90,"GILD"
158,91,"GILD"
149,92,"GILD"
130,93,"GILD"
31,94,"GILD"
25,95,"GILD"
8,96,"GILD"
19,97,"GILD"
46,98,"GILD"
15,99,"GILD"
35,100,"GILD"
30,101,"GILD"
30,102,"GILD"
62,103,"GILD"
40,104,"GILD"
104,105,"GILD"
110,106,"GILD"
59,107,"GILD"
16,108,"GILD"
0,109,"GILD"
47,110,"GILD"
106,111,"GILD"
84,112,"GILD"
70,113,"GILD"
56,114,"GILD"
0,115,"GILD"
56,116,"GILD"
119,117,"GILD"
275,118,"GILD"
518,119,"GILD"
522,120,"GILD"
580,121,"GILD"
532,122,"GILD"
636,123,"GILD"
549,124,"GILD"
543,125,"GILD"
866,1,"GIS"
863,2,"GIS"
885,3,"GIS"
790,4,"GIS"
680,5,"GIS"
666,6,"GIS"
731,7,"GIS"
766,8,"GIS"
743,9,"GIS"
852,10,"GIS"
864,11,"GIS"
812,12,"GIS"
906,13,"GIS"
869,14,"GIS"
936,15,"GIS"
978,16,"GIS"
940,17,"GIS"
942,18,"GIS"
928,19,"GIS"
913,20,"GIS"
778,21,"GIS"
821,22,"GIS"
944,23,"GIS"
787,24,"GIS"
833,25,"GIS"
881,26,"GIS"
984,27,"GIS"
947,28,"GIS"
963,29,"GIS"
987,30,"GIS"
1000,31,"GIS"
799,32,"GIS"
518,33,"GIS"
736,34,"GIS"
683,35,"GIS"
706,36,"GIS"
778,37,"GIS"
604,38,"GIS"
656,39,"GIS"
678,40,"GIS"
722,41,"GIS"
700,42,"GIS"
664,43,"GIS"
642,44,"GIS"
620,45,"GIS"
688,46,"GIS"
681,47,"GIS"
675,48,"GIS"
667,49,"GIS"
753,50,"GIS"
710,51,"GIS"
692,52,"GIS"
643,53,"GIS"
582,54,"GIS"
482,55,"GIS"
535,56,"GIS"
509,57,"GIS"
464,58,"GIS"
491,59,"GIS"
543,60,"GIS"
498,61,"GIS"
491,62,"GIS"
435,63,"GIS"
414,64,"GIS"
399,65,"GIS"
330,66,"GIS"
326,67,"GIS"
310,68,"GIS"
298,69,"GIS"
317,70,"GIS"
267,71,"GIS"
319,72,"GIS"
388,73,"GIS"
349,74,"GIS"
354,75,"GIS"
335,76,"GIS"
385,77,"GIS"
397,78,"GIS"
354,79,"GIS"
296,80,"GIS"
309,81,"GIS"
198,82,"GIS"
115,83,"GIS"
131,84,"GIS"
253,85,"GIS"
283,86,"GIS"
295,87,"GIS"
170,88,"GIS"
166,89,"GIS"
156,90,"GIS"
155,91,"GIS"
169,92,"GIS"
136,93,"GIS"
128,94,"GIS"
114,95,"GIS"
153,96,"GIS"
211,97,"GIS"
209,98,"GIS"
236,99,"GIS"
226,100,"GIS"
285,101,"GIS"
194,102,"GIS"
215,103,"GIS"
313,104,"GIS"
313,105,"GIS"
300,106,"GIS"
311,107,"GIS"
332,108,"GIS"
271,109,"GIS"
257,110,"GIS"
276,111,"GIS"
389,112,"GIS"
459,113,"GIS"
469,114,"GIS"
259,115,"GIS"
261,116,"GIS"
215,117,"GIS"
150,118,"GIS"
125,119,"GIS"
118,120,"GIS"
145,121,"GIS"
66,122,"GIS"
176,123,"GIS"
0,124,"GIS"
52,125,"GIS"
17,1,"GLW"
42,2,"GLW"
19,3,"GLW"
52,4,"GLW"
44,5,"GLW"
47,6,"GLW"
76,7,"GLW"
53,8,"GLW"
103,9,"GLW"
0,10,"GLW"
58,11,"GLW"
36,12,"GLW"
95,13,"GLW"
91,14,"GLW"
315,15,"GLW"
394,16,"GLW"
374,17,"GLW"
394,18,"GLW"
389,19,"GLW"
364,20,"GLW"
320,21,"GLW"
347,22,"GLW"
402,23,"GLW"
399,24,"GLW"
380,25,"GLW"
362,26,"GLW"
413,27,"GLW"
397,28,"GLW"
402,29,"GLW"
483,30,"GLW"
502,31,"GLW"
557,32,"GLW"
548,33,"GLW"
561,34,"GLW"
562,35,"GLW"
534,36,"GLW"
561,37,"GLW"
548,38,"GLW"
541,39,"GLW"
635,40,"GLW"
584,41,"GLW"
584,42,"GLW"
559,43,"GLW"
559,44,"GLW"
543,45,"GLW"
535,46,"GLW"
534,47,"GLW"
557,48,"GLW"
421,49,"GLW"
481,50,"GLW"
489,51,"GLW"
483,52,"GLW"
492,53,"GLW"
424,54,"GLW"
500,55,"GLW"
499,56,"GLW"
510,57,"GLW"
510,58,"GLW"
532,59,"GLW"
521,60,"GLW"
534,61,"GLW"
445,62,"GLW"
419,63,"GLW"
412,64,"GLW"
397,65,"GLW"
410,66,"GLW"
415,67,"GLW"
412,68,"GLW"
421,69,"GLW"
362,70,"GLW"
337,71,"GLW"
372,72,"GLW"
427,73,"GLW"
423,74,"GLW"
462,75,"GLW"
448,76,"GLW"
527,77,"GLW"
689,78,"GLW"
665,79,"GLW"
765,80,"GLW"
738,81,"GLW"
779,82,"GLW"
765,83,"GLW"
724,84,"GLW"
736,85,"GLW"
748,86,"GLW"
781,87,"GLW"
774,88,"GLW"
779,89,"GLW"
730,90,"GLW"
771,91,"GLW"
814,92,"GLW"
857,93,"GLW"
705,94,"GLW"
725,95,"GLW"
770,96,"GLW"
811,97,"GLW"
790,98,"GLW"
789,99,"GLW"
852,100,"GLW"
809,101,"GLW"
812,102,"GLW"
778,103,"GLW"
868,104,"GLW"
871,105,"GLW"
847,106,"GLW"
852,107,"GLW"
839,108,"GLW"
809,109,"GLW"
754,110,"GLW"
771,111,"GLW"
825,112,"GLW"
801,113,"GLW"
824,114,"GLW"
827,115,"GLW"
901,116,"GLW"
868,117,"GLW"
882,118,"GLW"
874,119,"GLW"
919,120,"GLW"
957,121,"GLW"
919,122,"GLW"
1000,123,"GLW"
979,124,"GLW"
928,125,"GLW"
465,1,"GM"
796,2,"GM"
677,3,"GM"
609,4,"GM"
612,5,"GM"
841,6,"GM"
943,7,"GM"
868,8,"GM"
839,9,"GM"
834,10,"GM"
861,11,"GM"
832,12,"GM"
783,13,"GM"
721,14,"GM"
781,15,"GM"
1000,16,"GM"
870,17,"GM"
783,18,"GM"
667,19,"GM"
715,20,"GM"
634,21,"GM"
564,22,"GM"
667,23,"GM"
752,24,"GM"
457,25,"GM"
464,26,"GM"
453,27,"GM"
469,28,"GM"
529,29,"GM"
822,30,"GM"
795,31,"GM"
786,32,"GM"
819,33,"GM"
919,34,"GM"
924,35,"GM"
824,36,"GM"
764,37,"GM"
827,38,"GM"
754,39,"GM"
854,40,"GM"
911,41,"GM"
991,42,"GM"
936,43,"GM"
870,44,"GM"
827,45,"GM"
752,46,"GM"
752,47,"GM"
759,48,"GM"
774,49,"GM"
796,50,"GM"
795,51,"GM"
667,52,"GM"
561,53,"GM"
363,54,"GM"
336,55,"GM"
313,56,"GM"
365,57,"GM"
390,58,"GM"
535,59,"GM"
532,60,"GM"
510,61,"GM"
501,62,"GM"
298,63,"GM"
315,64,"GM"
269,65,"GM"
296,66,"GM"
220,67,"GM"
264,68,"GM"
255,69,"GM"
259,70,"GM"
165,71,"GM"
252,72,"GM"
216,73,"GM"
233,74,"GM"
286,75,"GM"
226,76,"GM"
254,77,"GM"
267,78,"GM"
334,79,"GM"
361,80,"GM"
378,81,"GM"
303,82,"GM"
133,83,"GM"
180,84,"GM"
124,85,"GM"
230,86,"GM"
264,87,"GM"
313,88,"GM"
308,89,"GM"
288,90,"GM"
204,91,"GM"
238,92,"GM"
170,93,"GM"
0,94,"GM"
8,95,"GM"
51,96,"GM"
85,97,"GM"
136,98,"GM"
133,99,"GM"
30,100,"GM"
110,101,"GM"
189,102,"GM"
257,103,"GM"
343,104,"GM"
346,105,"GM"
348,106,"GM"
343,107,"GM"
327,108,"GM"
288,109,"GM"
327,110,"GM"
385,111,"GM"
356,112,"GM"
373,113,"GM"
372,114,"GM"
319,115,"GM"
329,116,"GM"
337,117,"GM"
291,118,"GM"
302,119,"GM"
303,120,"GM"
358,121,"GM"
305,122,"GM"
368,123,"GM"
416,124,"GM"
428,125,"GM"
0,1,"GOOG"
3,2,"GOOG"
39,3,"GOOG"
101,4,"GOOG"
103,5,"GOOG"
94,6,"GOOG"
110,7,"GOOG"
102,8,"GOOG"
110,9,"GOOG"
93,10,"GOOG"
100,11,"GOOG"
81,12,"GOOG"
95,13,"GOOG"
167,14,"GOOG"
190,15,"GOOG"
250,16,"GOOG"
232,17,"GOOG"
188,18,"GOOG"
81,19,"GOOG"
53,20,"GOOG"
48,21,"GOOG"
62,22,"GOOG"
77,23,"GOOG"
76,24,"GOOG"
105,25,"GOOG"
112,26,"GOOG"
118,27,"GOOG"
139,28,"GOOG"
167,29,"GOOG"
173,30,"GOOG"
166,31,"GOOG"
192,32,"GOOG"
212,33,"GOOG"
230,34,"GOOG"
225,35,"GOOG"
228,36,"GOOG"
215,37,"GOOG"
218,38,"GOOG"
187,39,"GOOG"
248,40,"GOOG"
225,41,"GOOG"
217,42,"GOOG"
210,43,"GOOG"
231,44,"GOOG"
249,45,"GOOG"
265,46,"GOOG"
289,47,"GOOG"
300,48,"GOOG"
301,49,"GOOG"
309,50,"GOOG"
317,51,"GOOG"
334,52,"GOOG"
315,53,"GOOG"
224,54,"GOOG"
219,55,"GOOG"
159,56,"GOOG"
143,57,"GOOG"
168,58,"GOOG"
176,59,"GOOG"
229,60,"GOOG"
229,61,"GOOG"
219,62,"GOOG"
265,63,"GOOG"
245,64,"GOOG"
229,65,"GOOG"
211,66,"GOOG"
195,67,"GOOG"
195,68,"GOOG"
188,69,"GOOG"
193,70,"GOOG"
189,71,"GOOG"
258,72,"GOOG"
256,73,"GOOG"
263,74,"GOOG"
281,75,"GOOG"
288,76,"GOOG"
387,77,"GOOG"
436,78,"GOOG"
433,79,"GOOG"
446,80,"GOOG"
606,81,"GOOG"
640,82,"GOOG"
659,83,"GOOG"
713,84,"GOOG"
736,85,"GOOG"
713,86,"GOOG"
750,87,"GOOG"
739,88,"GOOG"
722,89,"GOOG"
731,90,"GOOG"
739,91,"GOOG"
764,92,"GOOG"
794,93,"GOOG"
675,94,"GOOG"
729,95,"GOOG"
748,96,"GOOG"
788,97,"GOOG"
823,98,"GOOG"
854,99,"GOOG"
928,100,"GOOG"
938,101,"GOOG"
960,102,"GOOG"
904,103,"GOOG"
915,104,"GOOG"
959,105,"GOOG"
1000,106,"GOOG"
964,107,"GOOG"
986,108,"GOOG"
998,109,"GOOG"
828,110,"GOOG"
793,111,"GOOG"
846,112,"GOOG"
833,113,"GOOG"
790,114,"GOOG"
777,115,"GOOG"
866,116,"GOOG"
832,117,"GOOG"
877,118,"GOOG"
865,119,"GOOG"
908,120,"GOOG"
840,121,"GOOG"
714,122,"GOOG"
781,123,"GOOG"
666,124,"GOOG"
620,125,"GOOG"
1,1,"GOOGL"
0,2,"GOOGL"
26,3,"GOOGL"
88,4,"GOOGL"
98,5,"GOOGL"
92,6,"GOOGL"
112,7,"GOOGL"
110,8,"GOOGL"
117,9,"GOOGL"
100,10,"GOOGL"
108,11,"GOOGL"
84,12,"GOOGL"
103,13,"GOOGL"
186,14,"GOOGL"
212,15,"GOOGL"
257,16,"GOOGL"
250,17,"GOOGL"
189,18,"GOOGL"
81,19,"GOOGL"
63,20,"GOOGL"
38,21,"GOOGL"
53,22,"GOOGL"
62,23,"GOOGL"
70,24,"GOOGL"
109,25,"GOOGL"
112,26,"GOOGL"
113,27,"GOOGL"
137,28,"GOOGL"
158,29,"GOOGL"
164,30,"GOOGL"
150,31,"GOOGL"
175,32,"GOOGL"
197,33,"GOOGL"
211,34,"GOOGL"
221,35,"GOOGL"
219,36,"GOOGL"
203,37,"GOOGL"
213,38,"GOOGL"
189,39,"GOOGL"
249,40,"GOOGL"
214,41,"GOOGL"
210,42,"GOOGL"
201,43,"GOOGL"
220,44,"GOOGL"
233,45,"GOOGL"
254,46,"GOOGL"
272,47,"GOOGL"
289,48,"GOOGL"
295,49,"GOOGL"
308,50,"GOOGL"
316,51,"GOOGL"
328,52,"GOOGL"
306,53,"GOOGL"
215,54,"GOOGL"
213,55,"GOOGL"
162,56,"GOOGL"
139,57,"GOOGL"
156,58,"GOOGL"
167,59,"GOOGL"
214,60,"GOOGL"
212,61,"GOOGL"
203,62,"GOOGL"
249,63,"GOOGL"
227,64,"GOOGL"
209,65,"GOOGL"
189,66,"GOOGL"
174,67,"GOOGL"
172,68,"GOOGL"
163,69,"GOOGL"
171,70,"GOOGL"
164,71,"GOOGL"
241,72,"GOOGL"
235,73,"GOOGL"
248,74,"GOOGL"
266,75,"GOOGL"
260,76,"GOOGL"
362,77,"GOOGL"
412,78,"GOOGL"
414,79,"GOOGL"
425,80,"GOOGL"
594,81,"GOOGL"
636,82,"GOOGL"
658,83,"GOOGL"
715,84,"GOOGL"
747,85,"GOOGL"
725,86,"GOOGL"
768,87,"GOOGL"
757,88,"GOOGL"
748,89,"GOOGL"
753,90,"GOOGL"
749,91,"GOOGL"
770,92,"GOOGL"
798,93,"GOOGL"
683,94,"GOOGL"
726,95,"GOOGL"
747,96,"GOOGL"
795,97,"GOOGL"
828,98,"GOOGL"
864,99,"GOOGL"
936,100,"GOOGL"
943,101,"GOOGL"
958,102,"GOOGL"
912,103,"GOOGL"
918,104,"GOOGL"
958,105,"GOOGL"
997,106,"GOOGL"
961,107,"GOOGL"
985,108,"GOOGL"
1000,109,"GOOGL"
826,110,"GOOGL"
783,111,"GOOGL"
828,112,"GOOGL"
815,113,"GOOGL"
775,114,"GOOGL"
767,115,"GOOGL"
852,116,"GOOGL"
820,117,"GOOGL"
869,118,"GOOGL"
859,119,"GOOGL"
907,120,"GOOGL"
836,121,"GOOGL"
714,122,"GOOGL"
779,123,"GOOGL"
661,124,"GOOGL"
620,125,"GOOGL"
570,1,"GPC"
697,2,"GPC"
658,3,"GPC"
615,4,"GPC"
606,5,"GPC"
710,6,"GPC"
728,7,"GPC"
780,8,"GPC"
820,9,"GPC"
734,10,"GPC"
882,11,"GPC"
867,12,"GPC"
920,13,"GPC"
623,14,"GPC"
680,15,"GPC"
756,16,"GPC"
699,17,"GPC"
658,18,"GPC"
693,19,"GPC"
670,20,"GPC"
630,21,"GPC"
654,22,"GPC"
699,23,"GPC"
705,24,"GPC"
684,25,"GPC"
861,26,"GPC"
914,27,"GPC"
924,28,"GPC"
933,29,"GPC"
913,30,"GPC"
953,31,"GPC"
877,32,"GPC"
1000,33,"GPC"
744,34,"GPC"
601,35,"GPC"
516,36,"GPC"
623,37,"GPC"
617,38,"GPC"
577,39,"GPC"
650,40,"GPC"
590,41,"GPC"
491,42,"GPC"
446,43,"GPC"
390,44,"GPC"
358,45,"GPC"
341,46,"GPC"
364,47,"GPC"
443,48,"GPC"
436,49,"GPC"
427,50,"GPC"
454,51,"GPC"
508,52,"GPC"
459,53,"GPC"
371,54,"GPC"
386,55,"GPC"
384,56,"GPC"
332,57,"GPC"
325,58,"GPC"
354,59,"GPC"
317,60,"GPC"
289,61,"GPC"
295,62,"GPC"
119,63,"GPC"
92,64,"GPC"
109,65,"GPC"
117,66,"GPC"
78,67,"GPC"
72,68,"GPC"
142,69,"GPC"
40,70,"GPC"
0,71,"GPC"
98,72,"GPC"
102,73,"GPC"
253,74,"GPC"
337,75,"GPC"
355,76,"GPC"
397,77,"GPC"
370,78,"GPC"
357,79,"GPC"
374,80,"GPC"
262,81,"GPC"
204,82,"GPC"
266,83,"GPC"
265,84,"GPC"
282,85,"GPC"
323,86,"GPC"
306,87,"GPC"
331,88,"GPC"
328,89,"GPC"
248,90,"GPC"
213,91,"GPC"
248,92,"GPC"
221,93,"GPC"
186,94,"GPC"
231,95,"GPC"
271,96,"GPC"
300,97,"GPC"
145,98,"GPC"
104,99,"GPC"
206,100,"GPC"
369,101,"GPC"
306,102,"GPC"
313,103,"GPC"
440,104,"GPC"
455,105,"GPC"
412,106,"GPC"
271,107,"GPC"
247,108,"GPC"
166,109,"GPC"
227,110,"GPC"
343,111,"GPC"
419,112,"GPC"
453,113,"GPC"
502,114,"GPC"
568,115,"GPC"
387,116,"GPC"
198,117,"GPC"
80,118,"GPC"
62,119,"GPC"
153,120,"GPC"
189,121,"GPC"
162,122,"GPC"
255,123,"GPC"
185,124,"GPC"
325,125,"GPC"
0,1,"GPN"
115,2,"GPN"
128,3,"GPN"
173,4,"GPN"
407,5,"GPN"
323,6,"GPN"
338,7,"GPN"
311,8,"GPN"
317,9,"GPN"
330,10,"GPN"
355,11,"GPN"
389,12,"GPN"
376,13,"GPN"
345,14,"GPN"
373,15,"GPN"
341,16,"GPN"
276,17,"GPN"
304,18,"GPN"
320,19,"GPN"
297,20,"GPN"
287,21,"GPN"
272,22,"GPN"
355,23,"GPN"
336,24,"GPN"
359,25,"GPN"
375,26,"GPN"
355,27,"GPN"
349,28,"GPN"
338,29,"GPN"
381,30,"GPN"
370,31,"GPN"
314,32,"GPN"
326,33,"GPN"
366,34,"GPN"
359,35,"GPN"
338,36,"GPN"
371,37,"GPN"
412,38,"GPN"
402,39,"GPN"
392,40,"GPN"
340,41,"GPN"
443,42,"GPN"
425,43,"GPN"
455,44,"GPN"
428,45,"GPN"
402,46,"GPN"
378,47,"GPN"
402,48,"GPN"
375,49,"GPN"
360,50,"GPN"
403,51,"GPN"
417,52,"GPN"
389,53,"GPN"
339,54,"GPN"
375,55,"GPN"
370,56,"GPN"
347,57,"GPN"
334,58,"GPN"
361,59,"GPN"
365,60,"GPN"
447,61,"GPN"
446,62,"GPN"
387,63,"GPN"
344,64,"GPN"
317,65,"GPN"
332,66,"GPN"
325,67,"GPN"
306,68,"GPN"
315,69,"GPN"
307,70,"GPN"
308,71,"GPN"
354,72,"GPN"
372,73,"GPN"
370,74,"GPN"
459,75,"GPN"
454,76,"GPN"
477,77,"GPN"
503,78,"GPN"
478,79,"GPN"
502,80,"GPN"
493,81,"GPN"
482,82,"GPN"
491,83,"GPN"
464,84,"GPN"
685,85,"GPN"
682,86,"GPN"
703,87,"GPN"
735,88,"GPN"
758,89,"GPN"
778,90,"GPN"
755,91,"GPN"
830,92,"GPN"
826,93,"GPN"
771,94,"GPN"
800,95,"GPN"
856,96,"GPN"
930,97,"GPN"
907,98,"GPN"
964,99,"GPN"
958,100,"GPN"
935,101,"GPN"
941,102,"GPN"
925,103,"GPN"
1000,104,"GPN"
959,105,"GPN"
930,106,"GPN"
953,107,"GPN"
953,108,"GPN"
902,109,"GPN"
815,110,"GPN"
832,111,"GPN"
889,112,"GPN"
872,113,"GPN"
869,114,"GPN"
835,115,"GPN"
843,116,"GPN"
815,117,"GPN"
837,118,"GPN"
875,119,"GPN"
910,120,"GPN"
865,121,"GPN"
848,122,"GPN"
937,123,"GPN"
872,124,"GPN"
868,125,"GPN"
270,1,"GRMN"
364,2,"GRMN"
314,3,"GRMN"
248,4,"GRMN"
108,5,"GRMN"
85,6,"GRMN"
133,7,"GRMN"
150,8,"GRMN"
172,9,"GRMN"
86,10,"GRMN"
60,11,"GRMN"
38,12,"GRMN"
76,13,"GRMN"
122,14,"GRMN"
254,15,"GRMN"
352,16,"GRMN"
254,17,"GRMN"
242,18,"GRMN"
0,19,"GRMN"
138,20,"GRMN"
114,21,"GRMN"
360,22,"GRMN"
366,23,"GRMN"
427,24,"GRMN"
320,25,"GRMN"
220,26,"GRMN"
261,27,"GRMN"
357,28,"GRMN"
439,29,"GRMN"
426,30,"GRMN"
510,31,"GRMN"
529,32,"GRMN"
508,33,"GRMN"
455,34,"GRMN"
1000,35,"GRMN"
729,36,"GRMN"
835,37,"GRMN"
773,38,"GRMN"
626,39,"GRMN"
733,40,"GRMN"
642,41,"GRMN"
613,42,"GRMN"
648,43,"GRMN"
611,44,"GRMN"
682,45,"GRMN"
700,46,"GRMN"
758,47,"GRMN"
661,48,"GRMN"
598,49,"GRMN"
669,50,"GRMN"
736,51,"GRMN"
736,52,"GRMN"
779,53,"GRMN"
613,54,"GRMN"
567,55,"GRMN"
607,56,"GRMN"
551,57,"GRMN"
502,58,"GRMN"
538,59,"GRMN"
530,60,"GRMN"
549,61,"GRMN"
552,62,"GRMN"
425,63,"GRMN"
388,64,"GRMN"
363,65,"GRMN"
401,66,"GRMN"
444,67,"GRMN"
469,68,"GRMN"
388,69,"GRMN"
285,70,"GRMN"
197,71,"GRMN"
239,72,"GRMN"
280,73,"GRMN"
327,74,"GRMN"
386,75,"GRMN"
382,76,"GRMN"
432,77,"GRMN"
498,78,"GRMN"
473,79,"GRMN"
567,80,"GRMN"
513,81,"GRMN"
658,82,"GRMN"
572,83,"GRMN"
489,84,"GRMN"
598,85,"GRMN"
755,86,"GRMN"
677,87,"GRMN"
685,88,"GRMN"
774,89,"GRMN"
736,90,"GRMN"
705,91,"GRMN"
741,92,"GRMN"
772,93,"GRMN"
551,94,"GRMN"
536,95,"GRMN"
569,96,"GRMN"
688,97,"GRMN"
636,98,"GRMN"
608,99,"GRMN"
695,100,"GRMN"
742,101,"GRMN"
700,102,"GRMN"
689,103,"GRMN"
792,104,"GRMN"
823,105,"GRMN"
916,106,"GRMN"
807,107,"GRMN"
667,108,"GRMN"
667,109,"GRMN"
667,110,"GRMN"
670,111,"GRMN"
626,112,"GRMN"
642,113,"GRMN"
639,114,"GRMN"
586,115,"GRMN"
652,116,"GRMN"
589,117,"GRMN"
561,118,"GRMN"
594,119,"GRMN"
577,120,"GRMN"
580,121,"GRMN"
473,122,"GRMN"
529,123,"GRMN"
527,124,"GRMN"
541,125,"GRMN"
728,1,"GS"
765,2,"GS"
722,3,"GS"
808,4,"GS"
759,5,"GS"
752,6,"GS"
828,7,"GS"
782,8,"GS"
793,9,"GS"
588,10,"GS"
553,11,"GS"
484,12,"GS"
503,13,"GS"
514,14,"GS"
538,15,"GS"
624,16,"GS"
680,17,"GS"
617,18,"GS"
543,19,"GS"
433,20,"GS"
466,21,"GS"
460,22,"GS"
713,23,"GS"
689,24,"GS"
681,25,"GS"
635,26,"GS"
727,27,"GS"
755,28,"GS"
840,29,"GS"
917,30,"GS"
943,31,"GS"
917,32,"GS"
939,33,"GS"
972,34,"GS"
972,35,"GS"
959,36,"GS"
866,37,"GS"
914,38,"GS"
883,39,"GS"
995,40,"GS"
956,41,"GS"
1000,42,"GS"
978,43,"GS"
952,44,"GS"
936,45,"GS"
934,46,"GS"
891,47,"GS"
886,48,"GS"
875,49,"GS"
853,50,"GS"
887,51,"GS"
785,52,"GS"
741,53,"GS"
522,54,"GS"
475,55,"GS"
495,56,"GS"
411,57,"GS"
341,58,"GS"
434,59,"GS"
412,60,"GS"
479,61,"GS"
443,62,"GS"
425,63,"GS"
432,64,"GS"
393,65,"GS"
417,66,"GS"
399,67,"GS"
423,68,"GS"
395,69,"GS"
348,70,"GS"
289,71,"GS"
360,72,"GS"
104,73,"GS"
67,74,"GS"
163,75,"GS"
134,76,"GS"
287,77,"GS"
369,78,"GS"
358,79,"GS"
349,80,"GS"
301,81,"GS"
326,82,"GS"
332,83,"GS"
361,84,"GS"
368,85,"GS"
374,86,"GS"
330,87,"GS"
300,88,"GS"
327,89,"GS"
324,90,"GS"
277,91,"GS"
332,92,"GS"
344,93,"GS"
59,94,"GS"
93,95,"GS"
99,96,"GS"
114,97,"GS"
201,98,"GS"
301,99,"GS"
269,100,"GS"
294,101,"GS"
171,102,"GS"
0,103,"GS"
90,104,"GS"
49,105,"GS"
65,106,"GS"
78,107,"GS"
108,108,"GS"
180,109,"GS"
268,110,"GS"
255,111,"GS"
310,112,"GS"
366,113,"GS"
287,114,"GS"
253,115,"GS"
357,116,"GS"
332,117,"GS"
269,118,"GS"
204,119,"GS"
142,120,"GS"
220,121,"GS"
216,122,"GS"
287,123,"GS"
315,124,"GS"
255,125,"GS"
123,1,"GT"
248,2,"GT"
169,3,"GT"
223,4,"GT"
223,5,"GT"
258,6,"GT"
121,7,"GT"
30,8,"GT"
53,9,"GT"
64,10,"GT"
23,11,"GT"
0,12,"GT"
20,13,"GT"
9,14,"GT"
103,15,"GT"
187,16,"GT"
203,17,"GT"
141,18,"GT"
146,19,"GT"
308,20,"GT"
265,21,"GT"
258,22,"GT"
255,23,"GT"
283,24,"GT"
285,25,"GT"
268,26,"GT"
439,27,"GT"
513,28,"GT"
819,29,"GT"
827,30,"GT"
890,31,"GT"
889,32,"GT"
875,33,"GT"
909,34,"GT"
856,35,"GT"
