"Close","Date","Symbol"
26,46,"HOG"
97,47,"HOG"
139,48,"HOG"
134,49,"HOG"
179,50,"HOG"
145,51,"HOG"
297,52,"HOG"
356,53,"HOG"
352,54,"HOG"
358,55,"HOG"
402,56,"HOG"
428,57,"HOG"
361,58,"HOG"
317,59,"HOG"
260,60,"HOG"
279,61,"HOG"
217,62,"HOG"
211,63,"HOG"
187,1,"HOLX"
44,2,"HOLX"
89,3,"HOLX"
49,4,"HOLX"
122,5,"HOLX"
53,6,"HOLX"
84,7,"HOLX"
63,8,"HOLX"
44,9,"HOLX"
96,10,"HOLX"
0,11,"HOLX"
107,12,"HOLX"
241,13,"HOLX"
251,14,"HOLX"
469,15,"HOLX"
516,16,"HOLX"
556,17,"HOLX"
551,18,"HOLX"
685,19,"HOLX"
734,20,"HOLX"
720,21,"HOLX"
673,22,"HOLX"
676,23,"HOLX"
659,24,"HOLX"
723,25,"HOLX"
784,26,"HOLX"
875,27,"HOLX"
326,28,"HOLX"
93,29,"HOLX"
237,30,"HOLX"
284,31,"HOLX"
147,32,"HOLX"
199,33,"HOLX"
180,34,"HOLX"
223,35,"HOLX"
154,36,"HOLX"
180,37,"HOLX"
298,38,"HOLX"
262,39,"HOLX"
206,40,"HOLX"
253,41,"HOLX"
497,42,"HOLX"
657,43,"HOLX"
640,44,"HOLX"
514,45,"HOLX"
680,46,"HOLX"
687,47,"HOLX"
572,48,"HOLX"
483,49,"HOLX"
586,50,"HOLX"
582,51,"HOLX"
584,52,"HOLX"
490,53,"HOLX"
654,54,"HOLX"
744,55,"HOLX"
835,56,"HOLX"
1000,57,"HOLX"
915,58,"HOLX"
917,59,"HOLX"
765,60,"HOLX"
833,61,"HOLX"
762,62,"HOLX"
739,63,"HOLX"
137,1,"HON"
125,2,"HON"
80,3,"HON"
99,4,"HON"
132,5,"HON"
146,6,"HON"
152,7,"HON"
48,8,"HON"
0,9,"HON"
69,10,"HON"
43,11,"HON"
17,12,"HON"
95,13,"HON"
343,14,"HON"
546,15,"HON"
509,16,"HON"
569,17,"HON"
553,18,"HON"
647,19,"HON"
629,20,"HON"
651,21,"HON"
642,22,"HON"
652,23,"HON"
667,24,"HON"
646,25,"HON"
705,26,"HON"
692,27,"HON"
704,28,"HON"
673,29,"HON"
710,30,"HON"
712,31,"HON"
557,32,"HON"
593,33,"HON"
667,34,"HON"
700,35,"HON"
700,36,"HON"
722,37,"HON"
843,38,"HON"
805,39,"HON"
781,40,"HON"
786,41,"HON"
820,42,"HON"
864,43,"HON"
823,44,"HON"
767,45,"HON"
766,46,"HON"
828,47,"HON"
846,48,"HON"
806,49,"HON"
891,50,"HON"
880,51,"HON"
897,52,"HON"
909,53,"HON"
1000,54,"HON"
930,55,"HON"
880,56,"HON"
867,57,"HON"
861,58,"HON"
881,59,"HON"
781,60,"HON"
859,61,"HON"
736,62,"HON"
808,63,"HON"
874,1,"HP"
888,2,"HP"
896,3,"HP"
943,4,"HP"
907,5,"HP"
984,6,"HP"
1000,7,"HP"
980,8,"HP"
908,9,"HP"
904,10,"HP"
865,11,"HP"
779,12,"HP"
776,13,"HP"
789,14,"HP"
793,15,"HP"
805,16,"HP"
796,17,"HP"
603,18,"HP"
555,19,"HP"
458,20,"HP"
454,21,"HP"
475,22,"HP"
419,23,"HP"
502,24,"HP"
509,25,"HP"
426,26,"HP"
484,27,"HP"
436,28,"HP"
386,29,"HP"
445,30,"HP"
429,31,"HP"
348,32,"HP"
366,33,"HP"
524,34,"HP"
515,35,"HP"
389,36,"HP"
312,37,"HP"
195,38,"HP"
188,39,"HP"
144,40,"HP"
135,41,"HP"
192,42,"HP"
159,43,"HP"
189,44,"HP"
169,45,"HP"
0,46,"HP"
16,47,"HP"
167,48,"HP"
253,49,"HP"
303,50,"HP"
197,51,"HP"
187,52,"HP"
258,53,"HP"
209,54,"HP"
178,55,"HP"
96,56,"HP"
107,57,"HP"
139,58,"HP"
162,59,"HP"
143,60,"HP"
180,61,"HP"
225,62,"HP"
224,63,"HP"
412,1,"HPE"
538,2,"HPE"
538,3,"HPE"
583,4,"HPE"
683,5,"HPE"
690,6,"HPE"
645,7,"HPE"
595,8,"HPE"
572,9,"HPE"
618,10,"HPE"
625,11,"HPE"
637,12,"HPE"
702,13,"HPE"
629,14,"HPE"
744,15,"HPE"
774,16,"HPE"
809,17,"HPE"
816,18,"HPE"
816,19,"HPE"
854,20,"HPE"
843,21,"HPE"
832,22,"HPE"
862,23,"HPE"
893,24,"HPE"
916,25,"HPE"
874,26,"HPE"
958,27,"HPE"
904,28,"HPE"
912,29,"HPE"
954,30,"HPE"
1000,31,"HPE"
881,32,"HPE"
874,33,"HPE"
778,34,"HPE"
877,35,"HPE"
904,36,"HPE"
923,37,"HPE"
896,38,"HPE"
893,39,"HPE"
900,40,"HPE"
885,41,"HPE"
393,42,"HPE"
347,43,"HPE"
255,44,"HPE"
206,45,"HPE"
209,46,"HPE"
213,47,"HPE"
190,48,"HPE"
137,49,"HPE"
148,50,"HPE"
95,51,"HPE"
11,52,"HPE"
0,53,"HPE"
87,54,"HPE"
57,55,"HPE"
30,56,"HPE"
72,57,"HPE"
137,58,"HPE"
122,59,"HPE"
3,60,"HPE"
156,61,"HPE"
61,62,"HPE"
38,63,"HPE"
145,1,"HPQ"
204,2,"HPQ"
190,3,"HPQ"
131,4,"HPQ"
45,5,"HPQ"
40,6,"HPQ"
122,7,"HPQ"
340,8,"HPQ"
422,9,"HPQ"
422,10,"HPQ"
431,11,"HPQ"
504,12,"HPQ"
568,13,"HPQ"
463,14,"HPQ"
577,15,"HPQ"
609,16,"HPQ"
618,17,"HPQ"
681,18,"HPQ"
704,19,"HPQ"
754,20,"HPQ"
740,21,"HPQ"
699,22,"HPQ"
690,23,"HPQ"
745,24,"HPQ"
927,25,"HPQ"
895,26,"HPQ"
950,27,"HPQ"
904,28,"HPQ"
922,29,"HPQ"
950,30,"HPQ"
1000,31,"HPQ"
768,32,"HPQ"
686,33,"HPQ"
786,34,"HPQ"
836,35,"HPQ"
768,36,"HPQ"
790,37,"HPQ"
500,38,"HPQ"
545,39,"HPQ"
759,40,"HPQ"
677,41,"HPQ"
763,42,"HPQ"
777,43,"HPQ"
695,44,"HPQ"
450,45,"HPQ"
440,46,"HPQ"
459,47,"HPQ"
240,48,"HPQ"
222,49,"HPQ"
213,50,"HPQ"
59,51,"HPQ"
0,52,"HPQ"
36,53,"HPQ"
190,54,"HPQ"
254,55,"HPQ"
199,56,"HPQ"
199,57,"HPQ"
240,58,"HPQ"
404,59,"HPQ"
227,60,"HPQ"
345,61,"HPQ"
136,62,"HPQ"
95,63,"HPQ"
27,1,"HRB"
39,2,"HRB"
0,3,"HRB"
75,4,"HRB"
53,5,"HRB"
71,6,"HRB"
78,7,"HRB"
81,8,"HRB"
65,9,"HRB"
85,10,"HRB"
102,11,"HRB"
151,12,"HRB"
82,13,"HRB"
15,14,"HRB"
78,15,"HRB"
153,16,"HRB"
112,17,"HRB"
157,18,"HRB"
219,19,"HRB"
202,20,"HRB"
219,21,"HRB"
221,22,"HRB"
263,23,"HRB"
276,24,"HRB"
276,25,"HRB"
349,26,"HRB"
423,27,"HRB"
413,28,"HRB"
432,29,"HRB"
457,30,"HRB"
265,31,"HRB"
253,32,"HRB"
278,33,"HRB"
321,34,"HRB"
340,35,"HRB"
333,36,"HRB"
351,37,"HRB"
370,38,"HRB"
376,39,"HRB"
398,40,"HRB"
427,41,"HRB"
505,42,"HRB"
469,43,"HRB"
455,44,"HRB"
406,45,"HRB"
406,46,"HRB"
408,47,"HRB"
386,48,"HRB"
415,49,"HRB"
481,50,"HRB"
736,51,"HRB"
841,52,"HRB"
830,53,"HRB"
914,54,"HRB"
853,55,"HRB"
946,56,"HRB"
977,57,"HRB"
989,58,"HRB"
997,59,"HRB"
1000,60,"HRB"
928,61,"HRB"
945,62,"HRB"
948,63,"HRB"
601,1,"HRL"
549,2,"HRL"
580,3,"HRL"
545,4,"HRL"
489,5,"HRL"
554,6,"HRL"
510,7,"HRL"
489,8,"HRL"
398,9,"HRL"
580,10,"HRL"
705,11,"HRL"
614,12,"HRL"
610,13,"HRL"
679,14,"HRL"
787,15,"HRL"
1000,16,"HRL"
787,17,"HRL"
809,18,"HRL"
848,19,"HRL"
770,20,"HRL"
731,21,"HRL"
632,22,"HRL"
705,23,"HRL"
705,24,"HRL"
588,25,"HRL"
632,26,"HRL"
562,27,"HRL"
549,28,"HRL"
558,29,"HRL"
610,30,"HRL"
458,31,"HRL"
463,32,"HRL"
445,33,"HRL"
740,34,"HRL"
904,35,"HRL"
904,36,"HRL"
987,37,"HRL"
4,38,"HRL"
0,39,"HRL"
64,40,"HRL"
220,41,"HRL"
341,42,"HRL"
428,43,"HRL"
450,44,"HRL"
597,45,"HRL"
805,46,"HRL"
458,47,"HRL"
714,48,"HRL"
696,49,"HRL"
675,50,"HRL"
692,51,"HRL"
640,52,"HRL"
359,53,"HRL"
532,54,"HRL"
354,55,"HRL"
380,56,"HRL"
562,57,"HRL"
787,58,"HRL"
727,59,"HRL"
445,60,"HRL"
471,61,"HRL"
363,62,"HRL"
428,63,"HRL"
465,1,"HRS"
441,2,"HRS"
281,3,"HRS"
347,4,"HRS"
450,5,"HRS"
433,6,"HRS"
415,7,"HRS"
468,8,"HRS"
427,9,"HRS"
456,10,"HRS"
358,11,"HRS"
337,12,"HRS"
417,13,"HRS"
465,14,"HRS"
679,15,"HRS"
606,16,"HRS"
594,17,"HRS"
920,18,"HRS"
709,19,"HRS"
381,20,"HRS"
355,21,"HRS"
311,22,"HRS"
424,23,"HRS"
533,24,"HRS"
123,25,"HRS"
198,26,"HRS"
268,27,"HRS"
269,28,"HRS"
87,29,"HRS"
218,30,"HRS"
219,31,"HRS"
0,32,"HRS"
39,33,"HRS"
94,34,"HRS"
206,35,"HRS"
265,36,"HRS"
406,37,"HRS"
582,38,"HRS"
509,39,"HRS"
504,40,"HRS"
750,41,"HRS"
930,42,"HRS"
1000,43,"HRS"
837,44,"HRS"
558,45,"HRS"
492,46,"HRS"
606,47,"HRS"
283,48,"HRS"
203,49,"HRS"
320,50,"HRS"
329,51,"HRS"
349,52,"HRS"
506,53,"HRS"
768,54,"HRS"
706,55,"HRS"
682,56,"HRS"
573,57,"HRS"
634,58,"HRS"
561,59,"HRS"
326,60,"HRS"
487,61,"HRS"
272,62,"HRS"
286,63,"HRS"
78,1,"HSIC"
66,2,"HSIC"
33,3,"HSIC"
70,4,"HSIC"
0,5,"HSIC"
72,6,"HSIC"
131,7,"HSIC"
62,8,"HSIC"
15,9,"HSIC"
69,10,"HSIC"
7,11,"HSIC"
22,12,"HSIC"
97,13,"HSIC"
29,14,"HSIC"
118,15,"HSIC"
140,16,"HSIC"
296,17,"HSIC"
348,18,"HSIC"
328,19,"HSIC"
318,20,"HSIC"
413,21,"HSIC"
427,22,"HSIC"
553,23,"HSIC"
567,24,"HSIC"
392,25,"HSIC"
518,26,"HSIC"
448,27,"HSIC"
465,28,"HSIC"
424,29,"HSIC"
450,30,"HSIC"
488,31,"HSIC"
368,32,"HSIC"
499,33,"HSIC"
539,34,"HSIC"
702,35,"HSIC"
764,36,"HSIC"
740,37,"HSIC"
825,38,"HSIC"
795,39,"HSIC"
806,40,"HSIC"
863,41,"HSIC"
996,42,"HSIC"
1000,43,"HSIC"
928,44,"HSIC"
867,45,"HSIC"
938,46,"HSIC"
874,47,"HSIC"
956,48,"HSIC"
865,49,"HSIC"
851,50,"HSIC"
865,51,"HSIC"
847,52,"HSIC"
798,53,"HSIC"
920,54,"HSIC"
766,55,"HSIC"
826,56,"HSIC"
878,57,"HSIC"
873,58,"HSIC"
915,59,"HSIC"
805,60,"HSIC"
879,61,"HSIC"
779,62,"HSIC"
813,63,"HSIC"
497,1,"HST"
458,2,"HST"
435,3,"HST"
581,4,"HST"
458,5,"HST"
530,6,"HST"
608,7,"HST"
502,8,"HST"
541,9,"HST"
553,10,"HST"
631,11,"HST"
849,12,"HST"
877,13,"HST"
748,14,"HST"
849,15,"HST"
877,16,"HST"
1000,17,"HST"
983,18,"HST"
262,19,"HST"
318,20,"HST"
536,21,"HST"
402,22,"HST"
290,23,"HST"
363,24,"HST"
178,25,"HST"
195,26,"HST"
296,27,"HST"
111,28,"HST"
0,29,"HST"
150,30,"HST"
111,31,"HST"
89,32,"HST"
307,33,"HST"
340,34,"HST"
351,35,"HST"
379,36,"HST"
407,37,"HST"
340,38,"HST"
329,39,"HST"
206,40,"HST"
284,41,"HST"
223,42,"HST"
385,43,"HST"
217,44,"HST"
206,45,"HST"
279,46,"HST"
368,47,"HST"
502,48,"HST"
642,49,"HST"
681,50,"HST"
608,51,"HST"
620,52,"HST"
703,53,"HST"
905,54,"HST"
804,55,"HST"
625,56,"HST"
664,57,"HST"
692,58,"HST"
821,59,"HST"
743,60,"HST"
625,61,"HST"
558,62,"HST"
441,63,"HST"
262,1,"HSY"
207,2,"HSY"
278,3,"HSY"
258,4,"HSY"
325,5,"HSY"
199,6,"HSY"
209,7,"HSY"
276,8,"HSY"
187,9,"HSY"
239,10,"HSY"
320,11,"HSY"
232,12,"HSY"
250,13,"HSY"
103,14,"HSY"
212,15,"HSY"
214,16,"HSY"
114,17,"HSY"
101,18,"HSY"
187,19,"HSY"
67,20,"HSY"
68,21,"HSY"
34,22,"HSY"
91,23,"HSY"
119,24,"HSY"
61,25,"HSY"
0,26,"HSY"
23,27,"HSY"
14,28,"HSY"
69,29,"HSY"
150,30,"HSY"
83,31,"HSY"
247,32,"HSY"
455,33,"HSY"
583,34,"HSY"
665,35,"HSY"
704,36,"HSY"
832,37,"HSY"
931,38,"HSY"
1000,39,"HSY"
953,40,"HSY"
927,41,"HSY"
985,42,"HSY"
991,43,"HSY"
944,44,"HSY"
949,45,"HSY"
949,46,"HSY"
774,47,"HSY"
796,48,"HSY"
752,49,"HSY"
816,50,"HSY"
835,51,"HSY"
886,52,"HSY"
567,53,"HSY"
616,54,"HSY"
542,55,"HSY"
540,56,"HSY"
430,57,"HSY"
356,58,"HSY"
405,59,"HSY"
185,60,"HSY"
131,61,"HSY"
21,62,"HSY"
100,63,"HSY"
0,1,"HUM"
41,2,"HUM"
9,3,"HUM"
91,4,"HUM"
31,5,"HUM"
91,6,"HUM"
101,7,"HUM"
104,8,"HUM"
65,9,"HUM"
97,10,"HUM"
62,11,"HUM"
108,12,"HUM"
144,13,"HUM"
126,14,"HUM"
129,15,"HUM"
265,16,"HUM"
310,17,"HUM"
288,18,"HUM"
395,19,"HUM"
440,20,"HUM"
513,21,"HUM"
461,22,"HUM"
618,23,"HUM"
647,24,"HUM"
631,25,"HUM"
674,26,"HUM"
681,27,"HUM"
679,28,"HUM"
720,29,"HUM"
691,30,"HUM"
532,31,"HUM"
491,32,"HUM"
617,33,"HUM"
587,34,"HUM"
665,35,"HUM"
632,36,"HUM"
707,37,"HUM"
728,38,"HUM"
728,39,"HUM"
667,40,"HUM"
729,41,"HUM"
817,42,"HUM"
792,43,"HUM"
745,44,"HUM"
769,45,"HUM"
777,46,"HUM"
664,47,"HUM"
645,48,"HUM"
594,49,"HUM"
718,50,"HUM"
711,51,"HUM"
733,52,"HUM"
800,53,"HUM"
833,54,"HUM"
752,55,"HUM"
857,56,"HUM"
882,57,"HUM"
928,58,"HUM"
809,59,"HUM"
884,60,"HUM"
972,61,"HUM"
958,62,"HUM"
1000,63,"HUM"
999,1,"IBM"
1000,2,"IBM"
932,3,"IBM"
914,4,"IBM"
901,5,"IBM"
862,6,"IBM"
836,7,"IBM"
840,8,"IBM"
793,9,"IBM"
858,10,"IBM"
814,11,"IBM"
468,12,"IBM"
493,13,"IBM"
414,14,"IBM"
429,15,"IBM"
414,16,"IBM"
401,17,"IBM"
412,18,"IBM"
410,19,"IBM"
350,20,"IBM"
361,21,"IBM"
342,22,"IBM"
359,23,"IBM"
193,24,"IBM"
110,25,"IBM"
72,26,"IBM"
36,27,"IBM"
11,28,"IBM"
0,29,"IBM"
47,30,"IBM"
137,31,"IBM"
23,32,"IBM"
16,33,"IBM"
66,34,"IBM"
93,35,"IBM"
68,36,"IBM"
88,37,"IBM"
117,38,"IBM"
87,39,"IBM"
56,40,"IBM"
93,41,"IBM"
95,42,"IBM"
69,43,"IBM"
84,44,"IBM"
82,45,"IBM"
25,46,"IBM"
71,47,"IBM"
154,48,"IBM"
199,49,"IBM"
160,50,"IBM"
142,51,"IBM"
159,52,"IBM"
207,53,"IBM"
185,54,"IBM"
189,55,"IBM"
141,56,"IBM"
166,57,"IBM"
154,58,"IBM"
201,59,"IBM"
181,60,"IBM"
204,61,"IBM"
155,62,"IBM"
143,63,"IBM"
154,1,"ICE"
166,2,"ICE"
235,3,"ICE"
268,4,"ICE"
335,5,"ICE"
288,6,"ICE"
275,7,"ICE"
218,8,"ICE"
167,9,"ICE"
251,10,"ICE"
272,11,"ICE"
232,12,"ICE"
317,13,"ICE"
289,14,"ICE"
311,15,"ICE"
359,16,"ICE"
375,17,"ICE"
265,18,"ICE"
263,19,"ICE"
288,20,"ICE"
315,21,"ICE"
280,22,"ICE"
346,23,"ICE"
296,24,"ICE"
126,25,"ICE"
104,26,"ICE"
115,27,"ICE"
123,28,"ICE"
89,29,"ICE"
151,30,"ICE"
115,31,"ICE"
0,32,"ICE"
64,33,"ICE"
154,34,"ICE"
172,35,"ICE"
223,36,"ICE"
231,37,"ICE"
293,38,"ICE"
282,39,"ICE"
258,40,"ICE"
262,41,"ICE"
281,42,"ICE"
278,43,"ICE"
449,44,"ICE"
431,45,"ICE"
687,46,"ICE"
708,47,"ICE"
731,48,"ICE"
788,49,"ICE"
791,50,"ICE"
817,51,"ICE"
810,52,"ICE"
805,53,"ICE"
830,54,"ICE"
799,55,"ICE"
770,56,"ICE"
753,57,"ICE"
769,58,"ICE"
778,59,"ICE"
905,60,"ICE"
1000,61,"ICE"
962,62,"ICE"
972,63,"ICE"
91,1,"IDXX"
82,2,"IDXX"
61,3,"IDXX"
52,4,"IDXX"
102,5,"IDXX"
53,6,"IDXX"
59,7,"IDXX"
32,8,"IDXX"
0,9,"IDXX"
91,10,"IDXX"
113,11,"IDXX"
189,12,"IDXX"
322,13,"IDXX"
300,14,"IDXX"
450,15,"IDXX"
481,16,"IDXX"
502,17,"IDXX"
499,18,"IDXX"
770,19,"IDXX"
552,20,"IDXX"
552,21,"IDXX"
364,22,"IDXX"
374,23,"IDXX"
483,24,"IDXX"
439,25,"IDXX"
461,26,"IDXX"
513,27,"IDXX"
521,28,"IDXX"
524,29,"IDXX"
593,30,"IDXX"
606,31,"IDXX"
405,32,"IDXX"
435,33,"IDXX"
437,34,"IDXX"
510,35,"IDXX"
577,36,"IDXX"
599,37,"IDXX"
752,38,"IDXX"
761,39,"IDXX"
781,40,"IDXX"
806,41,"IDXX"
798,42,"IDXX"
886,43,"IDXX"
893,44,"IDXX"
942,45,"IDXX"
1000,46,"IDXX"
967,47,"IDXX"
597,48,"IDXX"
251,49,"IDXX"
419,50,"IDXX"
383,51,"IDXX"
380,52,"IDXX"
387,53,"IDXX"
587,54,"IDXX"
677,55,"IDXX"
709,56,"IDXX"
704,57,"IDXX"
749,58,"IDXX"
674,59,"IDXX"
482,60,"IDXX"
602,61,"IDXX"
378,62,"IDXX"
426,63,"IDXX"
242,1,"IFF"
229,2,"IFF"
259,3,"IFF"
377,4,"IFF"
304,5,"IFF"
360,6,"IFF"
411,7,"IFF"
333,8,"IFF"
275,9,"IFF"
375,10,"IFF"
473,11,"IFF"
516,12,"IFF"
634,13,"IFF"
664,14,"IFF"
841,15,"IFF"
940,16,"IFF"
913,17,"IFF"
1000,18,"IFF"
893,19,"IFF"
930,20,"IFF"
859,21,"IFF"
916,22,"IFF"
882,23,"IFF"
957,24,"IFF"
781,25,"IFF"
0,26,"IFF"
125,27,"IFF"
173,28,"IFF"
160,29,"IFF"
326,30,"IFF"
388,31,"IFF"
387,32,"IFF"
491,33,"IFF"
542,34,"IFF"
639,35,"IFF"
701,36,"IFF"
829,37,"IFF"
877,38,"IFF"
880,39,"IFF"
745,40,"IFF"
828,41,"IFF"
855,42,"IFF"
954,43,"IFF"
973,44,"IFF"
913,45,"IFF"
826,46,"IFF"
624,47,"IFF"
764,48,"IFF"
693,49,"IFF"
699,50,"IFF"
700,51,"IFF"
568,52,"IFF"
520,53,"IFF"
666,54,"IFF"
670,55,"IFF"
660,56,"IFF"
572,57,"IFF"
666,58,"IFF"
752,59,"IFF"
594,60,"IFF"
644,61,"IFF"
418,62,"IFF"
560,63,"IFF"
153,1,"ILMN"
114,2,"ILMN"
0,3,"ILMN"
138,4,"ILMN"
229,5,"ILMN"
189,6,"ILMN"
352,7,"ILMN"
255,8,"ILMN"
290,9,"ILMN"
324,10,"ILMN"
365,11,"ILMN"
493,12,"ILMN"
452,13,"ILMN"
365,14,"ILMN"
595,15,"ILMN"
656,16,"ILMN"
800,17,"ILMN"
760,18,"ILMN"
813,19,"ILMN"
904,20,"ILMN"
899,21,"ILMN"
947,22,"ILMN"
1000,23,"ILMN"
919,24,"ILMN"
803,25,"ILMN"
753,26,"ILMN"
684,27,"ILMN"
667,28,"ILMN"
697,29,"ILMN"
588,30,"ILMN"
503,31,"ILMN"
378,32,"ILMN"
393,33,"ILMN"
445,34,"ILMN"
348,35,"ILMN"
338,36,"ILMN"
327,37,"ILMN"
293,38,"ILMN"
394,39,"ILMN"
285,40,"ILMN"
462,41,"ILMN"
616,42,"ILMN"
763,43,"ILMN"
656,44,"ILMN"
560,45,"ILMN"
546,46,"ILMN"
477,47,"ILMN"
308,48,"ILMN"
186,49,"ILMN"
279,50,"ILMN"
239,51,"ILMN"
213,52,"ILMN"
204,53,"ILMN"
426,54,"ILMN"
365,55,"ILMN"
463,56,"ILMN"
725,57,"ILMN"
832,58,"ILMN"
627,59,"ILMN"
415,60,"ILMN"
632,61,"ILMN"
433,62,"ILMN"
282,63,"ILMN"
885,1,"INCY"
1000,2,"INCY"
881,3,"INCY"
770,4,"INCY"
945,5,"INCY"
822,6,"INCY"
792,7,"INCY"
875,8,"INCY"
973,9,"INCY"
412,10,"INCY"
406,11,"INCY"
354,12,"INCY"
300,13,"INCY"
296,14,"INCY"
330,15,"INCY"
349,16,"INCY"
299,17,"INCY"
340,18,"INCY"
344,19,"INCY"
334,20,"INCY"
323,21,"INCY"
304,22,"INCY"
372,23,"INCY"
273,24,"INCY"
98,25,"INCY"
172,26,"INCY"
114,27,"INCY"
47,28,"INCY"
0,29,"INCY"
81,30,"INCY"
97,31,"INCY"
201,32,"INCY"
516,33,"INCY"
616,34,"INCY"
729,35,"INCY"
795,36,"INCY"
869,37,"INCY"
880,38,"INCY"
727,39,"INCY"
580,40,"INCY"
536,41,"INCY"
534,42,"INCY"
618,43,"INCY"
335,44,"INCY"
268,45,"INCY"
150,46,"INCY"
172,47,"INCY"
146,48,"INCY"
47,49,"INCY"
126,50,"INCY"
185,51,"INCY"
196,52,"INCY"
108,53,"INCY"
268,54,"INCY"
356,55,"INCY"
713,56,"INCY"
775,57,"INCY"
800,58,"INCY"
738,59,"INCY"
573,60,"INCY"
726,61,"INCY"
515,62,"INCY"
406,63,"INCY"
0,1,"INFO"
36,2,"INFO"
23,3,"INFO"
69,4,"INFO"
65,5,"INFO"
70,6,"INFO"
108,7,"INFO"
108,8,"INFO"
70,9,"INFO"
139,10,"INFO"
164,11,"INFO"
185,12,"INFO"
266,13,"INFO"
241,14,"INFO"
333,15,"INFO"
325,16,"INFO"
307,17,"INFO"
317,18,"INFO"
266,19,"INFO"
309,20,"INFO"
317,21,"INFO"
296,22,"INFO"
340,23,"INFO"
320,24,"INFO"
363,25,"INFO"
282,26,"INFO"
273,27,"INFO"
273,28,"INFO"
233,29,"INFO"
320,30,"INFO"
342,31,"INFO"
240,32,"INFO"
383,33,"INFO"
414,34,"INFO"
480,35,"INFO"
476,36,"INFO"
501,37,"INFO"
677,38,"INFO"
736,39,"INFO"
740,40,"INFO"
669,41,"INFO"
794,42,"INFO"
868,43,"INFO"
825,44,"INFO"
797,45,"INFO"
796,46,"INFO"
773,47,"INFO"
746,48,"INFO"
745,49,"INFO"
792,50,"INFO"
889,51,"INFO"
911,52,"INFO"
945,53,"INFO"
1000,54,"INFO"
848,55,"INFO"
820,56,"INFO"
805,57,"INFO"
784,58,"INFO"
759,59,"INFO"
590,60,"INFO"
537,61,"INFO"
396,62,"INFO"
371,63,"INFO"
673,1,"INTC"
704,2,"INTC"
688,3,"INTC"
640,4,"INTC"
640,5,"INTC"
580,6,"INTC"
565,7,"INTC"
537,8,"INTC"
439,9,"INTC"
498,10,"INTC"
573,11,"INTC"
609,12,"INTC"
678,13,"INTC"
714,14,"INTC"
825,15,"INTC"
856,16,"INTC"
871,17,"INTC"
1000,18,"INTC"
670,19,"INTC"
712,20,"INTC"
881,21,"INTC"
884,22,"INTC"
850,23,"INTC"
843,24,"INTC"
771,25,"INTC"
727,26,"INTC"
634,27,"INTC"
552,28,"INTC"
511,29,"INTC"
537,30,"INTC"
586,31,"INTC"
385,32,"INTC"
431,33,"INTC"
478,34,"INTC"
573,35,"INTC"
596,36,"INTC"
663,37,"INTC"
699,38,"INTC"
699,39,"INTC"
678,40,"INTC"
660,41,"INTC"
663,42,"INTC"
714,43,"INTC"
719,44,"INTC"
665,45,"INTC"
699,46,"INTC"
755,47,"INTC"
557,48,"INTC"
562,49,"INTC"
601,50,"INTC"
511,51,"INTC"
455,52,"INTC"
429,53,"INTC"
506,54,"INTC"
339,55,"INTC"
267,56,"INTC"
210,57,"INTC"
167,58,"INTC"
136,59,"INTC"
28,60,"INTC"
169,61,"INTC"
0,62,"INTC"
51,63,"INTC"
13,1,"INTU"
8,2,"INTU"
27,3,"INTU"
74,4,"INTU"
98,5,"INTU"
104,6,"INTU"
106,7,"INTU"
74,8,"INTU"
77,9,"INTU"
104,10,"INTU"
131,11,"INTU"
117,12,"INTU"
91,13,"INTU"
94,14,"INTU"
109,15,"INTU"
121,16,"INTU"
0,17,"INTU"
362,18,"INTU"
348,19,"INTU"
359,20,"INTU"
374,21,"INTU"
362,22,"INTU"
375,23,"INTU"
382,24,"INTU"
383,25,"INTU"
404,26,"INTU"
417,27,"INTU"
409,28,"INTU"
396,29,"INTU"
437,30,"INTU"
432,31,"INTU"
353,32,"INTU"
345,33,"INTU"
354,34,"INTU"
420,35,"INTU"
494,36,"INTU"
815,37,"INTU"
835,38,"INTU"
842,39,"INTU"
897,40,"INTU"
919,41,"INTU"
945,42,"INTU"
1000,43,"INTU"
994,44,"INTU"
956,45,"INTU"
968,46,"INTU"
996,47,"INTU"
903,48,"INTU"
886,49,"INTU"
891,50,"INTU"
902,51,"INTU"
895,52,"INTU"
877,53,"INTU"
923,54,"INTU"
902,55,"INTU"
905,56,"INTU"
895,57,"INTU"
910,58,"INTU"
836,59,"INTU"
721,60,"INTU"
724,61,"INTU"
640,62,"INTU"
629,63,"INTU"
75,1,"IP"
145,2,"IP"
128,3,"IP"
179,4,"IP"
119,5,"IP"
110,6,"IP"
84,7,"IP"
54,8,"IP"
0,9,"IP"
113,10,"IP"
247,11,"IP"
368,12,"IP"
463,13,"IP"
430,14,"IP"
489,15,"IP"
554,16,"IP"
606,17,"IP"
723,18,"IP"
593,19,"IP"
567,20,"IP"
554,21,"IP"
498,22,"IP"
480,23,"IP"
520,24,"IP"
452,25,"IP"
397,26,"IP"
469,27,"IP"
398,28,"IP"
363,29,"IP"
468,30,"IP"
443,31,"IP"
276,32,"IP"
161,33,"IP"
201,34,"IP"
278,35,"IP"
319,36,"IP"
346,37,"IP"
345,38,"IP"
380,39,"IP"
498,40,"IP"
443,41,"IP"
580,42,"IP"
650,43,"IP"
616,44,"IP"
576,45,"IP"
597,46,"IP"
552,47,"IP"
