"Close","Date","Symbol"
744,61,"GWW"
814,62,"GWW"
623,63,"GWW"
541,64,"GWW"
0,1,"HAL"
43,2,"HAL"
25,3,"HAL"
160,4,"HAL"
186,5,"HAL"
236,6,"HAL"
213,7,"HAL"
219,8,"HAL"
278,9,"HAL"
210,10,"HAL"
149,11,"HAL"
214,12,"HAL"
290,13,"HAL"
429,14,"HAL"
334,15,"HAL"
397,16,"HAL"
301,17,"HAL"
240,18,"HAL"
448,19,"HAL"
391,20,"HAL"
353,21,"HAL"
348,22,"HAL"
503,23,"HAL"
489,24,"HAL"
457,25,"HAL"
432,26,"HAL"
391,27,"HAL"
468,28,"HAL"
454,29,"HAL"
453,30,"HAL"
524,31,"HAL"
555,32,"HAL"
537,33,"HAL"
571,34,"HAL"
533,35,"HAL"
622,36,"HAL"
575,37,"HAL"
682,38,"HAL"
795,39,"HAL"
761,40,"HAL"
721,41,"HAL"
819,42,"HAL"
773,43,"HAL"
705,44,"HAL"
743,45,"HAL"
842,46,"HAL"
930,47,"HAL"
900,48,"HAL"
992,49,"HAL"
1000,50,"HAL"
983,51,"HAL"
857,52,"HAL"
919,53,"HAL"
936,54,"HAL"
917,55,"HAL"
927,56,"HAL"
900,57,"HAL"
875,58,"HAL"
754,59,"HAL"
800,60,"HAL"
817,61,"HAL"
795,62,"HAL"
754,63,"HAL"
724,64,"HAL"
213,1,"HAS"
253,2,"HAS"
279,3,"HAS"
407,4,"HAS"
429,5,"HAS"
544,6,"HAS"
482,7,"HAS"
555,8,"HAS"
634,9,"HAS"
592,10,"HAS"
528,11,"HAS"
279,12,"HAS"
378,13,"HAS"
136,14,"HAS"
464,15,"HAS"
676,16,"HAS"
519,17,"HAS"
515,18,"HAS"
511,19,"HAS"
526,20,"HAS"
361,21,"HAS"
273,22,"HAS"
484,23,"HAS"
491,24,"HAS"
449,25,"HAS"
330,26,"HAS"
257,27,"HAS"
345,28,"HAS"
264,29,"HAS"
129,30,"HAS"
204,31,"HAS"
151,32,"HAS"
61,33,"HAS"
30,34,"HAS"
28,35,"HAS"
70,36,"HAS"
0,37,"HAS"
110,38,"HAS"
297,39,"HAS"
359,40,"HAS"
176,41,"HAS"
193,42,"HAS"
191,43,"HAS"
180,44,"HAS"
334,45,"HAS"
433,46,"HAS"
616,47,"HAS"
711,48,"HAS"
748,49,"HAS"
530,50,"HAS"
528,51,"HAS"
383,52,"HAS"
453,53,"HAS"
579,54,"HAS"
660,55,"HAS"
861,56,"HAS"
1000,57,"HAS"
887,58,"HAS"
828,59,"HAS"
803,60,"HAS"
691,61,"HAS"
640,62,"HAS"
577,63,"HAS"
524,64,"HAS"
0,1,"HBAN"
271,2,"HBAN"
242,3,"HBAN"
671,4,"HBAN"
642,5,"HBAN"
614,6,"HBAN"
342,7,"HBAN"
214,8,"HBAN"
428,9,"HBAN"
485,10,"HBAN"
328,11,"HBAN"
300,12,"HBAN"
528,13,"HBAN"
500,14,"HBAN"
714,15,"HBAN"
614,16,"HBAN"
799,17,"HBAN"
757,18,"HBAN"
814,19,"HBAN"
628,20,"HBAN"
585,21,"HBAN"
742,22,"HBAN"
971,23,"HBAN"
971,24,"HBAN"
1000,25,"HBAN"
871,26,"HBAN"
699,27,"HBAN"
814,28,"HBAN"
742,29,"HBAN"
799,30,"HBAN"
799,31,"HBAN"
828,32,"HBAN"
628,33,"HBAN"
757,34,"HBAN"
599,35,"HBAN"
771,36,"HBAN"
642,37,"HBAN"
842,38,"HBAN"
814,39,"HBAN"
599,40,"HBAN"
214,41,"HBAN"
257,42,"HBAN"
328,43,"HBAN"
300,44,"HBAN"
300,45,"HBAN"
514,46,"HBAN"
628,47,"HBAN"
699,48,"HBAN"
771,49,"HBAN"
971,50,"HBAN"
828,51,"HBAN"
685,52,"HBAN"
699,53,"HBAN"
728,54,"HBAN"
899,55,"HBAN"
757,56,"HBAN"
428,57,"HBAN"
500,58,"HBAN"
285,59,"HBAN"
328,60,"HBAN"
471,61,"HBAN"
342,62,"HBAN"
285,63,"HBAN"
328,64,"HBAN"
0,1,"HBI"
12,2,"HBI"
29,3,"HBI"
43,4,"HBI"
48,5,"HBI"
136,6,"HBI"
105,7,"HBI"
116,8,"HBI"
133,9,"HBI"
106,10,"HBI"
61,11,"HBI"
52,12,"HBI"
25,13,"HBI"
23,14,"HBI"
48,15,"HBI"
110,16,"HBI"
448,17,"HBI"
538,18,"HBI"
626,19,"HBI"
625,20,"HBI"
598,21,"HBI"
919,22,"HBI"
985,23,"HBI"
943,24,"HBI"
922,25,"HBI"
876,26,"HBI"
791,27,"HBI"
833,28,"HBI"
795,29,"HBI"
814,30,"HBI"
835,31,"HBI"
774,32,"HBI"
689,33,"HBI"
606,34,"HBI"
646,35,"HBI"
593,36,"HBI"
702,37,"HBI"
731,38,"HBI"
729,39,"HBI"
712,40,"HBI"
670,41,"HBI"
694,42,"HBI"
746,43,"HBI"
600,44,"HBI"
701,45,"HBI"
765,46,"HBI"
773,47,"HBI"
781,48,"HBI"
799,49,"HBI"
882,50,"HBI"
749,51,"HBI"
746,52,"HBI"
802,53,"HBI"
912,54,"HBI"
927,55,"HBI"
967,56,"HBI"
1000,57,"HBI"
936,58,"HBI"
930,59,"HBI"
915,60,"HBI"
858,61,"HBI"
895,62,"HBI"
851,63,"HBI"
827,64,"HBI"
199,1,"HCA"
195,2,"HCA"
0,3,"HCA"
50,4,"HCA"
132,5,"HCA"
190,6,"HCA"
245,7,"HCA"
241,8,"HCA"
293,9,"HCA"
236,10,"HCA"
464,11,"HCA"
413,12,"HCA"
505,13,"HCA"
432,14,"HCA"
513,15,"HCA"
497,16,"HCA"
450,17,"HCA"
439,18,"HCA"
585,19,"HCA"
490,20,"HCA"
495,21,"HCA"
483,22,"HCA"
494,23,"HCA"
488,24,"HCA"
560,25,"HCA"
391,26,"HCA"
353,27,"HCA"
418,28,"HCA"
484,29,"HCA"
451,30,"HCA"
432,31,"HCA"
499,32,"HCA"
402,33,"HCA"
331,34,"HCA"
352,35,"HCA"
425,36,"HCA"
381,37,"HCA"
414,38,"HCA"
381,39,"HCA"
535,40,"HCA"
414,41,"HCA"
424,42,"HCA"
449,43,"HCA"
371,44,"HCA"
439,45,"HCA"
415,46,"HCA"
440,47,"HCA"
555,48,"HCA"
461,49,"HCA"
530,50,"HCA"
579,51,"HCA"
585,52,"HCA"
661,53,"HCA"
772,54,"HCA"
801,55,"HCA"
1000,56,"HCA"
943,57,"HCA"
918,58,"HCA"
898,59,"HCA"
820,60,"HCA"
900,61,"HCA"
947,62,"HCA"
906,63,"HCA"
1000,64,"HCA"
704,1,"HCP"
837,2,"HCP"
702,3,"HCP"
641,4,"HCP"
655,5,"HCP"
721,6,"HCP"
711,7,"HCP"
907,8,"HCP"
885,9,"HCP"
917,10,"HCP"
877,11,"HCP"
1000,12,"HCP"
944,13,"HCP"
899,14,"HCP"
908,15,"HCP"
871,16,"HCP"
705,17,"HCP"
732,18,"HCP"
752,19,"HCP"
719,20,"HCP"
669,21,"HCP"
567,22,"HCP"
340,23,"HCP"
433,24,"HCP"
453,25,"HCP"
373,26,"HCP"
337,27,"HCP"
339,28,"HCP"
378,29,"HCP"
357,30,"HCP"
220,31,"HCP"
166,32,"HCP"
105,33,"HCP"
0,34,"HCP"
1,35,"HCP"
74,36,"HCP"
134,37,"HCP"
114,38,"HCP"
197,39,"HCP"
145,40,"HCP"
193,41,"HCP"
229,42,"HCP"
176,43,"HCP"
169,44,"HCP"
139,45,"HCP"
140,46,"HCP"
40,47,"HCP"
190,48,"HCP"
287,49,"HCP"
204,50,"HCP"
261,51,"HCP"
233,52,"HCP"
258,53,"HCP"
358,54,"HCP"
300,55,"HCP"
577,56,"HCP"
504,57,"HCP"
342,58,"HCP"
285,59,"HCP"
254,60,"HCP"
288,61,"HCP"
304,62,"HCP"
273,63,"HCP"
197,64,"HCP"
531,1,"HD"
588,2,"HD"
641,3,"HD"
713,4,"HD"
831,5,"HD"
892,6,"HD"
854,7,"HD"
913,8,"HD"
1000,9,"HD"
982,10,"HD"
959,11,"HD"
987,12,"HD"
933,13,"HD"
917,14,"HD"
931,15,"HD"
955,16,"HD"
965,17,"HD"
802,18,"HD"
770,19,"HD"
761,20,"HD"
752,21,"HD"
807,22,"HD"
757,23,"HD"
960,24,"HD"
887,25,"HD"
937,26,"HD"
781,27,"HD"
936,28,"HD"
799,29,"HD"
829,30,"HD"
859,31,"HD"
604,32,"HD"
311,33,"HD"
341,34,"HD"
320,35,"HD"
202,36,"HD"
131,37,"HD"
165,38,"HD"
151,39,"HD"
348,40,"HD"
181,41,"HD"
297,42,"HD"
299,43,"HD"
228,44,"HD"
153,45,"HD"
183,46,"HD"
36,47,"HD"
0,48,"HD"
112,49,"HD"
242,50,"HD"
298,51,"HD"
344,52,"HD"
307,53,"HD"
362,54,"HD"
395,55,"HD"
595,56,"HD"
741,57,"HD"
548,58,"HD"
409,59,"HD"
426,60,"HD"
359,61,"HD"
429,62,"HD"
415,63,"HD"
401,64,"HD"
0,1,"HES"
39,2,"HES"
37,3,"HES"
109,4,"HES"
140,5,"HES"
143,6,"HES"
156,7,"HES"
328,8,"HES"
344,9,"HES"
336,10,"HES"
311,11,"HES"
353,12,"HES"
421,13,"HES"
559,14,"HES"
507,15,"HES"
519,16,"HES"
457,17,"HES"
528,18,"HES"
501,19,"HES"
411,20,"HES"
501,21,"HES"
599,22,"HES"
721,23,"HES"
665,24,"HES"
647,25,"HES"
522,26,"HES"
529,27,"HES"
591,28,"HES"
632,29,"HES"
651,30,"HES"
657,31,"HES"
677,32,"HES"
658,33,"HES"
646,34,"HES"
508,35,"HES"
542,36,"HES"
488,37,"HES"
603,38,"HES"
692,39,"HES"
672,40,"HES"
675,41,"HES"
755,42,"HES"
704,43,"HES"
629,44,"HES"
717,45,"HES"
730,46,"HES"
759,47,"HES"
819,48,"HES"
898,49,"HES"
856,50,"HES"
880,51,"HES"
815,52,"HES"
851,53,"HES"
866,54,"HES"
856,55,"HES"
967,56,"HES"
1000,57,"HES"
921,58,"HES"
914,59,"HES"
912,60,"HES"
928,61,"HES"
934,62,"HES"
898,63,"HES"
822,64,"HES"
149,1,"HFC"
65,2,"HFC"
126,3,"HFC"
0,4,"HFC"
271,5,"HFC"
337,6,"HFC"
85,7,"HFC"
395,8,"HFC"
500,9,"HFC"
427,10,"HFC"
384,11,"HFC"
317,12,"HFC"
187,13,"HFC"
406,14,"HFC"
517,15,"HFC"
567,16,"HFC"
503,17,"HFC"
670,18,"HFC"
702,19,"HFC"
894,20,"HFC"
885,21,"HFC"
883,22,"HFC"
1000,23,"HFC"
815,24,"HFC"
799,25,"HFC"
940,26,"HFC"
717,27,"HFC"
868,28,"HFC"
761,29,"HFC"
796,30,"HFC"
839,31,"HFC"
888,32,"HFC"
790,33,"HFC"
708,34,"HFC"
625,35,"HFC"
934,36,"HFC"
932,37,"HFC"
922,38,"HFC"
948,39,"HFC"
861,40,"HFC"
792,41,"HFC"
745,42,"HFC"
858,43,"HFC"
720,44,"HFC"
745,45,"HFC"
801,46,"HFC"
656,47,"HFC"
599,48,"HFC"
468,49,"HFC"
473,50,"HFC"
378,51,"HFC"
312,52,"HFC"
348,53,"HFC"
326,54,"HFC"
274,55,"HFC"
250,56,"HFC"
209,57,"HFC"
253,58,"HFC"
239,59,"HFC"
370,60,"HFC"
526,61,"HFC"
433,62,"HFC"
445,63,"HFC"
358,64,"HFC"
592,1,"HIG"
485,2,"HIG"
255,3,"HIG"
651,4,"HIG"
681,5,"HIG"
722,6,"HIG"
803,7,"HIG"
818,8,"HIG"
966,9,"HIG"
888,10,"HIG"
814,11,"HIG"
759,12,"HIG"
862,13,"HIG"
792,14,"HIG"
929,15,"HIG"
729,16,"HIG"
596,17,"HIG"
670,18,"HIG"
651,19,"HIG"
437,20,"HIG"
355,21,"HIG"
466,22,"HIG"
866,23,"HIG"
899,24,"HIG"
844,25,"HIG"
748,26,"HIG"
651,27,"HIG"
633,28,"HIG"
633,29,"HIG"
533,30,"HIG"
703,31,"HIG"
614,32,"HIG"
492,33,"HIG"
459,34,"HIG"
314,35,"HIG"
351,36,"HIG"
303,37,"HIG"
396,38,"HIG"
388,39,"HIG"
351,40,"HIG"
25,41,"HIG"
62,42,"HIG"
125,43,"HIG"
0,44,"HIG"
222,45,"HIG"
355,46,"HIG"
422,47,"HIG"
470,48,"HIG"
755,49,"HIG"
796,50,"HIG"
855,51,"HIG"
714,52,"HIG"
748,53,"HIG"
844,54,"HIG"
1000,55,"HIG"
870,56,"HIG"
570,57,"HIG"
525,58,"HIG"
485,59,"HIG"
674,60,"HIG"
788,61,"HIG"
718,62,"HIG"
618,63,"HIG"
562,64,"HIG"
24,1,"HII"
0,2,"HII"
54,3,"HII"
112,4,"HII"
91,5,"HII"
129,6,"HII"
198,7,"HII"
309,8,"HII"
278,9,"HII"
331,10,"HII"
265,11,"HII"
302,12,"HII"
418,13,"HII"
480,14,"HII"
491,15,"HII"
516,16,"HII"
522,17,"HII"
503,18,"HII"
458,19,"HII"
425,20,"HII"
413,21,"HII"
432,22,"HII"
512,23,"HII"
523,24,"HII"
539,25,"HII"
511,26,"HII"
522,27,"HII"
537,28,"HII"
582,29,"HII"
605,30,"HII"
636,31,"HII"
567,32,"HII"
515,33,"HII"
532,34,"HII"
535,35,"HII"
570,36,"HII"
568,37,"HII"
667,38,"HII"
678,39,"HII"
699,40,"HII"
567,41,"HII"
591,42,"HII"
621,43,"HII"
521,44,"HII"
542,45,"HII"
592,46,"HII"
584,47,"HII"
633,48,"HII"
723,49,"HII"
793,50,"HII"
850,51,"HII"
884,52,"HII"
872,53,"HII"
938,54,"HII"
986,55,"HII"
1000,56,"HII"
968,57,"HII"
868,58,"HII"
854,59,"HII"
843,60,"HII"
836,61,"HII"
838,62,"HII"
839,63,"HII"
837,64,"HII"
143,1,"HOG"
81,2,"HOG"
62,3,"HOG"
116,4,"HOG"
109,5,"HOG"
19,6,"HOG"
0,7,"HOG"
102,8,"HOG"
182,9,"HOG"
134,10,"HOG"
99,11,"HOG"
146,12,"HOG"
209,13,"HOG"
174,14,"HOG"
151,15,"HOG"
182,16,"HOG"
173,17,"HOG"
162,18,"HOG"
127,19,"HOG"
224,20,"HOG"
297,21,"HOG"
257,22,"HOG"
412,23,"HOG"
426,24,"HOG"
453,25,"HOG"
437,26,"HOG"
391,27,"HOG"
481,28,"HOG"
442,29,"HOG"
369,30,"HOG"
450,31,"HOG"
448,32,"HOG"
324,33,"HOG"
412,34,"HOG"
375,35,"HOG"
428,36,"HOG"
387,37,"HOG"
462,38,"HOG"
541,39,"HOG"
528,40,"HOG"
449,41,"HOG"
482,42,"HOG"
556,43,"HOG"
554,44,"HOG"
655,45,"HOG"
755,46,"HOG"
767,47,"HOG"
738,48,"HOG"
806,49,"HOG"
882,50,"HOG"
866,51,"HOG"
836,52,"HOG"
862,53,"HOG"
869,54,"HOG"
958,55,"HOG"
1000,56,"HOG"
973,57,"HOG"
951,58,"HOG"
927,59,"HOG"
959,60,"HOG"
925,61,"HOG"
985,62,"HOG"
987,63,"HOG"
949,64,"HOG"
204,1,"HOLX"
118,2,"HOLX"
78,3,"HOLX"
174,4,"HOLX"
122,5,"HOLX"
0,6,"HOLX"
55,7,"HOLX"
197,8,"HOLX"
252,9,"HOLX"
283,10,"HOLX"
234,11,"HOLX"
185,12,"HOLX"
296,13,"HOLX"
691,14,"HOLX"
807,15,"HOLX"
988,16,"HOLX"
893,17,"HOLX"
925,18,"HOLX"
921,19,"HOLX"
886,20,"HOLX"
835,21,"HOLX"
930,22,"HOLX"
967,23,"HOLX"
911,24,"HOLX"
877,25,"HOLX"
902,26,"HOLX"
893,27,"HOLX"
925,28,"HOLX"
925,29,"HOLX"
907,30,"HOLX"
935,31,"HOLX"
930,32,"HOLX"
916,33,"HOLX"
914,34,"HOLX"
911,35,"HOLX"
1000,36,"HOLX"
911,37,"HOLX"
941,38,"HOLX"
937,39,"HOLX"
962,40,"HOLX"
772,41,"HOLX"
698,42,"HOLX"
668,43,"HOLX"
614,44,"HOLX"
582,45,"HOLX"
582,46,"HOLX"
587,47,"HOLX"
626,48,"HOLX"
691,49,"HOLX"
429,50,"HOLX"
426,51,"HOLX"
378,52,"HOLX"
371,53,"HOLX"
422,54,"HOLX"
433,55,"HOLX"
350,56,"HOLX"
334,57,"HOLX"
341,58,"HOLX"
320,59,"HOLX"
415,60,"HOLX"
380,61,"HOLX"
399,62,"HOLX"
515,63,"HOLX"
454,64,"HOLX"
273,1,"HON"
0,2,"HON"
70,3,"HON"
244,4,"HON"
313,5,"HON"
393,6,"HON"
373,7,"HON"
526,8,"HON"
503,9,"HON"
496,10,"HON"
465,11,"HON"
511,12,"HON"
571,13,"HON"
638,14,"HON"
579,15,"HON"
604,16,"HON"
575,17,"HON"
557,18,"HON"
561,19,"HON"
547,20,"HON"
574,21,"HON"
572,22,"HON"
749,23,"HON"
763,24,"HON"
746,25,"HON"
704,26,"HON"
647,27,"HON"
631,28,"HON"
610,29,"HON"
622,30,"HON"
652,31,"HON"
613,32,"HON"
463,33,"HON"
457,34,"HON"
401,35,"HON"
430,36,"HON"
303,37,"HON"
324,38,"HON"
395,39,"HON"
355,40,"HON"
153,41,"HON"
176,42,"HON"
244,43,"HON"
189,44,"HON"
347,45,"HON"
345,46,"HON"
393,47,"HON"
424,48,"HON"
510,49,"HON"
701,50,"HON"
690,51,"HON"
662,52,"HON"
692,53,"HON"
810,54,"HON"
849,55,"HON"
984,56,"HON"
1000,57,"HON"
852,58,"HON"
701,59,"HON"
714,60,"HON"
668,61,"HON"
692,62,"HON"
639,63,"HON"
579,64,"HON"
107,1,"HP"
144,2,"HP"
115,3,"HP"
324,4,"HP"
371,5,"HP"
310,6,"HP"
212,7,"HP"
230,8,"HP"
324,9,"HP"
297,10,"HP"
180,11,"HP"
290,12,"HP"
455,13,"HP"
566,14,"HP"
517,15,"HP"
498,16,"HP"
383,17,"HP"
461,18,"HP"
230,19,"HP"
67,20,"HP"
29,21,"HP"
36,22,"HP"
247,23,"HP"
338,24,"HP"
428,25,"HP"
438,26,"HP"
553,27,"HP"
627,28,"HP"
632,29,"HP"
554,30,"HP"
549,31,"HP"
452,32,"HP"
327,33,"HP"
233,34,"HP"
140,35,"HP"
256,36,"HP"
125,37,"HP"
207,38,"HP"
222,39,"HP"
146,40,"HP"
39,41,"HP"
158,42,"HP"
45,43,"HP"
16,44,"HP"
0,45,"HP"
132,46,"HP"
201,47,"HP"
183,48,"HP"
357,49,"HP"
405,50,"HP"
532,51,"HP"
461,52,"HP"
768,53,"HP"
758,54,"HP"
771,55,"HP"
850,56,"HP"
1000,57,"HP"
936,58,"HP"
821,59,"HP"
744,60,"HP"
774,61,"HP"
829,62,"HP"
778,63,"HP"
763,64,"HP"
624,1,"HPQ"
638,2,"HPQ"
664,3,"HPQ"
727,4,"HPQ"
662,5,"HPQ"
709,6,"HPQ"
782,7,"HPQ"
854,8,"HPQ"
824,9,"HPQ"
854,10,"HPQ"
865,11,"HPQ"
843,12,"HPQ"
846,13,"HPQ"
657,14,"HPQ"
716,15,"HPQ"
751,16,"HPQ"
811,17,"HPQ"
832,18,"HPQ"
792,19,"HPQ"
741,20,"HPQ"
759,21,"HPQ"
743,22,"HPQ"
830,23,"HPQ"
952,24,"HPQ"
957,25,"HPQ"
863,26,"HPQ"
903,27,"HPQ"
931,28,"HPQ"
916,29,"HPQ"
911,30,"HPQ"
1000,31,"HPQ"
980,32,"HPQ"
786,33,"HPQ"
860,34,"HPQ"
774,35,"HPQ"
768,36,"HPQ"
695,37,"HPQ"
194,38,"HPQ"
223,39,"HPQ"
202,40,"HPQ"
158,41,"HPQ"
256,42,"HPQ"
242,43,"HPQ"
213,44,"HPQ"
218,45,"HPQ"
202,46,"HPQ"
179,47,"HPQ"
226,48,"HPQ"
217,49,"HPQ"
202,50,"HPQ"
202,51,"HPQ"
153,52,"HPQ"
171,53,"HPQ"
118,54,"HPQ"
107,55,"HPQ"
128,56,"HPQ"
50,57,"HPQ"
36,58,"HPQ"
33,59,"HPQ"
39,60,"HPQ"
64,61,"HPQ"
49,62,"HPQ"
28,63,"HPQ"
0,64,"HPQ"
351,1,"HRB"
329,2,"HRB"
314,3,"HRB"
378,4,"HRB"
488,5,"HRB"
531,6,"HRB"
594,7,"HRB"
654,8,"HRB"
771,9,"HRB"
702,10,"HRB"
634,11,"HRB"
739,12,"HRB"
791,13,"HRB"
836,14,"HRB"
819,15,"HRB"
826,16,"HRB"
771,17,"HRB"
774,18,"HRB"
747,19,"HRB"
744,20,"HRB"
872,21,"HRB"
905,22,"HRB"
1000,23,"HRB"
983,24,"HRB"
947,25,"HRB"
936,26,"HRB"
920,27,"HRB"
924,28,"HRB"
895,29,"HRB"
898,30,"HRB"
890,31,"HRB"
819,32,"HRB"
602,33,"HRB"
611,34,"HRB"
481,35,"HRB"
486,36,"HRB"
439,37,"HRB"
513,38,"HRB"
491,39,"HRB"
496,40,"HRB"
378,41,"HRB"
358,42,"HRB"
355,43,"HRB"
313,44,"HRB"
308,45,"HRB"
277,46,"HRB"
166,47,"HRB"
144,48,"HRB"
171,49,"HRB"
200,50,"HRB"
175,51,"HRB"
168,52,"HRB"
200,53,"HRB"
188,54,"HRB"
227,55,"HRB"
316,56,"HRB"
306,57,"HRB"
178,58,"HRB"
144,59,"HRB"
156,60,"HRB"
117,61,"HRB"
0,62,"HRB"
52,63,"HRB"
102,64,"HRB"
129,1,"HRL"
79,2,"HRL"
0,3,"HRL"
97,4,"HRL"
180,5,"HRL"
216,6,"HRL"
219,7,"HRL"
367,8,"HRL"
434,9,"HRL"
475,10,"HRL"
511,11,"HRL"
466,12,"HRL"
459,13,"HRL"
504,14,"HRL"
488,15,"HRL"
511,16,"HRL"
466,17,"HRL"
493,18,"HRL"
517,19,"HRL"
661,20,"HRL"
630,21,"HRL"
681,22,"HRL"
792,23,"HRL"
803,24,"HRL"
834,25,"HRL"
866,26,"HRL"
818,27,"HRL"
834,28,"HRL"
832,29,"HRL"
868,30,"HRL"
944,31,"HRL"
873,32,"HRL"
749,33,"HRL"
760,34,"HRL"
704,35,"HRL"
758,36,"HRL"
637,37,"HRL"
753,38,"HRL"
745,39,"HRL"
612,40,"HRL"
493,41,"HRL"
425,42,"HRL"
497,43,"HRL"
515,44,"HRL"
484,45,"HRL"
605,46,"HRL"
583,47,"HRL"
655,48,"HRL"
663,49,"HRL"
697,50,"HRL"
760,51,"HRL"
744,52,"HRL"
756,53,"HRL"
818,54,"HRL"
841,55,"HRL"
1000,56,"HRL"
969,57,"HRL"
942,58,"HRL"
881,59,"HRL"
823,60,"HRL"
733,61,"HRL"
740,62,"HRL"
670,63,"HRL"
639,64,"HRL"
84,1,"HRS"
23,2,"HRS"
0,3,"HRS"
46,4,"HRS"
59,5,"HRS"
78,6,"HRS"
105,7,"HRS"
190,8,"HRS"
258,9,"HRS"
266,10,"HRS"
262,11,"HRS"
264,12,"HRS"
324,13,"HRS"
348,14,"HRS"
344,15,"HRS"
321,16,"HRS"
358,17,"HRS"
393,18,"HRS"
352,19,"HRS"
361,20,"HRS"
760,21,"HRS"
769,22,"HRS"
810,23,"HRS"
774,24,"HRS"
835,25,"HRS"
790,26,"HRS"
763,27,"HRS"
823,28,"HRS"
825,29,"HRS"
827,30,"HRS"
885,31,"HRS"
880,32,"HRS"
756,33,"HRS"
790,34,"HRS"
709,35,"HRS"
701,36,"HRS"
675,37,"HRS"
719,38,"HRS"
760,39,"HRS"
764,40,"HRS"
633,41,"HRS"
687,42,"HRS"
714,43,"HRS"
727,44,"HRS"
816,45,"HRS"
880,46,"HRS"
900,47,"HRS"
789,48,"HRS"
834,49,"HRS"
866,50,"HRS"
889,51,"HRS"
879,52,"HRS"
852,53,"HRS"
895,54,"HRS"
954,55,"HRS"
897,56,"HRS"
857,57,"HRS"
873,58,"HRS"
856,59,"HRS"
861,60,"HRS"
1000,61,"HRS"
972,62,"HRS"
977,63,"HRS"
984,64,"HRS"
25,1,"HSIC"
10,2,"HSIC"
0,3,"HSIC"
123,4,"HSIC"
179,5,"HSIC"
218,6,"HSIC"
332,7,"HSIC"
472,8,"HSIC"
555,9,"HSIC"
540,10,"HSIC"
514,11,"HSIC"
520,12,"HSIC"
629,13,"HSIC"
653,14,"HSIC"
689,15,"HSIC"
628,16,"HSIC"
594,17,"HSIC"
631,18,"HSIC"
621,19,"HSIC"
624,20,"HSIC"
556,21,"HSIC"
678,22,"HSIC"
932,23,"HSIC"
886,24,"HSIC"
814,25,"HSIC"
792,26,"HSIC"
788,27,"HSIC"
874,28,"HSIC"
891,29,"HSIC"
936,30,"HSIC"
1000,31,"HSIC"
869,32,"HSIC"
665,33,"HSIC"
617,34,"HSIC"
634,35,"HSIC"
685,36,"HSIC"
643,37,"HSIC"
679,38,"HSIC"
625,39,"HSIC"
643,40,"HSIC"
478,41,"HSIC"
504,42,"HSIC"
496,43,"HSIC"
409,44,"HSIC"
479,45,"HSIC"
536,46,"HSIC"
557,47,"HSIC"
549,48,"HSIC"
641,49,"HSIC"
776,50,"HSIC"
849,51,"HSIC"
824,52,"HSIC"
744,53,"HSIC"
850,54,"HSIC"
852,55,"HSIC"
810,56,"HSIC"
833,57,"HSIC"
791,58,"HSIC"
791,59,"HSIC"
701,60,"HSIC"
637,61,"HSIC"
705,62,"HSIC"
644,63,"HSIC"
672,64,"HSIC"
222,1,"HST"
314,2,"HST"
253,3,"HST"
497,4,"HST"
510,5,"HST"
593,6,"HST"
602,7,"HST"
755,8,"HST"
689,9,"HST"
711,10,"HST"
724,11,"HST"
703,12,"HST"
847,13,"HST"
934,14,"HST"
991,15,"HST"
847,16,"HST"
711,17,"HST"
825,18,"HST"
746,19,"HST"
676,20,"HST"
703,21,"HST"
633,22,"HST"
764,23,"HST"
912,24,"HST"
724,25,"HST"
576,26,"HST"
550,27,"HST"
576,28,"HST"
563,29,"HST"
567,30,"HST"
471,31,"HST"
427,32,"HST"
262,33,"HST"
48,34,"HST"
0,35,"HST"
227,36,"HST"
218,37,"HST"
366,38,"HST"
441,39,"HST"
397,40,"HST"
288,41,"HST"
314,42,"HST"
362,43,"HST"
270,44,"HST"
275,45,"HST"
406,46,"HST"
301,47,"HST"
384,48,"HST"
606,49,"HST"
707,50,"HST"
794,51,"HST"
707,52,"HST"
720,53,"HST"
746,54,"HST"
825,55,"HST"
1000,56,"HST"
969,57,"HST"
790,58,"HST"
724,59,"HST"
659,60,"HST"
694,61,"HST"
689,62,"HST"
615,63,"HST"
550,64,"HST"
97,1,"HSY"
75,2,"HSY"
0,3,"HSY"
99,4,"HSY"
165,5,"HSY"
192,6,"HSY"
180,7,"HSY"
323,8,"HSY"
295,9,"HSY"
346,10,"HSY"
322,11,"HSY"
268,12,"HSY"
361,13,"HSY"
410,14,"HSY"
427,15,"HSY"
518,16,"HSY"
434,17,"HSY"
555,18,"HSY"
620,19,"HSY"
680,20,"HSY"
624,21,"HSY"
669,22,"HSY"
913,23,"HSY"
946,24,"HSY"
969,25,"HSY"
1000,26,"HSY"
917,27,"HSY"
965,28,"HSY"
983,29,"HSY"
903,30,"HSY"
957,31,"HSY"
812,32,"HSY"
732,33,"HSY"
704,34,"HSY"
634,35,"HSY"
713,36,"HSY"
529,37,"HSY"
559,38,"HSY"
739,39,"HSY"
491,40,"HSY"
349,41,"HSY"
224,42,"HSY"
265,43,"HSY"
326,44,"HSY"
219,45,"HSY"
213,46,"HSY"
119,47,"HSY"
184,48,"HSY"
238,49,"HSY"
272,50,"HSY"
287,51,"HSY"
239,52,"HSY"
282,53,"HSY"
415,54,"HSY"
517,55,"HSY"
592,56,"HSY"
542,57,"HSY"
519,58,"HSY"
468,59,"HSY"
429,60,"HSY"
353,61,"HSY"
