"Close","Date","Symbol"
386,56,"HPE"
459,57,"HPE"
675,58,"HPE"
876,59,"HPE"
963,60,"HPE"
945,61,"HPE"
816,62,"HPE"
881,63,"HPE"
1000,64,"HPE"
871,65,"HPE"
922,66,"HPE"
935,67,"HPE"
922,68,"HPE"
922,69,"HPE"
995,70,"HPE"
986,71,"HPE"
922,72,"HPE"
963,73,"HPE"
949,74,"HPE"
835,75,"HPE"
876,76,"HPE"
491,77,"HPE"
574,78,"HPE"
670,79,"HPE"
697,80,"HPE"
592,81,"HPE"
670,82,"HPE"
684,83,"HPE"
546,84,"HPE"
519,85,"HPE"
372,86,"HPE"
386,87,"HPE"
327,88,"HPE"
386,89,"HPE"
359,90,"HPE"
345,91,"HPE"
427,92,"HPE"
418,93,"HPE"
318,94,"HPE"
221,95,"HPE"
171,96,"HPE"
221,97,"HPE"
409,98,"HPE"
597,99,"HPE"
610,100,"HPE"
144,101,"HPE"
244,102,"HPE"
313,103,"HPE"
501,104,"HPE"
542,105,"HPE"
533,106,"HPE"
757,107,"HPE"
661,108,"HPE"
592,109,"HPE"
629,110,"HPE"
656,111,"HPE"
711,112,"HPE"
821,113,"HPE"
784,114,"HPE"
702,115,"HPE"
665,116,"HPE"
743,117,"HPE"
967,118,"HPE"
922,119,"HPE"
881,120,"HPE"
885,121,"HPE"
881,122,"HPE"
894,123,"HPE"
862,124,"HPE"
835,125,"HPE"
720,126,"HPE"
70,1,"HPQ"
87,2,"HPQ"
0,3,"HPQ"
30,4,"HPQ"
129,5,"HPQ"
142,6,"HPQ"
161,7,"HPQ"
168,8,"HPQ"
233,9,"HPQ"
242,10,"HPQ"
227,11,"HPQ"
286,12,"HPQ"
332,13,"HPQ"
371,14,"HPQ"
388,15,"HPQ"
421,16,"HPQ"
392,17,"HPQ"
383,18,"HPQ"
375,19,"HPQ"
362,20,"HPQ"
370,21,"HPQ"
362,22,"HPQ"
411,23,"HPQ"
413,24,"HPQ"
404,25,"HPQ"
404,26,"HPQ"
404,27,"HPQ"
324,28,"HPQ"
324,29,"HPQ"
362,30,"HPQ"
351,31,"HPQ"
337,32,"HPQ"
275,33,"HPQ"
250,34,"HPQ"
261,35,"HPQ"
347,36,"HPQ"
316,37,"HPQ"
421,38,"HPQ"
402,39,"HPQ"
377,40,"HPQ"
383,41,"HPQ"
375,42,"HPQ"
358,43,"HPQ"
411,44,"HPQ"
388,45,"HPQ"
413,46,"HPQ"
396,47,"HPQ"
366,48,"HPQ"
404,49,"HPQ"
434,50,"HPQ"
396,51,"HPQ"
430,52,"HPQ"
432,53,"HPQ"
455,54,"HPQ"
436,55,"HPQ"
457,56,"HPQ"
489,57,"HPQ"
521,58,"HPQ"
504,59,"HPQ"
510,60,"HPQ"
508,61,"HPQ"
527,62,"HPQ"
525,63,"HPQ"
555,64,"HPQ"
550,65,"HPQ"
582,66,"HPQ"
599,67,"HPQ"
643,68,"HPQ"
641,69,"HPQ"
641,70,"HPQ"
611,71,"HPQ"
609,72,"HPQ"
857,73,"HPQ"
872,74,"HPQ"
827,75,"HPQ"
859,76,"HPQ"
905,77,"HPQ"
916,78,"HPQ"
935,79,"HPQ"
903,80,"HPQ"
850,81,"HPQ"
821,82,"HPQ"
817,83,"HPQ"
796,84,"HPQ"
827,85,"HPQ"
812,86,"HPQ"
806,87,"HPQ"
812,88,"HPQ"
806,89,"HPQ"
795,90,"HPQ"
802,91,"HPQ"
787,92,"HPQ"
766,93,"HPQ"
755,94,"HPQ"
791,95,"HPQ"
791,96,"HPQ"
831,97,"HPQ"
865,98,"HPQ"
935,99,"HPQ"
1000,100,"HPQ"
787,101,"HPQ"
768,102,"HPQ"
770,103,"HPQ"
848,104,"HPQ"
804,105,"HPQ"
808,106,"HPQ"
800,107,"HPQ"
738,108,"HPQ"
736,109,"HPQ"
726,110,"HPQ"
717,111,"HPQ"
736,112,"HPQ"
779,113,"HPQ"
719,114,"HPQ"
694,115,"HPQ"
673,116,"HPQ"
707,117,"HPQ"
777,118,"HPQ"
802,119,"HPQ"
810,120,"HPQ"
770,121,"HPQ"
772,122,"HPQ"
766,123,"HPQ"
774,124,"HPQ"
751,125,"HPQ"
724,126,"HPQ"
941,1,"HRB"
938,2,"HRB"
969,3,"HRB"
981,4,"HRB"
976,5,"HRB"
975,6,"HRB"
1000,7,"HRB"
966,8,"HRB"
871,9,"HRB"
843,10,"HRB"
848,11,"HRB"
839,12,"HRB"
879,13,"HRB"
776,14,"HRB"
773,15,"HRB"
831,16,"HRB"
826,17,"HRB"
856,18,"HRB"
832,19,"HRB"
867,20,"HRB"
883,21,"HRB"
864,22,"HRB"
873,23,"HRB"
814,24,"HRB"
832,25,"HRB"
843,26,"HRB"
920,27,"HRB"
884,28,"HRB"
894,29,"HRB"
968,30,"HRB"
997,31,"HRB"
899,32,"HRB"
828,33,"HRB"
773,34,"HRB"
767,35,"HRB"
833,36,"HRB"
811,37,"HRB"
860,38,"HRB"
764,39,"HRB"
751,40,"HRB"
701,41,"HRB"
385,42,"HRB"
376,43,"HRB"
380,44,"HRB"
330,45,"HRB"
279,46,"HRB"
239,47,"HRB"
290,48,"HRB"
291,49,"HRB"
351,50,"HRB"
275,51,"HRB"
337,52,"HRB"
264,53,"HRB"
277,54,"HRB"
300,55,"HRB"
307,56,"HRB"
307,57,"HRB"
377,58,"HRB"
307,59,"HRB"
326,60,"HRB"
369,61,"HRB"
441,62,"HRB"
342,63,"HRB"
330,64,"HRB"
356,65,"HRB"
240,66,"HRB"
107,67,"HRB"
130,68,"HRB"
196,69,"HRB"
241,70,"HRB"
228,71,"HRB"
247,72,"HRB"
175,73,"HRB"
192,74,"HRB"
128,75,"HRB"
154,76,"HRB"
220,77,"HRB"
243,78,"HRB"
312,79,"HRB"
333,80,"HRB"
271,81,"HRB"
346,82,"HRB"
315,83,"HRB"
188,84,"HRB"
115,85,"HRB"
82,86,"HRB"
0,87,"HRB"
26,88,"HRB"
62,89,"HRB"
20,90,"HRB"
181,91,"HRB"
201,92,"HRB"
159,93,"HRB"
273,94,"HRB"
261,95,"HRB"
180,96,"HRB"
264,97,"HRB"
291,98,"HRB"
264,99,"HRB"
224,100,"HRB"
260,101,"HRB"
235,102,"HRB"
213,103,"HRB"
220,104,"HRB"
262,105,"HRB"
303,106,"HRB"
261,107,"HRB"
312,108,"HRB"
317,109,"HRB"
670,110,"HRB"
461,111,"HRB"
439,112,"HRB"
475,113,"HRB"
481,114,"HRB"
450,115,"HRB"
396,116,"HRB"
436,117,"HRB"
501,118,"HRB"
492,119,"HRB"
521,120,"HRB"
371,121,"HRB"
309,122,"HRB"
287,123,"HRB"
338,124,"HRB"
354,125,"HRB"
308,126,"HRB"
531,1,"HRL"
475,2,"HRL"
398,3,"HRL"
405,4,"HRL"
332,5,"HRL"
316,6,"HRL"
328,7,"HRL"
339,8,"HRL"
355,9,"HRL"
403,10,"HRL"
355,11,"HRL"
328,12,"HRL"
369,13,"HRL"
409,14,"HRL"
419,15,"HRL"
525,16,"HRL"
512,17,"HRL"
555,18,"HRL"
531,19,"HRL"
533,20,"HRL"
529,21,"HRL"
532,22,"HRL"
501,23,"HRL"
467,24,"HRL"
537,25,"HRL"
466,26,"HRL"
459,27,"HRL"
466,28,"HRL"
512,29,"HRL"
567,30,"HRL"
543,31,"HRL"
557,32,"HRL"
492,33,"HRL"
523,34,"HRL"
501,35,"HRL"
561,36,"HRL"
500,37,"HRL"
257,38,"HRL"
158,39,"HRL"
119,40,"HRL"
108,41,"HRL"
94,42,"HRL"
78,43,"HRL"
102,44,"HRL"
73,45,"HRL"
92,46,"HRL"
146,47,"HRL"
192,48,"HRL"
203,49,"HRL"
215,50,"HRL"
156,51,"HRL"
100,52,"HRL"
163,53,"HRL"
199,54,"HRL"
209,55,"HRL"
169,56,"HRL"
138,57,"HRL"
148,58,"HRL"
183,59,"HRL"
205,60,"HRL"
156,61,"HRL"
207,62,"HRL"
264,63,"HRL"
235,64,"HRL"
216,65,"HRL"
213,66,"HRL"
201,67,"HRL"
195,68,"HRL"
146,69,"HRL"
212,70,"HRL"
208,71,"HRL"
219,72,"HRL"
225,73,"HRL"
181,74,"HRL"
180,75,"HRL"
158,76,"HRL"
62,77,"HRL"
78,78,"HRL"
37,79,"HRL"
15,80,"HRL"
22,81,"HRL"
29,82,"HRL"
30,83,"HRL"
0,84,"HRL"
134,85,"HRL"
140,86,"HRL"
180,87,"HRL"
155,88,"HRL"
82,89,"HRL"
179,90,"HRL"
265,91,"HRL"
239,92,"HRL"
289,93,"HRL"
305,94,"HRL"
375,95,"HRL"
389,96,"HRL"
369,97,"HRL"
394,98,"HRL"
431,99,"HRL"
580,100,"HRL"
547,101,"HRL"
565,102,"HRL"
535,103,"HRL"
589,104,"HRL"
775,105,"HRL"
836,106,"HRL"
879,107,"HRL"
1000,108,"HRL"
922,109,"HRL"
922,110,"HRL"
900,111,"HRL"
941,112,"HRL"
908,113,"HRL"
908,114,"HRL"
925,115,"HRL"
859,116,"HRL"
881,117,"HRL"
918,118,"HRL"
885,119,"HRL"
849,120,"HRL"
831,121,"HRL"
873,122,"HRL"
875,123,"HRL"
855,124,"HRL"
848,125,"HRL"
828,126,"HRL"
0,1,"HRS"
33,2,"HRS"
17,3,"HRS"
90,4,"HRS"
121,5,"HRS"
144,6,"HRS"
169,7,"HRS"
157,8,"HRS"
158,9,"HRS"
109,10,"HRS"
118,11,"HRS"
136,12,"HRS"
130,13,"HRS"
122,14,"HRS"
122,15,"HRS"
152,16,"HRS"
159,17,"HRS"
120,18,"HRS"
136,19,"HRS"
137,20,"HRS"
177,21,"HRS"
188,22,"HRS"
207,23,"HRS"
201,24,"HRS"
221,25,"HRS"
207,26,"HRS"
254,27,"HRS"
245,28,"HRS"
249,29,"HRS"
291,30,"HRS"
290,31,"HRS"
303,32,"HRS"
271,33,"HRS"
259,34,"HRS"
255,35,"HRS"
296,36,"HRS"
270,37,"HRS"
263,38,"HRS"
286,39,"HRS"
334,40,"HRS"
339,41,"HRS"
363,42,"HRS"
379,43,"HRS"
387,44,"HRS"
379,45,"HRS"
374,46,"HRS"
366,47,"HRS"
368,48,"HRS"
390,49,"HRS"
401,50,"HRS"
391,51,"HRS"
418,52,"HRS"
493,53,"HRS"
554,54,"HRS"
609,55,"HRS"
629,56,"HRS"
614,57,"HRS"
635,58,"HRS"
605,59,"HRS"
627,60,"HRS"
622,61,"HRS"
610,62,"HRS"
631,63,"HRS"
664,64,"HRS"
678,65,"HRS"
698,66,"HRS"
721,67,"HRS"
746,68,"HRS"
752,69,"HRS"
757,70,"HRS"
755,71,"HRS"
773,72,"HRS"
772,73,"HRS"
753,74,"HRS"
758,75,"HRS"
722,76,"HRS"
744,77,"HRS"
776,78,"HRS"
779,79,"HRS"
783,80,"HRS"
772,81,"HRS"
751,82,"HRS"
771,83,"HRS"
745,84,"HRS"
851,85,"HRS"
788,86,"HRS"
787,87,"HRS"
853,88,"HRS"
841,89,"HRS"
852,90,"HRS"
907,91,"HRS"
800,92,"HRS"
835,93,"HRS"
841,94,"HRS"
851,95,"HRS"
841,96,"HRS"
880,97,"HRS"
866,98,"HRS"
925,99,"HRS"
985,100,"HRS"
943,101,"HRS"
983,102,"HRS"
971,103,"HRS"
991,104,"HRS"
963,105,"HRS"
1000,106,"HRS"
952,107,"HRS"
919,108,"HRS"
944,109,"HRS"
943,110,"HRS"
962,111,"HRS"
964,112,"HRS"
946,113,"HRS"
911,114,"HRS"
926,115,"HRS"
907,116,"HRS"
988,117,"HRS"
947,118,"HRS"
944,119,"HRS"
937,120,"HRS"
950,121,"HRS"
950,122,"HRS"
933,123,"HRS"
963,124,"HRS"
963,125,"HRS"
918,126,"HRS"
929,1,"HSIC"
961,2,"HSIC"
913,3,"HSIC"
945,4,"HSIC"
903,5,"HSIC"
904,6,"HSIC"
952,7,"HSIC"
938,8,"HSIC"
977,9,"HSIC"
996,10,"HSIC"
975,11,"HSIC"
990,12,"HSIC"
976,13,"HSIC"
985,14,"HSIC"
1000,15,"HSIC"
981,16,"HSIC"
981,17,"HSIC"
945,18,"HSIC"
947,19,"HSIC"
933,20,"HSIC"
916,21,"HSIC"
878,22,"HSIC"
876,23,"HSIC"
867,24,"HSIC"
963,25,"HSIC"
778,26,"HSIC"
695,27,"HSIC"
651,28,"HSIC"
713,29,"HSIC"
688,30,"HSIC"
663,31,"HSIC"
708,32,"HSIC"
694,33,"HSIC"
692,34,"HSIC"
717,35,"HSIC"
726,36,"HSIC"
710,37,"HSIC"
722,38,"HSIC"
732,39,"HSIC"
694,40,"HSIC"
672,41,"HSIC"
695,42,"HSIC"
772,43,"HSIC"
769,44,"HSIC"
746,45,"HSIC"
748,46,"HSIC"
793,47,"HSIC"
803,48,"HSIC"
845,49,"HSIC"
814,50,"HSIC"
680,51,"HSIC"
534,52,"HSIC"
621,53,"HSIC"
546,54,"HSIC"
479,55,"HSIC"
527,56,"HSIC"
486,57,"HSIC"
497,58,"HSIC"
525,59,"HSIC"
527,60,"HSIC"
555,61,"HSIC"
545,62,"HSIC"
587,63,"HSIC"
551,64,"HSIC"
572,65,"HSIC"
578,66,"HSIC"
572,67,"HSIC"
550,68,"HSIC"
516,69,"HSIC"
508,70,"HSIC"
537,71,"HSIC"
531,72,"HSIC"
547,73,"HSIC"
584,74,"HSIC"
605,75,"HSIC"
599,76,"HSIC"
629,77,"HSIC"
684,78,"HSIC"
620,79,"HSIC"
625,80,"HSIC"
622,81,"HSIC"
568,82,"HSIC"
381,83,"HSIC"
425,84,"HSIC"
459,85,"HSIC"
407,86,"HSIC"
371,87,"HSIC"
422,88,"HSIC"
134,89,"HSIC"
171,90,"HSIC"
132,91,"HSIC"
119,92,"HSIC"
20,93,"HSIC"
0,94,"HSIC"
12,95,"HSIC"
55,96,"HSIC"
114,97,"HSIC"
99,98,"HSIC"
37,99,"HSIC"
55,100,"HSIC"
130,101,"HSIC"
131,102,"HSIC"
128,103,"HSIC"
151,104,"HSIC"
144,105,"HSIC"
187,106,"HSIC"
157,107,"HSIC"
178,108,"HSIC"
174,109,"HSIC"
40,110,"HSIC"
40,111,"HSIC"
53,112,"HSIC"
69,113,"HSIC"
49,114,"HSIC"
83,115,"HSIC"
83,116,"HSIC"
138,117,"HSIC"
138,118,"HSIC"
189,119,"HSIC"
174,120,"HSIC"
176,121,"HSIC"
171,122,"HSIC"
156,123,"HSIC"
150,124,"HSIC"
154,125,"HSIC"
128,126,"HSIC"
446,1,"HST"
415,2,"HST"
287,3,"HST"
275,4,"HST"
168,5,"HST"
200,6,"HST"
209,7,"HST"
228,8,"HST"
240,9,"HST"
343,10,"HST"
387,11,"HST"
384,12,"HST"
209,13,"HST"
181,14,"HST"
184,15,"HST"
331,16,"HST"
200,17,"HST"
406,18,"HST"
415,19,"HST"
400,20,"HST"
478,21,"HST"
393,22,"HST"
315,23,"HST"
396,24,"HST"
425,25,"HST"
259,26,"HST"
184,27,"HST"
140,28,"HST"
146,29,"HST"
193,30,"HST"
178,31,"HST"
265,32,"HST"
168,33,"HST"
15,34,"HST"
0,35,"HST"
84,36,"HST"
59,37,"HST"
68,38,"HST"
100,39,"HST"
46,40,"HST"
93,41,"HST"
200,42,"HST"
231,43,"HST"
237,44,"HST"
75,45,"HST"
187,46,"HST"
175,47,"HST"
240,48,"HST"
259,49,"HST"
312,50,"HST"
331,51,"HST"
278,52,"HST"
271,53,"HST"
290,54,"HST"
300,55,"HST"
337,56,"HST"
284,57,"HST"
296,58,"HST"
306,59,"HST"
350,60,"HST"
362,61,"HST"
346,62,"HST"
346,63,"HST"
328,64,"HST"
268,65,"HST"
256,66,"HST"
293,67,"HST"
300,68,"HST"
315,69,"HST"
365,70,"HST"
403,71,"HST"
631,72,"HST"
665,73,"HST"
631,74,"HST"
612,75,"HST"
771,76,"HST"
765,77,"HST"
649,78,"HST"
609,79,"HST"
712,80,"HST"
615,81,"HST"
631,82,"HST"
643,83,"HST"
599,84,"HST"
681,85,"HST"
734,86,"HST"
649,87,"HST"
703,88,"HST"
753,89,"HST"
753,90,"HST"
878,91,"HST"
818,92,"HST"
815,93,"HST"
828,94,"HST"
809,95,"HST"
743,96,"HST"
809,97,"HST"
784,98,"HST"
725,99,"HST"
753,100,"HST"
750,101,"HST"
756,102,"HST"
693,103,"HST"
649,104,"HST"
715,105,"HST"
753,106,"HST"
665,107,"HST"
775,108,"HST"
734,109,"HST"
696,110,"HST"
709,111,"HST"
768,112,"HST"
765,113,"HST"
771,114,"HST"
771,115,"HST"
750,116,"HST"
862,117,"HST"
1000,118,"HST"
906,119,"HST"
834,120,"HST"
834,121,"HST"
862,122,"HST"
875,123,"HST"
865,124,"HST"
856,125,"HST"
771,126,"HST"
299,1,"HSY"
273,2,"HSY"
282,3,"HSY"
241,4,"HSY"
166,5,"HSY"
94,6,"HSY"
155,7,"HSY"
153,8,"HSY"
206,9,"HSY"
271,10,"HSY"
240,11,"HSY"
255,12,"HSY"
271,13,"HSY"
279,14,"HSY"
193,15,"HSY"
363,16,"HSY"
248,17,"HSY"
284,18,"HSY"
254,19,"HSY"
193,20,"HSY"
220,21,"HSY"
216,22,"HSY"
212,23,"HSY"
158,24,"HSY"
220,25,"HSY"
177,26,"HSY"
189,27,"HSY"
193,28,"HSY"
185,29,"HSY"
244,30,"HSY"
240,31,"HSY"
251,32,"HSY"
395,33,"HSY"
355,34,"HSY"
376,35,"HSY"
388,36,"HSY"
363,37,"HSY"
210,38,"HSY"
182,39,"HSY"
127,40,"HSY"
164,41,"HSY"
121,42,"HSY"
162,43,"HSY"
217,44,"HSY"
142,45,"HSY"
192,46,"HSY"
391,47,"HSY"
419,48,"HSY"
538,49,"HSY"
533,50,"HSY"
520,51,"HSY"
512,52,"HSY"
606,53,"HSY"
546,54,"HSY"
519,55,"HSY"
441,56,"HSY"
372,57,"HSY"
286,58,"HSY"
314,59,"HSY"
344,60,"HSY"
425,61,"HSY"
393,62,"HSY"
500,63,"HSY"
474,64,"HSY"
380,65,"HSY"
426,66,"HSY"
480,67,"HSY"
459,68,"HSY"
399,69,"HSY"
489,70,"HSY"
528,71,"HSY"
564,72,"HSY"
572,73,"HSY"
641,74,"HSY"
631,75,"HSY"
570,76,"HSY"
515,77,"HSY"
488,78,"HSY"
496,79,"HSY"
515,80,"HSY"
455,81,"HSY"
0,82,"HSY"
96,83,"HSY"
147,84,"HSY"
263,85,"HSY"
306,86,"HSY"
295,87,"HSY"
242,88,"HSY"
120,89,"HSY"
246,90,"HSY"
387,91,"HSY"
389,92,"HSY"
455,93,"HSY"
422,94,"HSY"
555,95,"HSY"
361,96,"HSY"
542,97,"HSY"
495,98,"HSY"
574,99,"HSY"
448,100,"HSY"
417,101,"HSY"
364,102,"HSY"
437,103,"HSY"
554,104,"HSY"
606,105,"HSY"
640,106,"HSY"
647,107,"HSY"
790,108,"HSY"
786,109,"HSY"
865,110,"HSY"
849,111,"HSY"
821,112,"HSY"
789,113,"HSY"
837,114,"HSY"
817,115,"HSY"
833,116,"HSY"
895,117,"HSY"
905,118,"HSY"
1000,119,"HSY"
963,120,"HSY"
937,121,"HSY"
960,122,"HSY"
965,123,"HSY"
930,124,"HSY"
913,125,"HSY"
845,126,"HSY"
271,1,"HUM"
383,2,"HUM"
255,3,"HUM"
247,4,"HUM"
274,5,"HUM"
274,6,"HUM"
280,7,"HUM"
242,8,"HUM"
276,9,"HUM"
225,10,"HUM"
142,11,"HUM"
181,12,"HUM"
168,13,"HUM"
171,14,"HUM"
157,15,"HUM"
137,16,"HUM"
90,17,"HUM"
60,18,"HUM"
76,19,"HUM"
14,20,"HUM"
0,21,"HUM"
342,22,"HUM"
600,23,"HUM"
503,24,"HUM"
626,25,"HUM"
646,26,"HUM"
803,27,"HUM"
694,28,"HUM"
638,29,"HUM"
647,30,"HUM"
533,31,"HUM"
551,32,"HUM"
561,33,"HUM"
548,34,"HUM"
617,35,"HUM"
748,36,"HUM"
705,37,"HUM"
700,38,"HUM"
738,39,"HUM"
807,40,"HUM"
827,41,"HUM"
779,42,"HUM"
892,43,"HUM"
929,44,"HUM"
889,45,"HUM"
867,46,"HUM"
856,47,"HUM"
857,48,"HUM"
878,49,"HUM"
808,50,"HUM"
690,51,"HUM"
660,52,"HUM"
615,53,"HUM"
587,54,"HUM"
308,55,"HUM"
296,56,"HUM"
261,57,"HUM"
276,58,"HUM"
214,59,"HUM"
280,60,"HUM"
269,61,"HUM"
398,62,"HUM"
427,63,"HUM"
472,64,"HUM"
552,65,"HUM"
523,66,"HUM"
484,67,"HUM"
536,68,"HUM"
320,69,"HUM"
323,70,"HUM"
319,71,"HUM"
354,72,"HUM"
231,73,"HUM"
212,74,"HUM"
321,75,"HUM"
350,76,"HUM"
396,77,"HUM"
499,78,"HUM"
510,79,"HUM"
522,80,"HUM"
584,81,"HUM"
689,82,"HUM"
937,83,"HUM"
827,84,"HUM"
816,85,"HUM"
821,86,"HUM"
850,87,"HUM"
861,88,"HUM"
787,89,"HUM"
848,90,"HUM"
422,91,"HUM"
554,92,"HUM"
452,93,"HUM"
337,94,"HUM"
292,95,"HUM"
83,96,"HUM"
170,97,"HUM"
89,98,"HUM"
90,99,"HUM"
187,100,"HUM"
250,101,"HUM"
323,102,"HUM"
425,103,"HUM"
446,104,"HUM"
643,105,"HUM"
1000,106,"HUM"
922,107,"HUM"
714,108,"HUM"
750,109,"HUM"
649,110,"HUM"
768,111,"HUM"
854,112,"HUM"
739,113,"HUM"
793,114,"HUM"
846,115,"HUM"
659,116,"HUM"
760,117,"HUM"
518,118,"HUM"
478,119,"HUM"
478,120,"HUM"
425,121,"HUM"
472,122,"HUM"
514,123,"HUM"
577,124,"HUM"
606,125,"HUM"
574,126,"HUM"
709,1,"IBM"
624,2,"IBM"
565,3,"IBM"
591,4,"IBM"
613,5,"IBM"
603,6,"IBM"
625,7,"IBM"
622,8,"IBM"
649,9,"IBM"
594,10,"IBM"
639,11,"IBM"
350,12,"IBM"
355,13,"IBM"
329,14,"IBM"
281,15,"IBM"
290,16,"IBM"
253,17,"IBM"
240,18,"IBM"
205,19,"IBM"
222,20,"IBM"
250,21,"IBM"
212,22,"IBM"
234,23,"IBM"
244,24,"IBM"
168,25,"IBM"
107,26,"IBM"
92,27,"IBM"
95,28,"IBM"
95,29,"IBM"
117,30,"IBM"
105,31,"IBM"
125,32,"IBM"
44,33,"IBM"
0,34,"IBM"
28,35,"IBM"
58,36,"IBM"
109,37,"IBM"
144,38,"IBM"
180,39,"IBM"
125,40,"IBM"
153,41,"IBM"
127,42,"IBM"
148,43,"IBM"
195,44,"IBM"
149,45,"IBM"
184,46,"IBM"
143,47,"IBM"
122,48,"IBM"
230,49,"IBM"
270,50,"IBM"
281,51,"IBM"
261,52,"IBM"
228,53,"IBM"
216,54,"IBM"
209,55,"IBM"
276,56,"IBM"
248,57,"IBM"
242,58,"IBM"
275,59,"IBM"
306,60,"IBM"
266,61,"IBM"
266,62,"IBM"
240,63,"IBM"
311,64,"IBM"
316,65,"IBM"
303,66,"IBM"
313,67,"IBM"
303,68,"IBM"
343,69,"IBM"
393,70,"IBM"
354,71,"IBM"
327,72,"IBM"
330,73,"IBM"
318,74,"IBM"
305,75,"IBM"
886,76,"IBM"
947,77,"IBM"
1000,78,"IBM"
887,79,"IBM"
723,80,"IBM"
616,81,"IBM"
621,82,"IBM"
624,83,"IBM"
655,84,"IBM"
641,85,"IBM"
640,86,"IBM"
610,87,"IBM"
531,88,"IBM"
497,89,"IBM"
520,90,"IBM"
530,91,"IBM"
473,92,"IBM"
422,93,"IBM"
388,94,"IBM"
410,95,"IBM"
330,96,"IBM"
421,97,"IBM"
414,98,"IBM"
483,99,"IBM"
547,100,"IBM"
539,101,"IBM"
542,102,"IBM"
548,103,"IBM"
570,104,"IBM"
619,105,"IBM"
637,106,"IBM"
673,107,"IBM"
749,108,"IBM"
699,109,"IBM"
643,110,"IBM"
620,111,"IBM"
675,112,"IBM"
702,113,"IBM"
761,114,"IBM"
635,115,"IBM"
639,116,"IBM"
572,117,"IBM"
609,118,"IBM"
604,119,"IBM"
592,120,"IBM"
527,121,"IBM"
572,122,"IBM"
586,123,"IBM"
600,124,"IBM"
641,125,"IBM"
613,126,"IBM"
306,1,"ICE"
241,2,"ICE"
214,3,"ICE"
208,4,"ICE"
154,5,"ICE"
144,6,"ICE"
202,7,"ICE"
332,8,"ICE"
160,9,"ICE"
195,10,"ICE"
182,11,"ICE"
182,12,"ICE"
198,13,"ICE"
293,14,"ICE"
315,15,"ICE"
267,16,"ICE"
262,17,"ICE"
235,18,"ICE"
266,19,"ICE"
310,20,"ICE"
383,21,"ICE"
350,22,"ICE"
109,23,"ICE"
66,24,"ICE"
9,25,"ICE"
32,26,"ICE"
184,27,"ICE"
110,28,"ICE"
91,29,"ICE"
140,30,"ICE"
200,31,"ICE"
226,32,"ICE"
109,33,"ICE"
37,34,"ICE"
32,35,"ICE"
154,36,"ICE"
92,37,"ICE"
51,38,"ICE"
142,39,"ICE"
128,40,"ICE"
66,41,"ICE"
68,42,"ICE"
47,43,"ICE"
102,44,"ICE"
83,45,"ICE"
189,46,"ICE"
0,47,"ICE"
133,48,"ICE"
181,49,"ICE"
267,50,"ICE"
247,51,"ICE"
241,52,"ICE"
138,53,"ICE"
173,54,"ICE"
259,55,"ICE"
305,56,"ICE"
325,57,"ICE"
353,58,"ICE"
375,59,"ICE"
346,60,"ICE"
492,61,"ICE"
545,62,"ICE"
566,63,"ICE"
647,64,"ICE"
718,65,"ICE"
792,66,"ICE"
857,67,"ICE"
608,68,"ICE"
664,69,"ICE"
692,70,"ICE"
745,71,"ICE"
722,72,"ICE"
655,73,"ICE"
527,74,"ICE"
498,75,"ICE"
501,76,"ICE"
328,77,"ICE"
234,78,"ICE"
178,79,"ICE"
120,80,"ICE"
207,81,"ICE"
168,82,"ICE"
151,83,"ICE"
123,84,"ICE"
231,85,"ICE"
247,86,"ICE"
562,87,"ICE"
249,88,"ICE"
244,89,"ICE"
164,90,"ICE"
217,91,"ICE"
244,92,"ICE"
253,93,"ICE"
357,94,"ICE"
386,95,"ICE"
287,96,"ICE"
229,97,"ICE"
294,98,"ICE"
486,99,"ICE"
512,100,"ICE"
432,101,"ICE"
454,102,"ICE"
489,103,"ICE"
649,104,"ICE"
707,105,"ICE"
920,106,"ICE"
1000,107,"ICE"
969,108,"ICE"
855,109,"ICE"
828,110,"ICE"
783,111,"ICE"
853,112,"ICE"
837,113,"ICE"
888,114,"ICE"
795,115,"ICE"
774,116,"ICE"
796,117,"ICE"
889,118,"ICE"
871,119,"ICE"
736,120,"ICE"
747,121,"ICE"
765,122,"ICE"
738,123,"ICE"
768,124,"ICE"
800,125,"ICE"
805,126,"ICE"
517,1,"IDXX"
608,2,"IDXX"
514,3,"IDXX"
611,4,"IDXX"
614,5,"IDXX"
624,6,"IDXX"
753,7,"IDXX"
707,8,"IDXX"
836,9,"IDXX"
815,10,"IDXX"
793,11,"IDXX"
893,12,"IDXX"
871,13,"IDXX"
841,14,"IDXX"
1000,15,"IDXX"
838,16,"IDXX"
851,17,"IDXX"
743,18,"IDXX"
881,19,"IDXX"
834,20,"IDXX"
311,21,"IDXX"
156,22,"IDXX"
284,23,"IDXX"
218,24,"IDXX"
347,25,"IDXX"
315,26,"IDXX"
303,27,"IDXX"
150,28,"IDXX"
237,29,"IDXX"
339,30,"IDXX"
310,31,"IDXX"
334,32,"IDXX"
187,33,"IDXX"
122,34,"IDXX"
121,35,"IDXX"
228,36,"IDXX"
263,37,"IDXX"
217,38,"IDXX"
151,39,"IDXX"
122,40,"IDXX"
117,41,"IDXX"
223,42,"IDXX"
344,43,"IDXX"
324,44,"IDXX"
361,45,"IDXX"
408,46,"IDXX"
456,47,"IDXX"
436,48,"IDXX"
557,49,"IDXX"
