"Close","Date","Symbol"
669,49,"LLL"
722,50,"LLL"
643,51,"LLL"
707,52,"LLL"
781,53,"LLL"
858,54,"LLL"
957,55,"LLL"
962,56,"LLL"
1000,57,"LLL"
951,58,"LLL"
953,59,"LLL"
938,60,"LLL"
936,61,"LLL"
885,62,"LLL"
911,63,"LLL"
664,1,"LLY"
664,2,"LLY"
534,3,"LLY"
616,4,"LLY"
615,5,"LLY"
623,6,"LLY"
759,7,"LLY"
820,8,"LLY"
859,9,"LLY"
775,10,"LLY"
782,11,"LLY"
845,12,"LLY"
906,13,"LLY"
896,14,"LLY"
905,15,"LLY"
604,16,"LLY"
563,17,"LLY"
702,18,"LLY"
711,19,"LLY"
659,20,"LLY"
625,21,"LLY"
560,22,"LLY"
573,23,"LLY"
618,24,"LLY"
590,25,"LLY"
578,26,"LLY"
649,27,"LLY"
587,28,"LLY"
481,29,"LLY"
521,30,"LLY"
547,31,"LLY"
427,32,"LLY"
86,33,"LLY"
0,34,"LLY"
36,35,"LLY"
140,36,"LLY"
127,37,"LLY"
211,38,"LLY"
203,39,"LLY"
208,40,"LLY"
174,41,"LLY"
403,42,"LLY"
498,43,"LLY"
355,44,"LLY"
324,45,"LLY"
406,46,"LLY"
527,47,"LLY"
690,48,"LLY"
656,49,"LLY"
602,50,"LLY"
632,51,"LLY"
708,52,"LLY"
634,53,"LLY"
643,54,"LLY"
550,55,"LLY"
584,56,"LLY"
739,57,"LLY"
807,58,"LLY"
893,59,"LLY"
844,60,"LLY"
894,61,"LLY"
936,62,"LLY"
1000,63,"LLY"
0,1,"LMT"
110,2,"LMT"
65,3,"LMT"
200,4,"LMT"
211,5,"LMT"
239,6,"LMT"
237,7,"LMT"
249,8,"LMT"
293,9,"LMT"
305,10,"LMT"
250,11,"LMT"
374,12,"LMT"
342,13,"LMT"
325,14,"LMT"
362,15,"LMT"
347,16,"LMT"
348,17,"LMT"
293,18,"LMT"
366,19,"LMT"
421,20,"LMT"
437,21,"LMT"
503,22,"LMT"
538,23,"LMT"
576,24,"LMT"
581,25,"LMT"
675,26,"LMT"
838,27,"LMT"
775,28,"LMT"
791,29,"LMT"
913,30,"LMT"
869,31,"LMT"
856,32,"LMT"
717,33,"LMT"
646,34,"LMT"
731,35,"LMT"
824,36,"LMT"
762,37,"LMT"
754,38,"LMT"
761,39,"LMT"
787,40,"LMT"
931,41,"LMT"
872,42,"LMT"
843,43,"LMT"
741,44,"LMT"
742,45,"LMT"
718,46,"LMT"
746,47,"LMT"
764,48,"LMT"
814,49,"LMT"
790,50,"LMT"
678,51,"LMT"
714,52,"LMT"
745,53,"LMT"
793,54,"LMT"
852,55,"LMT"
923,56,"LMT"
927,57,"LMT"
944,58,"LMT"
890,59,"LMT"
977,60,"LMT"
994,61,"LMT"
963,62,"LMT"
1000,63,"LMT"
426,1,"LNC"
410,2,"LNC"
453,3,"LNC"
546,4,"LNC"
593,5,"LNC"
542,6,"LNC"
591,7,"LNC"
719,8,"LNC"
671,9,"LNC"
646,10,"LNC"
560,11,"LNC"
653,12,"LNC"
603,13,"LNC"
604,14,"LNC"
675,15,"LNC"
780,16,"LNC"
689,17,"LNC"
781,18,"LNC"
832,19,"LNC"
859,20,"LNC"
917,21,"LNC"
885,22,"LNC"
871,23,"LNC"
990,24,"LNC"
959,25,"LNC"
1000,26,"LNC"
934,27,"LNC"
717,28,"LNC"
677,29,"LNC"
760,30,"LNC"
762,31,"LNC"
649,32,"LNC"
402,33,"LNC"
307,34,"LNC"
202,35,"LNC"
287,36,"LNC"
273,37,"LNC"
304,38,"LNC"
324,39,"LNC"
293,40,"LNC"
212,41,"LNC"
280,42,"LNC"
289,43,"LNC"
407,44,"LNC"
178,45,"LNC"
212,46,"LNC"
0,47,"LNC"
63,48,"LNC"
214,49,"LNC"
377,50,"LNC"
440,51,"LNC"
434,52,"LNC"
481,53,"LNC"
597,54,"LNC"
689,55,"LNC"
766,56,"LNC"
779,57,"LNC"
839,58,"LNC"
827,59,"LNC"
846,60,"LNC"
975,61,"LNC"
889,62,"LNC"
905,63,"LNC"
81,1,"LNT"
49,2,"LNT"
27,3,"LNT"
37,4,"LNT"
0,5,"LNT"
7,6,"LNT"
79,7,"LNT"
42,8,"LNT"
101,9,"LNT"
141,10,"LNT"
178,11,"LNT"
232,12,"LNT"
358,13,"LNT"
450,14,"LNT"
316,15,"LNT"
245,16,"LNT"
324,17,"LNT"
289,18,"LNT"
225,19,"LNT"
240,20,"LNT"
314,21,"LNT"
344,22,"LNT"
378,23,"LNT"
378,24,"LNT"
425,25,"LNT"
497,26,"LNT"
482,27,"LNT"
512,28,"LNT"
448,29,"LNT"
522,30,"LNT"
581,31,"LNT"
623,32,"LNT"
547,33,"LNT"
663,34,"LNT"
702,35,"LNT"
782,36,"LNT"
853,37,"LNT"
816,38,"LNT"
819,39,"LNT"
871,40,"LNT"
866,41,"LNT"
794,42,"LNT"
787,43,"LNT"
745,44,"LNT"
829,45,"LNT"
752,46,"LNT"
839,47,"LNT"
898,48,"LNT"
1000,49,"LNT"
789,50,"LNT"
715,51,"LNT"
831,52,"LNT"
826,53,"LNT"
725,54,"LNT"
735,55,"LNT"
641,56,"LNT"
618,57,"LNT"
537,58,"LNT"
665,59,"LNT"
665,60,"LNT"
500,61,"LNT"
529,62,"LNT"
497,63,"LNT"
772,1,"LOW"
651,2,"LOW"
546,3,"LOW"
621,4,"LOW"
590,5,"LOW"
500,6,"LOW"
495,7,"LOW"
536,8,"LOW"
474,9,"LOW"
524,10,"LOW"
460,11,"LOW"
578,12,"LOW"
0,13,"LOW"
173,14,"LOW"
237,15,"LOW"
424,16,"LOW"
463,17,"LOW"
601,18,"LOW"
531,19,"LOW"
655,20,"LOW"
714,21,"LOW"
718,22,"LOW"
724,23,"LOW"
787,24,"LOW"
780,25,"LOW"
630,26,"LOW"
783,27,"LOW"
602,28,"LOW"
636,29,"LOW"
699,30,"LOW"
235,31,"LOW"
378,32,"LOW"
211,33,"LOW"
146,34,"LOW"
174,35,"LOW"
441,36,"LOW"
60,37,"LOW"
6,38,"LOW"
107,39,"LOW"
168,40,"LOW"
120,41,"LOW"
182,42,"LOW"
180,43,"LOW"
283,44,"LOW"
422,45,"LOW"
665,46,"LOW"
693,47,"LOW"
813,48,"LOW"
669,49,"LOW"
826,50,"LOW"
718,51,"LOW"
799,52,"LOW"
735,53,"LOW"
692,54,"LOW"
668,55,"LOW"
724,56,"LOW"
742,57,"LOW"
768,58,"LOW"
918,59,"LOW"
911,60,"LOW"
903,61,"LOW"
933,62,"LOW"
1000,63,"LOW"
0,1,"LRCX"
70,2,"LRCX"
100,3,"LRCX"
193,4,"LRCX"
252,5,"LRCX"
315,6,"LRCX"
334,7,"LRCX"
342,8,"LRCX"
393,9,"LRCX"
386,10,"LRCX"
438,11,"LRCX"
545,12,"LRCX"
557,13,"LRCX"
529,14,"LRCX"
542,15,"LRCX"
550,16,"LRCX"
634,17,"LRCX"
556,18,"LRCX"
487,19,"LRCX"
440,20,"LRCX"
397,21,"LRCX"
267,22,"LRCX"
210,23,"LRCX"
235,24,"LRCX"
361,25,"LRCX"
359,26,"LRCX"
347,27,"LRCX"
221,28,"LRCX"
327,29,"LRCX"
420,30,"LRCX"
457,31,"LRCX"
523,32,"LRCX"
419,33,"LRCX"
463,34,"LRCX"
417,35,"LRCX"
535,36,"LRCX"
489,37,"LRCX"
426,38,"LRCX"
405,39,"LRCX"
467,40,"LRCX"
503,41,"LRCX"
561,42,"LRCX"
583,43,"LRCX"
602,44,"LRCX"
542,45,"LRCX"
562,46,"LRCX"
640,47,"LRCX"
578,48,"LRCX"
670,49,"LRCX"
707,50,"LRCX"
704,51,"LRCX"
727,52,"LRCX"
736,53,"LRCX"
831,54,"LRCX"
826,55,"LRCX"
737,56,"LRCX"
721,57,"LRCX"
818,58,"LRCX"
674,59,"LRCX"
659,60,"LRCX"
876,61,"LRCX"
929,62,"LRCX"
1000,63,"LRCX"
839,1,"LUV"
920,2,"LUV"
934,3,"LUV"
1000,4,"LUV"
917,5,"LUV"
820,6,"LUV"
840,7,"LUV"
835,8,"LUV"
829,9,"LUV"
844,10,"LUV"
802,11,"LUV"
790,12,"LUV"
716,13,"LUV"
707,14,"LUV"
672,15,"LUV"
599,16,"LUV"
651,17,"LUV"
433,18,"LUV"
432,19,"LUV"
354,20,"LUV"
370,21,"LUV"
368,22,"LUV"
399,23,"LUV"
433,24,"LUV"
344,25,"LUV"
303,26,"LUV"
294,27,"LUV"
243,28,"LUV"
253,29,"LUV"
296,30,"LUV"
331,31,"LUV"
339,32,"LUV"
180,33,"LUV"
181,34,"LUV"
209,35,"LUV"
201,36,"LUV"
74,37,"LUV"
0,38,"LUV"
145,39,"LUV"
76,40,"LUV"
55,41,"LUV"
59,42,"LUV"
105,43,"LUV"
109,44,"LUV"
31,45,"LUV"
70,46,"LUV"
110,47,"LUV"
159,48,"LUV"
213,49,"LUV"
239,50,"LUV"
291,51,"LUV"
269,52,"LUV"
296,53,"LUV"
249,54,"LUV"
209,55,"LUV"
261,56,"LUV"
289,57,"LUV"
311,58,"LUV"
325,59,"LUV"
370,60,"LUV"
382,61,"LUV"
403,62,"LUV"
389,63,"LUV"
138,1,"LYB"
18,2,"LYB"
0,3,"LYB"
52,4,"LYB"
68,5,"LYB"
84,6,"LYB"
159,7,"LYB"
145,8,"LYB"
168,9,"LYB"
155,10,"LYB"
131,11,"LYB"
245,12,"LYB"
237,13,"LYB"
228,14,"LYB"
251,15,"LYB"
292,16,"LYB"
256,17,"LYB"
208,18,"LYB"
408,19,"LYB"
420,20,"LYB"
371,21,"LYB"
317,22,"LYB"
340,23,"LYB"
342,24,"LYB"
362,25,"LYB"
339,26,"LYB"
367,27,"LYB"
271,28,"LYB"
247,29,"LYB"
297,30,"LYB"
292,31,"LYB"
275,32,"LYB"
190,33,"LYB"
256,34,"LYB"
301,35,"LYB"
341,36,"LYB"
377,37,"LYB"
386,38,"LYB"
430,39,"LYB"
434,40,"LYB"
391,41,"LYB"
435,42,"LYB"
450,43,"LYB"
430,44,"LYB"
378,45,"LYB"
518,46,"LYB"
518,47,"LYB"
511,48,"LYB"
634,49,"LYB"
689,50,"LYB"
664,51,"LYB"
680,52,"LYB"
724,53,"LYB"
748,54,"LYB"
807,55,"LYB"
777,56,"LYB"
761,57,"LYB"
826,58,"LYB"
888,59,"LYB"
998,60,"LYB"
1000,61,"LYB"
1000,62,"LYB"
956,63,"LYB"
923,1,"M"
855,2,"M"
713,3,"M"
677,4,"M"
337,5,"M"
356,6,"M"
369,7,"M"
554,8,"M"
609,9,"M"
755,10,"M"
677,11,"M"
743,12,"M"
760,13,"M"
821,14,"M"
679,15,"M"
849,16,"M"
859,17,"M"
1000,18,"M"
942,19,"M"
904,20,"M"
953,21,"M"
781,22,"M"
870,23,"M"
808,24,"M"
864,25,"M"
855,26,"M"
751,27,"M"
250,28,"M"
239,29,"M"
182,30,"M"
169,31,"M"
138,32,"M"
27,33,"M"
0,34,"M"
8,35,"M"
197,36,"M"
214,37,"M"
254,38,"M"
343,39,"M"
354,40,"M"
307,41,"M"
284,42,"M"
271,43,"M"
407,44,"M"
322,45,"M"
569,46,"M"
473,47,"M"
388,48,"M"
422,49,"M"
579,50,"M"
670,51,"M"
532,52,"M"
656,53,"M"
554,54,"M"
486,55,"M"
422,56,"M"
354,57,"M"
433,58,"M"
492,59,"M"
505,60,"M"
562,61,"M"
537,62,"M"
494,63,"M"
0,1,"MA"
55,2,"MA"
0,3,"MA"
65,4,"MA"
89,5,"MA"
158,6,"MA"
207,7,"MA"
216,8,"MA"
286,9,"MA"
306,10,"MA"
320,11,"MA"
334,12,"MA"
354,13,"MA"
391,14,"MA"
402,15,"MA"
423,16,"MA"
470,17,"MA"
375,18,"MA"
328,19,"MA"
323,20,"MA"
401,21,"MA"
452,22,"MA"
419,23,"MA"
416,24,"MA"
442,25,"MA"
417,26,"MA"
411,27,"MA"
317,28,"MA"
357,29,"MA"
474,30,"MA"
497,31,"MA"
533,32,"MA"
465,33,"MA"
477,34,"MA"
514,35,"MA"
599,36,"MA"
566,37,"MA"
561,38,"MA"
551,39,"MA"
602,40,"MA"
601,41,"MA"
599,42,"MA"
576,43,"MA"
573,44,"MA"
547,45,"MA"
557,46,"MA"
725,47,"MA"
757,48,"MA"
976,49,"MA"
996,50,"MA"
889,51,"MA"
953,52,"MA"
958,53,"MA"
949,54,"MA"
1000,55,"MA"
988,56,"MA"
964,57,"MA"
972,58,"MA"
819,59,"MA"
810,60,"MA"
870,61,"MA"
894,62,"MA"
940,63,"MA"
662,1,"MAA"
601,2,"MAA"
205,3,"MAA"
292,4,"MAA"
109,5,"MAA"
0,6,"MAA"
25,7,"MAA"
15,8,"MAA"
86,9,"MAA"
173,10,"MAA"
139,11,"MAA"
179,12,"MAA"
149,13,"MAA"
168,14,"MAA"
264,15,"MAA"
191,16,"MAA"
278,17,"MAA"
347,18,"MAA"
432,19,"MAA"
413,20,"MAA"
450,21,"MAA"
447,22,"MAA"
456,23,"MAA"
438,24,"MAA"
465,25,"MAA"
501,26,"MAA"
577,27,"MAA"
513,28,"MAA"
465,29,"MAA"
694,30,"MAA"
788,31,"MAA"
745,32,"MAA"
727,33,"MAA"
649,34,"MAA"
825,35,"MAA"
766,36,"MAA"
843,37,"MAA"
827,38,"MAA"
787,39,"MAA"
707,40,"MAA"
650,41,"MAA"
738,42,"MAA"
721,43,"MAA"
696,44,"MAA"
724,45,"MAA"
712,46,"MAA"
781,47,"MAA"
877,48,"MAA"
1000,49,"MAA"
784,50,"MAA"
699,51,"MAA"
779,52,"MAA"
906,53,"MAA"
910,54,"MAA"
851,55,"MAA"
809,56,"MAA"
806,57,"MAA"
795,58,"MAA"
768,59,"MAA"
789,60,"MAA"
678,61,"MAA"
672,62,"MAA"
765,63,"MAA"
788,1,"MAC"
614,2,"MAC"
495,3,"MAC"
541,4,"MAC"
509,5,"MAC"
440,6,"MAC"
490,7,"MAC"
572,8,"MAC"
692,9,"MAC"
743,10,"MAC"
676,11,"MAC"
692,12,"MAC"
729,13,"MAC"
714,14,"MAC"
661,15,"MAC"
766,16,"MAC"
896,17,"MAC"
1000,18,"MAC"
602,19,"MAC"
548,20,"MAC"
609,21,"MAC"
332,22,"MAC"
493,23,"MAC"
777,24,"MAC"
927,25,"MAC"
808,26,"MAC"
819,27,"MAC"
607,28,"MAC"
470,29,"MAC"
554,30,"MAC"
340,31,"MAC"
249,32,"MAC"
206,33,"MAC"
49,34,"MAC"
59,35,"MAC"
36,36,"MAC"
124,37,"MAC"
77,38,"MAC"
180,39,"MAC"
42,40,"MAC"
3,41,"MAC"
52,42,"MAC"
5,43,"MAC"
66,44,"MAC"
74,45,"MAC"
195,46,"MAC"
217,47,"MAC"
177,48,"MAC"
196,49,"MAC"
105,50,"MAC"
206,51,"MAC"
359,52,"MAC"
341,53,"MAC"
209,54,"MAC"
49,55,"MAC"
29,56,"MAC"
23,57,"MAC"
0,58,"MAC"
169,59,"MAC"
407,60,"MAC"
303,61,"MAC"
300,62,"MAC"
264,63,"MAC"
182,1,"MAR"
268,2,"MAR"
145,3,"MAR"
202,4,"MAR"
231,5,"MAR"
232,6,"MAR"
238,7,"MAR"
230,8,"MAR"
253,9,"MAR"
282,10,"MAR"
334,11,"MAR"
354,12,"MAR"
367,13,"MAR"
403,14,"MAR"
392,15,"MAR"
420,16,"MAR"
418,17,"MAR"
500,18,"MAR"
442,19,"MAR"
511,20,"MAR"
586,21,"MAR"
454,22,"MAR"
468,23,"MAR"
578,24,"MAR"
670,25,"MAR"
491,26,"MAR"
282,27,"MAR"
135,28,"MAR"
125,29,"MAR"
179,30,"MAR"
206,31,"MAR"
198,32,"MAR"
0,33,"MAR"
15,34,"MAR"
99,35,"MAR"
334,36,"MAR"
208,37,"MAR"
169,38,"MAR"
227,39,"MAR"
231,40,"MAR"
192,41,"MAR"
466,42,"MAR"
462,43,"MAR"
479,44,"MAR"
357,45,"MAR"
318,46,"MAR"
315,47,"MAR"
450,48,"MAR"
546,49,"MAR"
582,50,"MAR"
719,51,"MAR"
688,52,"MAR"
607,53,"MAR"
619,54,"MAR"
765,55,"MAR"
793,56,"MAR"
783,57,"MAR"
808,58,"MAR"
888,59,"MAR"
823,60,"MAR"
847,61,"MAR"
979,62,"MAR"
1000,63,"MAR"
610,1,"MAS"
680,2,"MAS"
507,3,"MAS"
783,4,"MAS"
897,5,"MAS"
919,6,"MAS"
867,7,"MAS"
933,8,"MAS"
963,9,"MAS"
897,10,"MAS"
834,11,"MAS"
1000,12,"MAS"
735,13,"MAS"
735,14,"MAS"
522,15,"MAS"
529,16,"MAS"
492,17,"MAS"
731,18,"MAS"
834,19,"MAS"
672,20,"MAS"
746,21,"MAS"
727,22,"MAS"
621,23,"MAS"
746,24,"MAS"
702,25,"MAS"
488,26,"MAS"
330,27,"MAS"
55,28,"MAS"
143,29,"MAS"
367,30,"MAS"
411,31,"MAS"
433,32,"MAS"
62,33,"MAS"
36,34,"MAS"
84,35,"MAS"
253,36,"MAS"
154,37,"MAS"
66,38,"MAS"
3,39,"MAS"
0,40,"MAS"
3,41,"MAS"
25,42,"MAS"
172,43,"MAS"
279,44,"MAS"
128,45,"MAS"
183,46,"MAS"
257,47,"MAS"
466,48,"MAS"
492,49,"MAS"
665,50,"MAS"
444,51,"MAS"
397,52,"MAS"
371,53,"MAS"
349,54,"MAS"
400,55,"MAS"
448,56,"MAS"
522,57,"MAS"
658,58,"MAS"
702,59,"MAS"
772,60,"MAS"
834,61,"MAS"
911,62,"MAS"
996,63,"MAS"
909,1,"MAT"
907,2,"MAT"
877,3,"MAT"
884,4,"MAT"
900,5,"MAT"
894,6,"MAT"
894,7,"MAT"
873,8,"MAT"
919,9,"MAT"
890,10,"MAT"
890,11,"MAT"
953,12,"MAT"
954,13,"MAT"
1000,14,"MAT"
883,15,"MAT"
924,16,"MAT"
900,17,"MAT"
953,18,"MAT"
720,19,"MAT"
773,20,"MAT"
731,21,"MAT"
717,22,"MAT"
627,23,"MAT"
630,24,"MAT"
599,25,"MAT"
547,26,"MAT"
489,27,"MAT"
452,28,"MAT"
420,29,"MAT"
409,30,"MAT"
417,31,"MAT"
407,32,"MAT"
372,33,"MAT"
323,34,"MAT"
267,35,"MAT"
251,36,"MAT"
213,37,"MAT"
241,38,"MAT"
274,39,"MAT"
274,40,"MAT"
223,41,"MAT"
225,42,"MAT"
239,43,"MAT"
275,44,"MAT"
237,45,"MAT"
164,46,"MAT"
146,47,"MAT"
106,48,"MAT"
149,49,"MAT"
165,50,"MAT"
222,51,"MAT"
185,52,"MAT"
188,53,"MAT"
49,54,"MAT"
74,55,"MAT"
68,56,"MAT"
67,57,"MAT"
0,58,"MAT"
26,59,"MAT"
64,60,"MAT"
68,61,"MAT"
68,62,"MAT"
135,63,"MAT"
67,1,"MCD"
126,2,"MCD"
128,3,"MCD"
456,4,"MCD"
379,5,"MCD"
316,6,"MCD"
488,7,"MCD"
329,8,"MCD"
354,9,"MCD"
352,10,"MCD"
217,11,"MCD"
210,12,"MCD"
243,13,"MCD"
213,14,"MCD"
0,15,"MCD"
745,16,"MCD"
481,17,"MCD"
526,18,"MCD"
413,19,"MCD"
339,20,"MCD"
226,21,"MCD"
489,22,"MCD"
296,23,"MCD"
203,24,"MCD"
322,25,"MCD"
317,26,"MCD"
317,27,"MCD"
492,28,"MCD"
563,29,"MCD"
558,30,"MCD"
596,31,"MCD"
728,32,"MCD"
623,33,"MCD"
610,34,"MCD"
672,35,"MCD"
804,36,"MCD"
719,37,"MCD"
677,38,"MCD"
720,39,"MCD"
807,40,"MCD"
777,41,"MCD"
793,42,"MCD"
838,43,"MCD"
822,44,"MCD"
748,45,"MCD"
658,46,"MCD"
831,47,"MCD"
811,48,"MCD"
1000,49,"MCD"
462,50,"MCD"
532,51,"MCD"
532,52,"MCD"
523,53,"MCD"
498,54,"MCD"
576,55,"MCD"
829,56,"MCD"
741,57,"MCD"
729,58,"MCD"
455,59,"MCD"
154,60,"MCD"
227,61,"MCD"
582,62,"MCD"
498,63,"MCD"
0,1,"MCHP"
140,2,"MCHP"
86,3,"MCHP"
167,4,"MCHP"
194,5,"MCHP"
217,6,"MCHP"
286,7,"MCHP"
242,8,"MCHP"
330,9,"MCHP"
343,10,"MCHP"
378,11,"MCHP"
427,12,"MCHP"
475,13,"MCHP"
333,14,"MCHP"
311,15,"MCHP"
337,16,"MCHP"
452,17,"MCHP"
336,18,"MCHP"
321,19,"MCHP"
278,20,"MCHP"
297,21,"MCHP"
263,22,"MCHP"
320,23,"MCHP"
505,24,"MCHP"
603,25,"MCHP"
579,26,"MCHP"
512,27,"MCHP"
357,28,"MCHP"
421,29,"MCHP"
540,30,"MCHP"
557,31,"MCHP"
549,32,"MCHP"
384,33,"MCHP"
379,34,"MCHP"
376,35,"MCHP"
453,36,"MCHP"
466,37,"MCHP"
452,38,"MCHP"
448,39,"MCHP"
523,40,"MCHP"
527,41,"MCHP"
649,42,"MCHP"
723,43,"MCHP"
792,44,"MCHP"
702,45,"MCHP"
678,46,"MCHP"
761,47,"MCHP"
707,48,"MCHP"
826,49,"MCHP"
831,50,"MCHP"
824,51,"MCHP"
883,52,"MCHP"
908,53,"MCHP"
1000,54,"MCHP"
998,55,"MCHP"
823,56,"MCHP"
826,57,"MCHP"
913,58,"MCHP"
806,59,"MCHP"
786,60,"MCHP"
862,61,"MCHP"
876,62,"MCHP"
919,63,"MCHP"
838,1,"MCK"
871,2,"MCK"
772,3,"MCK"
844,4,"MCK"
845,5,"MCK"
867,6,"MCK"
919,7,"MCK"
919,8,"MCK"
971,9,"MCK"
1000,10,"MCK"
877,11,"MCK"
852,12,"MCK"
862,13,"MCK"
900,14,"MCK"
937,15,"MCK"
977,16,"MCK"
919,17,"MCK"
747,18,"MCK"
746,19,"MCK"
717,20,"MCK"
689,21,"MCK"
615,22,"MCK"
422,23,"MCK"
392,24,"MCK"
437,25,"MCK"
509,26,"MCK"
373,27,"MCK"
229,28,"MCK"
180,29,"MCK"
139,30,"MCK"
147,31,"MCK"
74,32,"MCK"
37,33,"MCK"
0,34,"MCK"
6,35,"MCK"
103,36,"MCK"
53,37,"MCK"
39,38,"MCK"
71,39,"MCK"
105,40,"MCK"
54,41,"MCK"
31,42,"MCK"
149,43,"MCK"
154,44,"MCK"
82,45,"MCK"
275,46,"MCK"
444,47,"MCK"
494,48,"MCK"
598,49,"MCK"
468,50,"MCK"
528,51,"MCK"
256,52,"MCK"
175,53,"MCK"
109,54,"MCK"
107,55,"MCK"
188,56,"MCK"
297,57,"MCK"
362,58,"MCK"
384,59,"MCK"
401,60,"MCK"
449,61,"MCK"
349,62,"MCK"
344,63,"MCK"
0,1,"MCO"
114,2,"MCO"
8,3,"MCO"
81,4,"MCO"
58,5,"MCO"
34,6,"MCO"
131,7,"MCO"
154,8,"MCO"
179,9,"MCO"
194,10,"MCO"
222,11,"MCO"
266,12,"MCO"
299,13,"MCO"
613,14,"MCO"
671,15,"MCO"
624,16,"MCO"
655,17,"MCO"
574,18,"MCO"
592,19,"MCO"
559,20,"MCO"
556,21,"MCO"
427,22,"MCO"
389,23,"MCO"
422,24,"MCO"
410,25,"MCO"
330,26,"MCO"
349,27,"MCO"
284,28,"MCO"
333,29,"MCO"
495,30,"MCO"
592,31,"MCO"
585,32,"MCO"
477,33,"MCO"
492,34,"MCO"
511,35,"MCO"
614,36,"MCO"
581,37,"MCO"
592,38,"MCO"
603,39,"MCO"
620,40,"MCO"
640,41,"MCO"
722,42,"MCO"
698,43,"MCO"
682,44,"MCO"
642,45,"MCO"
710,46,"MCO"
709,47,"MCO"
775,48,"MCO"
796,49,"MCO"
822,50,"MCO"
776,51,"MCO"
752,52,"MCO"
832,53,"MCO"
857,54,"MCO"
856,55,"MCO"
858,56,"MCO"
851,57,"MCO"
931,58,"MCO"
974,59,"MCO"
949,60,"MCO"
970,61,"MCO"
965,62,"MCO"
1000,63,"MCO"
751,1,"MDLZ"
732,2,"MDLZ"
718,3,"MDLZ"
756,4,"MDLZ"
715,5,"MDLZ"
701,6,"MDLZ"
761,7,"MDLZ"
773,8,"MDLZ"
852,9,"MDLZ"
868,10,"MDLZ"
894,11,"MDLZ"
976,12,"MDLZ"
897,13,"MDLZ"
949,14,"MDLZ"
883,15,"MDLZ"
1000,16,"MDLZ"
995,17,"MDLZ"
1000,18,"MDLZ"
926,19,"MDLZ"
947,20,"MDLZ"
852,21,"MDLZ"
966,22,"MDLZ"
801,23,"MDLZ"
818,24,"MDLZ"
940,25,"MDLZ"
856,26,"MDLZ"
816,27,"MDLZ"
768,28,"MDLZ"
844,29,"MDLZ"
871,30,"MDLZ"
909,31,"MDLZ"
988,32,"MDLZ"
801,33,"MDLZ"
689,34,"MDLZ"
730,35,"MDLZ"
809,36,"MDLZ"
727,37,"MDLZ"
436,38,"MDLZ"
341,39,"MDLZ"
298,40,"MDLZ"
439,41,"MDLZ"
377,42,"MDLZ"
145,43,"MDLZ"
198,44,"MDLZ"
162,45,"MDLZ"
128,46,"MDLZ"
217,47,"MDLZ"
138,48,"MDLZ"
272,49,"MDLZ"
221,50,"MDLZ"
255,51,"MDLZ"
150,52,"MDLZ"
193,53,"MDLZ"
157,54,"MDLZ"
126,55,"MDLZ"
85,56,"MDLZ"
33,57,"MDLZ"
0,58,"MDLZ"
107,59,"MDLZ"
138,60,"MDLZ"
124,61,"MDLZ"
112,62,"MDLZ"
145,63,"MDLZ"
991,1,"MDT"
1000,2,"MDT"
853,3,"MDT"
915,4,"MDT"
848,5,"MDT"
853,6,"MDT"
902,7,"MDT"
902,8,"MDT"
970,9,"MDT"
746,10,"MDT"
727,11,"MDT"
709,12,"MDT"
711,13,"MDT"
666,14,"MDT"
659,15,"MDT"
734,16,"MDT"
717,17,"MDT"
622,18,"MDT"
588,19,"MDT"
559,20,"MDT"
519,21,"MDT"
490,22,"MDT"
498,23,"MDT"
533,24,"MDT"
595,25,"MDT"
546,26,"MDT"
557,27,"MDT"
476,28,"MDT"
536,29,"MDT"
604,30,"MDT"
614,31,"MDT"
615,32,"MDT"
532,33,"MDT"
509,34,"MDT"
519,35,"MDT"
361,36,"MDT"
182,37,"MDT"
136,38,"MDT"
120,39,"MDT"
168,40,"MDT"
179,41,"MDT"
192,42,"MDT"
260,43,"MDT"
209,44,"MDT"
188,45,"MDT"
193,46,"MDT"
200,47,"MDT"
386,48,"MDT"
344,49,"MDT"
410,50,"MDT"
377,51,"MDT"
365,52,"MDT"
394,53,"MDT"
419,54,"MDT"
310,55,"MDT"
218,56,"MDT"
162,57,"MDT"
177,58,"MDT"
50,59,"MDT"
58,60,"MDT"
11,61,"MDT"
0,62,"MDT"
5,63,"MDT"
640,1,"MET"
594,2,"MET"
592,3,"MET"
641,4,"MET"
621,5,"MET"
533,6,"MET"
538,7,"MET"
564,8,"MET"
501,9,"MET"
503,10,"MET"
403,11,"MET"
435,12,"MET"
372,13,"MET"
384,14,"MET"
391,15,"MET"
562,16,"MET"
398,17,"MET"
450,18,"MET"
486,19,"MET"
443,20,"MET"
564,21,"MET"
525,22,"MET"
190,23,"MET"
261,24,"MET"
351,25,"MET"
396,26,"MET"
309,27,"MET"
11,28,"MET"
24,29,"MET"
170,30,"MET"
208,31,"MET"
240,32,"MET"
51,33,"MET"
64,34,"MET"
0,35,"MET"
92,36,"MET"
70,37,"MET"
174,38,"MET"
248,39,"MET"
168,40,"MET"
9,41,"MET"
72,42,"MET"
28,43,"MET"
212,44,"MET"
119,45,"MET"
240,46,"MET"
24,47,"MET"
87,48,"MET"
172,49,"MET"
345,50,"MET"
373,51,"MET"
316,52,"MET"
352,53,"MET"
421,54,"MET"
529,55,"MET"
654,56,"MET"
715,57,"MET"
